1403715555562142976,-0.92535,-1.64075,-0.07551,0.03429,0.78889,-0.21870,0.57328,0.35627,1.41076,0.30846,0.00024,0.02035,0.07586,-0.00733,0.11050,0.07507,
1403715555662142976,-0.90054,-1.50186,-0.05216,0.05321,0.78925,-0.20297,0.57711,0.25127,1.22542,0.40575,0.00029,0.02033,0.07585,-0.00556,0.11062,0.07562,
1403715555762142976,-0.88300,-1.38335,-0.01541,0.05551,0.79455,-0.19577,0.57208,0.16617,1.09406,0.47269,0.00028,0.02029,0.07582,-0.00474,0.11046,0.07581,
1403715555862142976,-0.86574,-1.28574,0.03626,0.03907,0.79906,-0.20055,0.56546,0.12761,0.90679,0.59170,0.00026,0.02026,0.07578,-0.00489,0.11065,0.07504,
1403715555962142976,-0.85154,-1.20992,0.09980,0.02786,0.80203,-0.20249,0.56123,0.09283,0.70265,0.64855,0.00027,0.02022,0.07575,-0.00518,0.11077,0.07411,
1403715556062142976,-0.83990,-1.15730,0.16310,0.00724,0.80469,-0.21215,0.55445,0.07578,0.49519,0.56143,0.00023,0.02020,0.07577,-0.00581,0.11074,0.07310,
1403715556162142976,-0.83320,-1.12339,0.21408,-0.00295,0.80238,-0.21673,0.55607,0.03923,0.25306,0.49321,0.00022,0.02014,0.07576,-0.00609,0.11099,0.07229,
1403715556262142976,-0.83015,-1.11409,0.26008,-0.00076,0.79574,-0.21364,0.56670,-0.00877,-0.00211,0.48817,0.00021,0.02008,0.07576,-0.00594,0.11111,0.07175,
1403715556362142976,-0.83353,-1.12642,0.30812,0.00593,0.79307,-0.20545,0.57341,-0.06893,-0.22632,0.45032,0.00024,0.02009,0.07578,-0.00617,0.11108,0.07125,
1403715556462142976,-0.84467,-1.16070,0.34067,0.01711,0.79442,-0.19217,0.57592,-0.12865,-0.40668,0.33325,0.00022,0.01997,0.07580,-0.00616,0.11155,0.07039,
1403715556562142976,-0.86037,-1.20926,0.36559,0.04414,0.80271,-0.16843,0.57038,-0.16118,-0.52654,0.17086,0.00020,0.01999,0.07580,-0.00609,0.11136,0.07029,
1403715556662142976,-0.87994,-1.26667,0.36802,0.06208,0.81052,-0.15044,0.56265,-0.19176,-0.59605,0.00590,0.00016,0.01989,0.07579,-0.00618,0.11192,0.06970,
1403715556762142976,-0.89702,-1.32997,0.36528,0.07149,0.81985,-0.13937,0.55074,-0.15571,-0.64868,-0.11521,0.00015,0.01992,0.07575,-0.00651,0.11198,0.06967,
1403715556862142976,-0.90969,-1.39622,0.34094,0.08414,0.82098,-0.12630,0.55042,-0.11167,-0.66475,-0.15700,0.00011,0.01979,0.07570,-0.00669,0.11336,0.06901,
1403715556962142976,-0.91686,-1.46241,0.32979,0.09504,0.82139,-0.11580,0.55035,-0.06188,-0.64913,-0.15856,0.00011,0.01984,0.07570,-0.00692,0.11333,0.06903,
1403715557062142976,-0.91454,-1.52913,0.31390,0.08983,0.82833,-0.11808,0.54024,0.02265,-0.62327,-0.17370,0.00005,0.01986,0.07569,-0.00801,0.11498,0.06796,
1403715557162142976,-0.90838,-1.59141,0.29993,0.07811,0.83799,-0.12678,0.52497,0.10765,-0.61709,-0.14612,0.00004,0.01984,0.07567,-0.00832,0.11492,0.06813,
1403715557262142976,-0.89029,-1.66100,0.28693,0.06803,0.84610,-0.13433,0.51132,0.24235,-0.65965,-0.11224,-0.00004,0.01981,0.07567,-0.00908,0.11581,0.06738,
1403715557362142976,-0.85872,-1.72628,0.27935,0.06499,0.85031,-0.13898,0.50342,0.38708,-0.69826,-0.09167,-0.00002,0.01982,0.07566,-0.00926,0.11593,0.06762,
1403715557462142976,-0.80777,-1.80549,0.27378,0.06691,0.84725,-0.13975,0.50810,0.53966,-0.76403,-0.06910,-0.00006,0.01989,0.07567,-0.00951,0.11658,0.06715,
1403715557562142976,-0.74662,-1.88323,0.26393,0.07787,0.83629,-0.13451,0.52579,0.65330,-0.79660,-0.07898,-0.00006,0.01989,0.07571,-0.00935,0.11674,0.06671,
1403715557662142976,-0.67254,-1.97061,0.25697,0.09070,0.82693,-0.12674,0.54028,0.74784,-0.80684,-0.08947,-0.00011,0.01998,0.07577,-0.00954,0.11725,0.06602,
1403715557762142976,-0.59386,-2.04871,0.24192,0.10075,0.81933,-0.12327,0.55078,0.79655,-0.76509,-0.10921,-0.00011,0.01996,0.07579,-0.00923,0.11732,0.06556,
1403715557862142976,-0.51016,-2.12856,0.23419,0.09959,0.81687,-0.12908,0.55331,0.83380,-0.72884,-0.02134,-0.00021,0.01999,0.07582,-0.00926,0.11793,0.06494,
1403715557962142976,-0.42319,-2.19691,0.23803,0.09890,0.81572,-0.13716,0.55317,0.86475,-0.69543,0.10542,-0.00018,0.01998,0.07583,-0.00930,0.11822,0.06474,
1403715558062142976,-0.33328,-2.26639,0.25606,0.09994,0.81436,-0.14279,0.55357,0.89045,-0.67401,0.22153,-0.00021,0.02000,0.07585,-0.00956,0.11877,0.06446,
1403715558162142976,-0.23955,-2.33448,0.28173,0.10086,0.81540,-0.14734,0.55067,0.93197,-0.65348,0.30527,-0.00024,0.01999,0.07585,-0.00951,0.11917,0.06407,
1403715558262142976,-0.14371,-2.40054,0.31097,0.10874,0.81736,-0.14544,0.54677,0.96281,-0.64707,0.30829,-0.00026,0.01998,0.07584,-0.00952,0.11934,0.06394,
1403715558362142976,-0.04394,-2.46345,0.33914,0.12290,0.81433,-0.13786,0.55023,0.99974,-0.60211,0.28908,-0.00025,0.01998,0.07583,-0.00942,0.11947,0.06377,
1403715558462142976,0.06065,-2.52067,0.36469,0.12740,0.80429,-0.13520,0.56445,1.03409,-0.52834,0.23893,-0.00023,0.01997,0.07583,-0.00943,0.11947,0.06358,
1403715558562142976,0.16749,-2.57570,0.38133,0.12350,0.78841,-0.13769,0.58669,1.00068,-0.47006,0.11987,-0.00022,0.01997,0.07585,-0.00950,0.11930,0.06327,
1403715558662142976,0.26890,-2.62693,0.38536,0.11943,0.77778,-0.14061,0.60086,0.93511,-0.43740,-0.02454,-0.00024,0.01998,0.07588,-0.00958,0.11910,0.06303,
1403715558762142976,0.36302,-2.67371,0.37887,0.11583,0.77513,-0.13824,0.60551,0.86773,-0.37147,-0.10549,-0.00028,0.01997,0.07592,-0.01003,0.11897,0.06299,
1403715558862142976,0.44559,-2.70963,0.37192,0.11383,0.77681,-0.12560,0.60649,0.78620,-0.30172,-0.09322,-0.00034,0.01998,0.07596,-0.01039,0.11906,0.06282,
1403715558962142976,0.51917,-2.73748,0.36718,0.11269,0.77935,-0.10528,0.60731,0.67662,-0.21810,-0.05666,-0.00038,0.01999,0.07600,-0.01075,0.11903,0.06280,
1403715559062142976,0.58128,-2.75341,0.36401,0.10853,0.78217,-0.08287,0.60792,0.57179,-0.10249,-0.02232,-0.00037,0.02000,0.07599,-0.01103,0.11902,0.06272,
1403715559162142976,0.63681,-2.75895,0.36650,0.09481,0.78371,-0.06231,0.61067,0.47734,0.00683,0.01592,-0.00036,0.02003,0.07600,-0.01149,0.11893,0.06249,
1403715559262142976,0.68242,-2.75444,0.36817,0.08180,0.78427,-0.03890,0.61377,0.38520,0.10303,0.01546,-0.00034,0.02003,0.07599,-0.01158,0.11892,0.06228,
1403715559362142976,0.71980,-2.73826,0.36829,0.07027,0.78585,-0.01340,0.61426,0.27995,0.20097,-0.00487,-0.00027,0.02004,0.07597,-0.01156,0.11869,0.06229,
1403715559462142976,0.74351,-2.71456,0.36522,0.05826,0.79376,0.01041,0.60534,0.19406,0.28009,-0.05507,-0.00027,0.02004,0.07596,-0.01141,0.11868,0.06219,
1403715559562142976,0.76053,-2.68168,0.35379,0.03741,0.80706,0.02040,0.58892,0.14677,0.36333,-0.18267,-0.00026,0.02005,0.07595,-0.01147,0.11860,0.06213,
1403715559662142976,0.77588,-2.64110,0.32944,0.01865,0.81510,0.02522,0.57848,0.12774,0.40824,-0.28719,-0.00020,0.02005,0.07593,-0.01153,0.11847,0.06202,
1403715559762142976,0.78913,-2.59844,0.29608,0.01232,0.81776,0.03910,0.57410,0.13521,0.45800,-0.33599,-0.00022,0.02006,0.07593,-0.01123,0.11850,0.06192,
1403715559862142976,0.80394,-2.54910,0.26172,0.00544,0.81855,0.05528,0.57175,0.12267,0.52451,-0.34062,-0.00020,0.02009,0.07591,-0.01105,0.11831,0.06190,
1403715559962142976,0.81795,-2.49300,0.22650,0.00036,0.81814,0.07815,0.56968,0.12490,0.60904,-0.33379,-0.00020,0.02010,0.07591,-0.01080,0.11823,0.06170,
1403715560062142976,0.83506,-2.42878,0.19408,-0.00769,0.81719,0.10160,0.56729,0.12939,0.70559,-0.31131,-0.00021,0.02015,0.07588,-0.01077,0.11769,0.06182,
1403715560162142976,0.85177,-2.35379,0.16871,-0.02102,0.81653,0.12280,0.56370,0.13739,0.82578,-0.20792,-0.00022,0.02018,0.07586,-0.01077,0.11726,0.06181,
1403715560262142976,0.86800,-2.26798,0.15611,-0.04720,0.81613,0.13543,0.55979,0.14514,0.91579,-0.06705,-0.00026,0.02019,0.07586,-0.01098,0.11686,0.06172,
1403715560362142976,0.88424,-2.17472,0.15514,-0.07172,0.81531,0.14922,0.55485,0.16672,0.97384,0.00360,-0.00030,0.02019,0.07586,-0.01112,0.11681,0.06178,
1403715560462142976,0.90094,-2.07673,0.15910,-0.09062,0.81240,0.16693,0.55130,0.18740,1.01024,0.01616,-0.00034,0.02018,0.07587,-0.01149,0.11698,0.06171,
1403715560562142976,0.91891,-1.97436,0.16050,-0.10793,0.80811,0.18472,0.54881,0.20225,1.03697,0.00214,-0.00034,0.02017,0.07587,-0.01165,0.11725,0.06170,
1403715560662142976,0.93822,-1.86815,0.16287,-0.12314,0.80276,0.20569,0.54598,0.21713,1.07569,0.02675,-0.00032,0.02017,0.07586,-0.01172,0.11752,0.06177,
1403715560762142976,0.96007,-1.75920,0.16779,-0.13767,0.79611,0.22894,0.54299,0.23087,1.10856,0.02953,-0.00034,0.02020,0.07586,-0.01158,0.11778,0.06208,
1403715560862142976,0.98242,-1.64754,0.17268,-0.14820,0.78739,0.25645,0.54064,0.23270,1.14190,0.02725,-0.00034,0.02022,0.07585,-0.01147,0.11785,0.06241,
1403715560962142976,1.00437,-1.53025,0.17670,-0.16000,0.77841,0.28465,0.53614,0.21560,1.19748,0.02726,-0.00036,0.02025,0.07585,-0.01124,0.11802,0.06281,
1403715561062142976,1.02261,-1.40881,0.18067,-0.17737,0.76866,0.31122,0.52994,0.19297,1.23854,0.02921,-0.00035,0.02026,0.07584,-0.01114,0.11823,0.06330,
1403715561162142976,1.03844,-1.28391,0.18252,-0.20016,0.75983,0.33365,0.52083,0.17815,1.27637,0.01095,-0.00034,0.02025,0.07584,-0.01109,0.11805,0.06410,
1403715561262142976,1.05651,-1.15345,0.18489,-0.22502,0.75340,0.34775,0.51071,0.17534,1.30163,0.00328,-0.00031,0.02026,0.07583,-0.01141,0.11767,0.06430,
1403715561362142976,1.07747,-1.02177,0.18821,-0.25267,0.75092,0.35182,0.49849,0.20159,1.30673,0.00523,-0.00030,0.02026,0.07582,-0.01184,0.11715,0.06457,
1403715561462142976,1.10134,-0.89353,0.19017,-0.27184,0.74491,0.36096,0.49084,0.24947,1.28259,0.02110,-0.00030,0.02028,0.07581,-0.01163,0.11682,0.06533,
1403715561562142976,1.12911,-0.76703,0.19345,-0.27840,0.73219,0.37907,0.49264,0.29015,1.26023,0.04373,-0.00028,0.02029,0.07582,-0.01136,0.11680,0.06576,
1403715561662142976,1.15899,-0.64078,0.19685,-0.27931,0.71738,0.40057,0.49689,0.29840,1.26453,0.04728,-0.00027,0.02032,0.07583,-0.01112,0.11679,0.06569,
1403715561762142976,1.18792,-0.51415,0.20182,-0.28702,0.69973,0.41855,0.50280,0.26615,1.25117,0.05155,-0.00024,0.02035,0.07582,-0.01085,0.11657,0.06611,
1403715561862142976,1.21181,-0.38749,0.20908,-0.30024,0.68220,0.43523,0.50501,0.21526,1.22867,0.06853,-0.00022,0.02039,0.07582,-0.01078,0.11636,0.06631,
1403715561962142976,1.22878,-0.26723,0.21896,-0.31777,0.66236,0.45076,0.50707,0.14973,1.18756,0.09780,-0.00019,0.02043,0.07579,-0.01050,0.11687,0.06684,
1403715562062142976,1.23853,-0.15453,0.23068,-0.33697,0.64177,0.46226,0.51078,0.07313,1.09375,0.10929,-0.00017,0.02046,0.07580,-0.01020,0.11737,0.06736,
1403715562162142976,1.23834,-0.05539,0.24260,-0.34926,0.62340,0.47049,0.51772,-0.01769,0.97428,0.12254,-0.00014,0.02047,0.07580,-0.00970,0.11855,0.06791,
1403715562262142976,1.22944,0.03051,0.25256,-0.35009,0.61142,0.48060,0.52214,-0.12637,0.83401,0.09994,-0.00014,0.02047,0.07581,-0.00912,0.11961,0.06853,
1403715562362142976,1.20953,0.10180,0.25990,-0.33912,0.60932,0.49369,0.51961,-0.25387,0.70266,0.07329,-0.00015,0.02046,0.07579,-0.00867,0.12048,0.06919,
1403715562462142976,1.17541,0.16232,0.26592,-0.32099,0.61393,0.51012,0.50973,-0.39913,0.62671,0.04939,-0.00017,0.02047,0.07577,-0.00835,0.12124,0.07017,
1403715562562142976,1.12676,0.21833,0.27354,-0.30880,0.61115,0.52668,0.50374,-0.56070,0.61543,0.08248,-0.00019,0.02048,0.07575,-0.00826,0.12200,0.07078,
1403715562662142976,1.06157,0.27465,0.28114,-0.31441,0.60693,0.53739,0.49395,-0.71976,0.59515,0.04466,-0.00025,0.02048,0.07576,-0.00813,0.12231,0.07158,
1403715562762142976,0.98005,0.32996,0.28909,-0.33534,0.61643,0.53590,0.46943,-0.84370,0.58833,0.05830,-0.00026,0.02047,0.07576,-0.00852,0.12297,0.07181,
1403715562862142976,0.88979,0.38823,0.29713,-0.35441,0.62242,0.53485,0.44823,-0.91740,0.58385,0.05022,-0.00027,0.02050,0.07579,-0.00904,0.12339,0.07116,
1403715562962142976,0.79423,0.44439,0.30376,-0.37179,0.62079,0.53900,0.43114,-0.94072,0.58152,0.04821,-0.00026,0.02052,0.07581,-0.00923,0.12419,0.07067,
1403715563062142976,0.69596,0.50206,0.30853,-0.38754,0.61064,0.54814,0.42008,-0.94724,0.58979,0.04750,-0.00023,0.02053,0.07583,-0.00908,0.12498,0.07054,
1403715563162142976,0.59591,0.56005,0.31665,-0.40233,0.58884,0.56271,0.41804,-0.95952,0.58207,0.06260,-0.00018,0.02058,0.07582,-0.00870,0.12575,0.07137,
1403715563262142976,0.49464,0.61764,0.32589,-0.42351,0.55979,0.57920,0.41449,-0.98782,0.56108,0.06447,-0.00015,0.02065,0.07584,-0.00829,0.12684,0.07216,
1403715563362142976,0.39325,0.66515,0.33120,-0.44616,0.52687,0.60043,0.40354,-1.01331,0.47068,0.05325,-0.00017,0.02068,0.07585,-0.00767,0.12788,0.07307,
1403715563462142976,0.29159,0.70200,0.33369,-0.46518,0.49227,0.62548,0.38736,-1.01231,0.39005,0.02158,-0.00019,0.02069,0.07585,-0.00696,0.12886,0.07408,
1403715563562142976,0.18929,0.72944,0.32670,-0.48055,0.45719,0.64980,0.37123,-1.02317,0.28547,-0.10345,-0.00021,0.02069,0.07585,-0.00628,0.12997,0.07462,
1403715563662142976,0.08828,0.74039,0.30478,-0.49441,0.42233,0.67037,0.35750,-1.01472,0.15763,-0.22031,-0.00022,0.02067,0.07585,-0.00508,0.13147,0.07610,
1403715563762142976,-0.01315,0.73698,0.27325,0.50874,-0.38822,-0.68645,-0.34535,-1.01931,0.01700,-0.32149,-0.00022,0.02066,0.07583,-0.00398,0.13322,0.07767,
1403715563862142976,-0.11252,0.72333,0.23302,0.52981,-0.36165,-0.69651,-0.32154,-1.02473,-0.11948,-0.43450,-0.00021,0.02065,0.07580,-0.00327,0.13469,0.07885,
1403715563962142976,-0.20772,0.69228,0.18131,0.54966,-0.33848,-0.70708,-0.28870,-0.98535,-0.27757,-0.53316,-0.00021,0.02061,0.07581,-0.00249,0.13631,0.08053,
1403715564062142976,-0.30095,0.65181,0.12317,0.56583,-0.31888,-0.71937,-0.24630,-0.91257,-0.40349,-0.55184,-0.00022,0.02057,0.07583,-0.00217,0.13757,0.08102,
1403715564162142976,-0.38520,0.60232,0.06773,0.58014,-0.29497,-0.73043,-0.20711,-0.80410,-0.48944,-0.51340,-0.00022,0.02053,0.07584,-0.00201,0.13876,0.08151,
1403715564262142976,-0.45620,0.54804,0.01453,0.58915,-0.26605,-0.74335,-0.17189,-0.67639,-0.52471,-0.45462,-0.00023,0.02050,0.07584,-0.00164,0.13930,0.08192,
1403715564362142976,-0.51394,0.49260,-0.02676,0.59479,-0.22710,-0.75757,-0.14404,-0.54250,-0.55206,-0.33504,-0.00024,0.02048,0.07583,-0.00133,0.13979,0.08207,
1403715564462142976,-0.55900,0.43529,-0.05513,0.58668,-0.18480,-0.78022,-0.11361,-0.43440,-0.55995,-0.19089,-0.00025,0.02047,0.07584,-0.00096,0.14035,0.08257,
1403715564562142976,-0.59545,0.37678,-0.06862,0.57835,-0.14030,-0.79916,-0.08459,-0.34464,-0.56807,-0.04123,-0.00026,0.02046,0.07585,-0.00059,0.14047,0.08321,
1403715564662142976,-0.62510,0.31608,-0.06783,0.57478,-0.09361,-0.81076,-0.05945,-0.29618,-0.56372,0.11018,-0.00027,0.02041,0.07586,-0.00060,0.14046,0.08292,
1403715564762142976,-0.65390,0.25560,-0.04928,0.57379,-0.04626,-0.81681,-0.03798,-0.27047,-0.57590,0.25368,-0.00025,0.02038,0.07587,-0.00106,0.14043,0.08249,
1403715564862142976,-0.67920,0.19857,-0.01657,0.57526,-0.00099,-0.81780,-0.01665,-0.25838,-0.59043,0.38411,-0.00027,0.02035,0.07587,-0.00123,0.14005,0.08271,
1403715564962142976,-0.70314,0.14151,0.03117,0.58132,0.04197,-0.81258,0.00471,-0.24611,-0.61365,0.51911,-0.00026,0.02037,0.07586,-0.00125,0.13882,0.08271,
1403715565062142976,-0.72587,0.07243,0.09129,0.58424,0.08258,-0.80690,0.02773,-0.19355,-0.67745,0.63159,-0.00025,0.02036,0.07588,-0.00129,0.14005,0.08316,
1403715565162142976,-0.74204,0.00043,0.15720,0.58262,0.11807,-0.80192,0.05951,-0.13634,-0.72423,0.58106,-0.00026,0.02036,0.07588,-0.00153,0.14077,0.08331,
1403715565262142976,-0.75165,-0.07286,0.21502,0.57842,0.15029,-0.79637,0.09295,-0.09901,-0.74017,0.46939,-0.00028,0.02036,0.07590,-0.00188,0.14088,0.08341,
1403715565362142976,-0.75952,-0.14717,0.26198,0.58047,0.17884,-0.78462,0.12429,-0.06666,-0.74275,0.37008,-0.00029,0.02036,0.07591,-0.00233,0.14088,0.08338,
1403715565462142976,-0.76418,-0.21961,0.29662,0.58402,0.20559,-0.76973,0.15550,-0.00884,-0.70832,0.25265,-0.00030,0.02037,0.07593,-0.00265,0.14089,0.08325,
1403715565562142976,-0.76122,-0.28750,0.32045,0.58359,0.23628,-0.75494,0.18344,0.07448,-0.66063,0.20924,-0.00032,0.02037,0.07594,-0.00284,0.14092,0.08318,
1403715565662142976,-0.74714,-0.35163,0.34317,0.57743,0.27056,-0.74050,0.21222,0.17334,-0.60617,0.26038,-0.00033,0.02037,0.07596,-0.00286,0.14126,0.08301,
1403715565762142976,-0.72402,-0.40858,0.36865,0.56478,0.30986,-0.72601,0.24065,0.27654,-0.53906,0.29170,-0.00034,0.02039,0.07598,-0.00265,0.14127,0.08275,
1403715565862142976,-0.69146,-0.45939,0.39626,0.54458,0.35377,-0.71128,0.26901,0.36787,-0.46090,0.31912,-0.00035,0.02040,0.07600,-0.00243,0.14141,0.08252,
1403715565962142976,-0.64862,-0.50514,0.42732,0.52490,0.39976,-0.68936,0.29909,0.44097,-0.40313,0.31725,-0.00037,0.02040,0.07603,-0.00239,0.14167,0.08200,
1403715566062142976,-0.60198,-0.54189,0.45888,0.50413,0.44294,-0.66320,0.33139,0.49026,-0.32506,0.30624,-0.00038,0.02041,0.07602,-0.00235,0.14162,0.08185,
1403715566162142976,-0.54719,-0.56435,0.48620,-0.48350,-0.48484,0.63385,-0.35972,0.52271,-0.23599,0.29299,-0.00039,0.02040,0.07602,-0.00183,0.14136,0.08277,
1403715566262142976,-0.48872,-0.57169,0.51318,-0.46185,-0.52305,0.60253,-0.38740,0.56080,-0.12529,0.27939,-0.00039,0.02036,0.07601,-0.00153,0.14066,0.08366,
1403715566362142976,-0.43090,-0.57174,0.53952,-0.43817,-0.55890,0.56972,-0.41358,0.56982,-0.01825,0.24377,-0.00041,0.02036,0.07603,-0.00119,0.13977,0.08434,
1403715566462142976,-0.36779,-0.56111,0.56194,0.41555,0.59089,-0.53624,0.43659,0.58815,0.06579,0.14066,-0.00041,0.02034,0.07601,-0.00119,0.13954,0.08496,
1403715566562142976,-0.30199,-0.55728,0.57075,0.39463,0.61720,-0.50247,0.45920,0.61478,0.13170,0.02566,-0.00040,0.02031,0.07605,-0.00118,0.13982,0.08492,
1403715566662142976,-0.23620,-0.54013,0.56863,0.37433,0.64099,-0.46857,0.47901,0.62629,0.22516,-0.08822,-0.00039,0.02030,0.07603,-0.00115,0.13980,0.08488,
1403715566762142976,-0.17364,-0.51642,0.55669,0.35060,0.66607,-0.43210,0.49671,0.63765,0.32698,-0.11712,-0.00038,0.02032,0.07604,-0.00113,0.13971,0.08464,
1403715566862142976,-0.10859,-0.48234,0.54828,0.31951,0.69017,-0.39470,0.51555,0.63556,0.42325,-0.08502,-0.00038,0.02033,0.07602,-0.00115,0.13967,0.08456,
1403715566962142976,-0.05313,-0.43280,0.53672,0.28634,0.71218,-0.35125,0.53613,0.61253,0.52193,-0.08909,-0.00039,0.02034,0.07605,-0.00091,0.13920,0.08461,
1403715567062142976,0.00079,-0.37668,0.52731,0.24532,0.73570,-0.30717,0.55156,0.57257,0.62638,-0.10583,-0.00040,0.02037,0.07604,-0.00083,0.13898,0.08460,
1403715567162142976,0.04224,-0.30807,0.51158,0.19847,0.75641,-0.25966,0.56659,0.51633,0.70380,-0.08799,-0.00043,0.02036,0.07608,-0.00056,0.13858,0.08456,
1403715567262142976,0.07879,-0.23425,0.50009,0.15098,0.77767,-0.20796,0.57375,0.44575,0.74801,-0.11104,-0.00045,0.02039,0.07606,-0.00042,0.13823,0.08474,
1403715567362142976,0.11204,-0.15931,0.48787,0.10674,0.79667,-0.14997,0.57570,0.39404,0.76978,-0.13967,-0.00046,0.02041,0.07604,-0.00034,0.13785,0.08488,
1403715567462142976,0.14934,-0.07790,0.46953,0.06750,0.81201,-0.08787,0.57303,0.35649,0.78851,-0.25987,-0.00046,0.02041,0.07604,-0.00036,0.13768,0.08486,
1403715567562142976,0.18035,0.00792,0.43884,0.03071,0.82064,-0.02698,0.56999,0.32710,0.80765,-0.40706,-0.00046,0.02042,0.07604,-0.00038,0.13741,0.08515,
1403715567662142976,0.21705,0.09983,0.39642,-0.00665,0.82137,0.02942,0.56960,0.31006,0.84301,-0.49220,-0.00047,0.02042,0.07605,-0.00044,0.13734,0.08551,
1403715567762142976,0.24887,0.20606,0.35045,-0.04525,0.81405,0.08472,0.57281,0.27784,0.88236,-0.51073,-0.00049,0.02041,0.07602,-0.00037,0.13745,0.08685,
1403715567862142976,0.28090,0.31246,0.30222,-0.08313,0.80290,0.13799,0.57394,0.24326,0.91365,-0.50306,-0.00049,0.02040,0.07600,-0.00037,0.13745,0.08771,
1403715567962142976,0.30091,0.41993,0.25773,-0.11792,0.79006,0.19222,0.57005,0.19056,0.94206,-0.47776,-0.00049,0.02041,0.07599,-0.00045,0.13789,0.08858,
1403715568062142976,0.30936,0.51304,0.21733,-0.15093,0.77179,0.24292,0.56793,0.11132,0.95385,-0.42728,-0.00049,0.02042,0.07599,-0.00056,0.13844,0.08949,
1403715568162142976,0.30700,0.60013,0.18023,-0.18567,0.75041,0.28886,0.56477,0.00479,0.95131,-0.39880,-0.00048,0.02042,0.07599,-0.00087,0.13883,0.08980,
1403715568262142976,0.30226,0.69076,0.14260,-0.21989,0.73002,0.33191,0.55547,-0.09374,0.94190,-0.40336,-0.00048,0.02042,0.07599,-0.00133,0.13924,0.08957,
1403715568362142976,0.28730,0.78383,0.10488,-0.25394,0.70918,0.37209,0.54233,-0.18122,0.90689,-0.37112,-0.00050,0.02041,0.07600,-0.00155,0.13943,0.08978,
1403715568462142976,0.26331,0.86984,0.07211,-0.28468,0.68655,0.41107,0.52785,-0.26858,0.86792,-0.31989,-0.00049,0.02040,0.07602,-0.00190,0.13985,0.08957,
1403715568562142976,0.23061,0.95461,0.04438,-0.31337,0.66244,0.44935,0.51094,-0.36165,0.82015,-0.25801,-0.00050,0.02041,0.07604,-0.00218,0.14031,0.08932,
1403715568662142976,0.18495,1.01948,0.02607,-0.33900,0.63533,0.48762,0.49363,-0.45527,0.73590,-0.20849,-0.00050,0.02040,0.07603,-0.00231,0.14051,0.08936,
1403715568762142976,0.13403,1.08246,0.01083,-0.36515,0.60805,0.52282,0.47287,-0.54033,0.66983,-0.15648,-0.00050,0.02040,0.07604,-0.00251,0.14055,0.08920,
1403715568862142976,0.07673,1.14034,-0.00178,-0.38766,0.58042,0.55696,0.45014,-0.60076,0.59726,-0.12941,-0.00051,0.02041,0.07603,-0.00246,0.14045,0.08936,
1403715568962142976,0.01404,1.18856,-0.01151,-0.40642,0.55569,0.58799,0.42462,-0.64855,0.52099,-0.13337,-0.00050,0.02041,0.07603,-0.00274,0.14057,0.08904,
1403715569062142976,-0.05227,1.23950,-0.02492,-0.42073,0.53215,0.61579,0.40075,-0.69016,0.47356,-0.14167,-0.00049,0.02041,0.07602,-0.00294,0.14082,0.08865,
1403715569162142976,-0.12243,1.28507,-0.03844,-0.43604,0.50828,0.63998,0.37676,-0.73196,0.43732,-0.14441,-0.00049,0.02040,0.07603,-0.00310,0.14090,0.08855,
1403715569262142976,-0.19541,1.32483,-0.05032,-0.45428,0.48570,0.65681,0.35543,-0.74729,0.41514,-0.10001,-0.00051,0.02039,0.07605,-0.00329,0.14079,0.08837,
1403715569362142976,-0.27231,1.36429,-0.05982,-0.47661,0.45995,0.66470,0.34563,-0.75396,0.37531,-0.08922,-0.00049,0.02040,0.07607,-0.00318,0.14108,0.08856,
1403715569462142976,-0.34776,1.39787,-0.06646,-0.49589,0.43597,0.67102,0.33728,-0.75751,0.30920,-0.06334,-0.00050,0.02042,0.07608,-0.00307,0.14121,0.08891,
1403715569562142976,-0.42246,1.41931,-0.07066,0.50728,-0.41132,-0.68213,-0.32892,-0.75361,0.21003,-0.04269,-0.00051,0.02043,0.07608,-0.00308,0.14159,0.08915,
1403715569662142976,-0.49720,1.43060,-0.07704,0.51404,-0.38758,-0.69642,-0.31708,-0.75486,0.09722,-0.05820,-0.00052,0.02041,0.07608,-0.00301,0.14181,0.08919,
1403715569762142976,-0.56856,1.42591,-0.08227,0.52027,-0.36465,-0.71243,-0.29797,-0.75500,-0.02788,-0.04151,-0.00052,0.02039,0.07609,-0.00284,0.14185,0.08951,
1403715569862142976,-0.64067,1.41258,-0.08553,0.52975,-0.33943,-0.72790,-0.27261,-0.75488,-0.13104,-0.02000,-0.00053,0.02039,0.07611,-0.00279,0.14174,0.08967,
1403715569962142976,-0.71780,1.39347,-0.08599,0.54357,-0.30759,-0.73939,-0.25144,-0.74892,-0.22867,-0.00497,-0.00055,0.02041,0.07613,-0.00278,0.14200,0.08969,
1403715570062142976,-0.79428,1.36725,-0.08869,0.55673,-0.27455,-0.74987,-0.22883,-0.72831,-0.31266,-0.02050,-0.00056,0.02040,0.07614,-0.00260,0.14219,0.08985,
1403715570162142976,-0.86572,1.33100,-0.09203,0.56805,-0.23998,-0.76017,-0.20460,-0.70230,-0.39480,-0.03270,-0.00057,0.02039,0.07616,-0.00249,0.14217,0.09003,
