1403715319212142848,2.20675,3.18713,-0.02588,-0.29186,0.69570,0.45541,0.47267,0.17692,0.32778,-0.07109,-0.00201,0.02077,0.07657,-0.00232,0.17999,0.10284,
1403715319312143104,2.22329,3.22157,-0.03236,-0.28120,0.70179,0.44107,0.48361,0.15343,0.37302,-0.06222,-0.00201,0.02077,0.07657,-0.00233,0.17978,0.10289,
1403715319412143104,2.23846,3.25945,-0.03843,-0.27058,0.70819,0.42599,0.49374,0.11498,0.41293,-0.05897,-0.00202,0.02075,0.07657,-0.00233,0.18001,0.10309,
1403715319512142848,2.25022,3.30174,-0.04217,-0.26420,0.71640,0.40788,0.50060,0.09049,0.42874,-0.06120,-0.00203,0.02076,0.07658,-0.00250,0.17986,0.10314,
1403715319612143104,2.25971,3.34381,-0.04583,-0.25723,0.72397,0.39144,0.50642,0.05792,0.45903,-0.00856,-0.00204,0.02075,0.07658,-0.00273,0.17984,0.10283,
1403715319712142848,2.26712,3.39172,-0.04222,-0.25124,0.72912,0.38107,0.50995,0.02647,0.48605,0.10178,-0.00207,0.02075,0.07660,-0.00279,0.17978,0.10254,
1403715319812143104,2.27237,3.44140,-0.02977,-0.24873,0.73241,0.37605,0.51019,0.00850,0.52059,0.21756,-0.00211,0.02074,0.07657,-0.00257,0.18097,0.10282,
1403715319912143104,2.27403,3.49716,-0.00414,-0.24715,0.73511,0.37209,0.50999,-0.00068,0.55153,0.30284,-0.00213,0.02075,0.07658,-0.00245,0.18121,0.10280,
1403715320012142848,2.27256,3.55449,0.02478,-0.24409,0.73727,0.36732,0.51179,-0.01582,0.58268,0.29541,-0.00213,0.02076,0.07657,-0.00221,0.18138,0.10286,
1403715320112143104,2.27061,3.61172,0.04942,-0.23791,0.74020,0.35893,0.51641,-0.02654,0.59797,0.26003,-0.00213,0.02075,0.07655,-0.00202,0.18211,0.10274,
1403715320212142848,2.26466,3.66946,0.07271,-0.22852,0.74418,0.34525,0.52419,-0.05315,0.60017,0.25201,-0.00210,0.02072,0.07655,-0.00202,0.18228,0.10243,
1403715320312143104,2.25692,3.72805,0.09485,-0.22109,0.74678,0.32266,0.53789,-0.08657,0.60016,0.23167,-0.00210,0.02069,0.07656,-0.00223,0.18266,0.10183,
1403715320412143104,2.24551,3.78593,0.11429,-0.21470,0.75468,0.29189,0.54696,-0.11675,0.57817,0.22605,-0.00209,0.02064,0.07657,-0.00245,0.18315,0.10107,
1403715320512142848,2.22886,3.84154,0.13239,-0.20331,0.76607,0.25956,0.55176,-0.15307,0.52637,0.19711,-0.00206,0.02061,0.07654,-0.00239,0.18383,0.10034,
1403715320612143104,2.21078,3.89446,0.15066,-0.19227,0.77747,0.22659,0.55429,-0.16906,0.49560,0.20423,-0.00204,0.02058,0.07652,-0.00240,0.18467,0.10001,
1403715320712142848,2.19199,3.94404,0.16958,-0.18388,0.78713,0.19293,0.55622,-0.18683,0.44268,0.17995,-0.00202,0.02057,0.07649,-0.00233,0.18549,0.10029,
1403715320812143104,2.17343,3.98701,0.18698,-0.18232,0.79349,0.16329,0.55720,-0.19561,0.37607,0.15308,-0.00202,0.02056,0.07648,-0.00244,0.18594,0.10036,
1403715320912143104,2.15553,4.02116,0.20186,-0.18022,0.80076,0.14306,0.55303,-0.17809,0.28019,0.13197,-0.00202,0.02057,0.07647,-0.00244,0.18613,0.10048,
1403715321012142848,2.13977,4.04668,0.21463,-0.17249,0.80633,0.13369,0.54973,-0.14299,0.18062,0.11927,-0.00203,0.02057,0.07647,-0.00227,0.18637,0.10096,
1403715321112143104,2.12634,4.06420,0.22615,-0.16263,0.80935,0.13065,0.54903,-0.10648,0.10371,0.10457,-0.00203,0.02059,0.07647,-0.00199,0.18661,0.10165,
1403715321212142848,2.11652,4.07481,0.23683,-0.15443,0.81137,0.13024,0.54852,-0.07625,0.02960,0.08394,-0.00203,0.02060,0.07647,-0.00171,0.18662,0.10258,
1403715321312143104,2.10958,4.07587,0.24495,-0.15097,0.81285,0.12998,0.54734,-0.04450,-0.03450,0.07346,-0.00202,0.02060,0.07647,-0.00153,0.18663,0.10294,
1403715321412143104,2.10676,4.06986,0.25234,-0.15175,0.81298,0.12943,0.54707,-0.00831,-0.10400,0.07768,-0.00203,0.02060,0.07648,-0.00151,0.18681,0.10315,
1403715321512142848,2.10802,4.05538,0.25999,-0.15257,0.81181,0.13130,0.54813,0.03012,-0.17215,0.06942,-0.00204,0.02060,0.07649,-0.00151,0.18674,0.10334,
1403715321612143104,2.11287,4.03423,0.26720,-0.15198,0.81151,0.13690,0.54736,0.06996,-0.23461,0.07246,-0.00206,0.02060,0.07649,-0.00142,0.18663,0.10358,
1403715321712142848,2.12162,4.00734,0.27524,-0.15044,0.80793,0.13879,0.55258,0.11269,-0.29142,0.09232,-0.00207,0.02060,0.07649,-0.00116,0.18651,0.10394,
1403715321812143104,2.13280,3.97426,0.28385,-0.15169,0.80420,0.13263,0.55916,0.12400,-0.35477,0.09656,-0.00208,0.02060,0.07649,-0.00099,0.18640,0.10419,
1403715321912143104,2.14375,3.93489,0.29382,-0.15519,0.79902,0.12105,0.56818,0.13185,-0.44579,0.09627,-0.00205,0.02061,0.07648,-0.00087,0.18607,0.10441,
1403715322012142848,2.15487,3.88508,0.30191,-0.14977,0.80123,0.11203,0.56837,0.11207,-0.54986,0.07286,-0.00203,0.02062,0.07646,-0.00079,0.18593,0.10468,
1403715322112143104,2.16584,3.82554,0.31003,-0.14103,0.80832,0.10559,0.56176,0.11720,-0.64293,0.09129,-0.00204,0.02062,0.07645,-0.00066,0.18599,0.10487,
1403715322212142848,2.17772,3.75891,0.31843,-0.12089,0.81265,0.11005,0.55935,0.13870,-0.70248,0.09071,-0.00203,0.02063,0.07644,-0.00044,0.18603,0.10494,
1403715322312143104,2.19153,3.68859,0.32658,-0.10093,0.81662,0.11003,0.55753,0.14711,-0.72270,0.07098,-0.00204,0.02064,0.07643,-0.00028,0.18621,0.10519,
1403715322412143104,2.20698,3.61776,0.32984,-0.08194,0.82127,0.10381,0.55499,0.16991,-0.72083,-0.03854,-0.00205,0.02066,0.07643,-0.00020,0.18641,0.10568,
1403715322512142848,2.22466,3.54943,0.32217,-0.06586,0.82607,0.09338,0.55187,0.18378,-0.68264,-0.15418,-0.00204,0.02067,0.07645,-0.00026,0.18653,0.10601,
1403715322612143104,2.24448,3.48501,0.30455,-0.05538,0.83007,0.08465,0.54840,0.21245,-0.63144,-0.21284,-0.00204,0.02069,0.07647,-0.00035,0.18664,0.10622,
1403715322712142848,2.26941,3.42337,0.28332,-0.04938,0.83231,0.07896,0.54643,0.27048,-0.58243,-0.22916,-0.00204,0.02070,0.07647,-0.00048,0.18650,0.10605,
1403715322812143104,2.30006,3.36546,0.26208,-0.04571,0.83221,0.07569,0.54737,0.33628,-0.54359,-0.18174,-0.00205,0.02071,0.07647,-0.00050,0.18639,0.10602,
1403715322912143104,2.33504,3.31285,0.24777,-0.04151,0.83177,0.07570,0.54837,0.37459,-0.49383,-0.07446,-0.00204,0.02071,0.07648,-0.00034,0.18622,0.10621,
1403715323012142848,2.37265,3.26609,0.24531,-0.03854,0.83051,0.07623,0.55041,0.41189,-0.42892,0.03622,-0.00203,0.02071,0.07648,-0.00021,0.18603,0.10658,
1403715323112143104,2.41428,3.22502,0.25247,-0.03724,0.82998,0.07723,0.55116,0.45905,-0.37520,0.08122,-0.00202,0.02071,0.07649,-0.00022,0.18584,0.10680,
1403715323212142848,2.46077,3.18930,0.25527,-0.03524,0.82928,0.08016,0.55193,0.49205,-0.32009,-0.01872,-0.00202,0.02070,0.07649,-0.00021,0.18571,0.10693,
1403715323312143104,2.51049,3.15828,0.24798,-0.03387,0.82818,0.08234,0.55335,0.51879,-0.26528,-0.12675,-0.00202,0.02070,0.07649,-0.00026,0.18549,0.10705,
1403715323412143104,2.56424,3.13296,0.23849,-0.03483,0.82769,0.08232,0.55402,0.55769,-0.19611,-0.06779,-0.00202,0.02072,0.07649,-0.00027,0.18525,0.10719,
1403715323512142848,2.62205,3.11439,0.23672,-0.03517,0.82827,0.08228,0.55313,0.60076,-0.12403,0.04278,-0.00203,0.02072,0.07649,-0.00011,0.18497,0.10728,
1403715323612143104,2.68325,3.10204,0.24684,-0.03654,0.82510,0.08114,0.55793,0.62273,-0.06998,0.18144,-0.00203,0.02074,0.07649,0.00010,0.18479,0.10722,
1403715323712142848,2.74668,3.09577,0.26548,-0.03952,0.81284,0.07834,0.57585,0.62441,-0.02867,0.19929,-0.00204,0.02075,0.07650,0.00037,0.18479,0.10717,
1403715323812143104,2.80717,3.09462,0.28246,-0.04178,0.79933,0.07648,0.59454,0.56386,0.02033,0.17641,-0.00206,0.02076,0.07652,0.00061,0.18495,0.10701,
1403715323912143104,2.86113,3.09919,0.29775,-0.04344,0.78799,0.07514,0.60954,0.47515,0.06134,0.17207,-0.00207,0.02076,0.07654,0.00074,0.18516,0.10676,
1403715324012142848,2.90518,3.10718,0.31395,-0.04764,0.77518,0.07379,0.62561,0.35267,0.09447,0.15502,-0.00208,0.02077,0.07656,0.00084,0.18521,0.10650,
1403715324112143104,2.93467,3.11781,0.32712,-0.05250,0.77476,0.07239,0.62590,0.20086,0.11108,0.11813,-0.00209,0.02077,0.07656,0.00081,0.18521,0.10636,
1403715324212142848,2.95090,3.12969,0.33694,-0.05788,0.78207,0.07034,0.61649,0.08822,0.12631,0.10829,-0.00209,0.02076,0.07657,0.00072,0.18527,0.10606,
1403715324312143104,2.95653,3.14087,0.34757,-0.06661,0.78830,0.06631,0.60807,-0.00489,0.12720,0.11028,-0.00209,0.02076,0.07657,0.00055,0.18522,0.10576,
1403715324412143104,2.95376,3.14993,0.35886,-0.07925,0.79860,0.05931,0.59367,-0.08744,0.08912,0.09490,-0.00209,0.02076,0.07657,0.00045,0.18516,0.10554,
1403715324512142848,2.94443,3.15430,0.36928,-0.08567,0.81209,0.05600,0.57448,-0.10508,0.03254,0.09945,-0.00210,0.02076,0.07656,0.00029,0.18511,0.10546,
1403715324612143104,2.93557,3.15530,0.38228,-0.08577,0.82031,0.05558,0.56272,-0.06586,-0.01031,0.12519,-0.00210,0.02077,0.07656,0.00021,0.18507,0.10563,
1403715324712142848,2.92749,3.15142,0.39576,-0.08237,0.82208,0.05737,0.56045,-0.05117,-0.06163,0.12788,-0.00212,0.02076,0.07656,0.00024,0.18500,0.10637,
1403715324812143104,2.92003,3.14543,0.40934,-0.07357,0.82083,0.06319,0.56289,-0.03861,-0.08412,0.11156,-0.00213,0.02076,0.07656,0.00029,0.18497,0.10695,
1403715324912143104,2.91426,3.13835,0.42131,-0.06208,0.81603,0.07191,0.57014,-0.03296,-0.07590,0.10380,-0.00213,0.02076,0.07656,0.00026,0.18494,0.10731,
1403715325012142848,2.90989,3.13106,0.43097,-0.05877,0.80970,0.07577,0.57896,-0.04880,-0.05646,0.08211,-0.00212,0.02076,0.07656,0.00025,0.18484,0.10767,
1403715325112143104,2.90219,3.12614,0.43924,-0.06045,0.80475,0.07624,0.58559,-0.08859,-0.04451,0.05595,-0.00212,0.02077,0.07655,0.00021,0.18480,0.10775,
1403715325212142848,2.89129,3.12147,0.44529,-0.06232,0.80233,0.07691,0.58862,-0.13106,-0.04283,0.04536,-0.00211,0.02077,0.07654,0.00016,0.18477,0.10778,
1403715325312143104,2.87666,3.11730,0.44871,-0.06537,0.80334,0.07700,0.58689,-0.17841,-0.03744,0.03321,-0.00211,0.02078,0.07654,0.00013,0.18475,0.10770,
1403715325412143104,2.85971,3.11082,0.45117,-0.06906,0.80833,0.07681,0.57959,-0.20629,-0.04664,0.01302,-0.00212,0.02080,0.07654,0.00025,0.18469,0.10754,
1403715325512142848,2.84047,3.10553,0.45146,-0.07328,0.81472,0.07497,0.57030,-0.19846,-0.05369,-0.00635,-0.00212,0.02080,0.07654,0.00026,0.18471,0.10738,
1403715325612143104,2.82164,3.09869,0.45131,-0.08172,0.81776,0.06911,0.56552,-0.17217,-0.07190,0.01990,-0.00213,0.02079,0.07654,0.00036,0.18467,0.10724,
1403715325712142848,2.80480,3.08725,0.45060,-0.09109,0.81944,0.06243,0.56243,-0.14839,-0.12521,0.00395,-0.00214,0.02078,0.07655,0.00053,0.18453,0.10741,
1403715325812143104,2.78849,3.07281,0.44983,-0.09338,0.82198,0.05964,0.55863,-0.12915,-0.18596,0.00448,-0.00214,0.02077,0.07655,0.00068,0.18456,0.10750,
1403715325912143104,2.77459,3.05344,0.44773,-0.09083,0.82370,0.06000,0.55648,-0.11232,-0.23245,-0.01364,-0.00214,0.02076,0.07654,0.00078,0.18461,0.10758,
1403715326012142848,2.76459,3.02666,0.44566,-0.08610,0.82472,0.06230,0.55547,-0.07140,-0.28039,-0.03507,-0.00216,0.02076,0.07655,0.00089,0.18453,0.10783,
1403715326112143104,2.75841,2.99799,0.44155,-0.07634,0.82340,0.06658,0.55835,-0.03304,-0.30813,-0.05969,-0.00216,0.02075,0.07655,0.00093,0.18458,0.10796,
1403715326212142848,2.75565,2.96689,0.43656,-0.06580,0.82127,0.07172,0.56217,-0.01273,-0.30704,-0.07751,-0.00217,0.02077,0.07656,0.00094,0.18449,0.10823,
1403715326312143104,2.75527,2.93766,0.42937,-0.05853,0.81734,0.07434,0.56834,-0.01200,-0.29683,-0.08511,-0.00217,0.02078,0.07657,0.00084,0.18452,0.10832,
1403715326412143104,2.75511,2.90745,0.42296,-0.05584,0.80940,0.07426,0.57986,-0.00419,-0.26827,-0.07635,-0.00218,0.02079,0.07658,0.00077,0.18433,0.10838,
1403715326512142848,2.75399,2.88012,0.41556,-0.05534,0.80270,0.07252,0.58937,-0.03848,-0.25419,-0.07673,-0.00218,0.02079,0.07659,0.00077,0.18425,0.10829,
1403715326612143104,2.74675,2.85098,0.40706,-0.05378,0.79836,0.07227,0.59541,-0.10814,-0.24852,-0.09091,-0.00219,0.02080,0.07661,0.00074,0.18396,0.10820,
1403715326712142848,2.73488,2.82465,0.39719,-0.05272,0.79799,0.07061,0.59620,-0.15474,-0.24753,-0.10323,-0.00220,0.02080,0.07661,0.00082,0.18395,0.10800,
1403715326812143104,2.71819,2.79855,0.38618,-0.05567,0.80372,0.06650,0.58865,-0.20557,-0.23937,-0.11235,-0.00221,0.02081,0.07662,0.00094,0.18378,0.10796,
1403715326912143104,2.69631,2.77344,0.37332,-0.05869,0.81080,0.06175,0.57909,-0.23805,-0.24517,-0.11143,-0.00221,0.02080,0.07661,0.00094,0.18379,0.10773,
1403715327012142848,2.67401,2.74600,0.36321,-0.06328,0.81539,0.05637,0.57267,-0.23983,-0.25534,-0.09565,-0.00222,0.02079,0.07661,0.00083,0.18362,0.10769,
1403715327112143104,2.64999,2.71821,0.35460,-0.06804,0.81834,0.05100,0.56840,-0.22426,-0.28873,-0.09483,-0.00223,0.02078,0.07660,0.00071,0.18360,0.10759,
1403715327212142848,2.62876,2.68613,0.34631,-0.07113,0.82153,0.04802,0.56367,-0.20826,-0.32887,-0.09309,-0.00224,0.02077,0.07660,0.00062,0.18344,0.10777,
1403715327312143104,2.60821,2.65105,0.33904,-0.07354,0.82415,0.04442,0.55981,-0.17533,-0.36695,-0.05645,-0.00225,0.02077,0.07660,0.00062,0.18343,0.10776,
1403715327412143104,2.59111,2.61166,0.33208,-0.07555,0.82599,0.04056,0.55712,-0.14122,-0.41161,-0.07116,-0.00226,0.02077,0.07659,0.00074,0.18341,0.10805,
1403715327512142848,2.57738,2.56828,0.32553,-0.07673,0.82659,0.04189,0.55597,-0.10594,-0.46795,-0.06747,-0.00226,0.02076,0.07659,0.00071,0.18340,0.10813,
1403715327612143104,2.56827,2.51945,0.31895,-0.07416,0.82606,0.05201,0.55625,-0.05789,-0.50457,-0.06221,-0.00227,0.02075,0.07659,0.00073,0.18337,0.10821,
1403715327712142848,2.56282,2.46846,0.31142,-0.07413,0.82502,0.06681,0.55623,-0.02389,-0.51139,-0.06401,-0.00227,0.02075,0.07659,0.00079,0.18333,0.10827,
1403715327812143104,2.55998,2.41415,0.30384,-0.08041,0.82358,0.08498,0.55500,0.00589,-0.51783,-0.08968,-0.00229,0.02075,0.07660,0.00089,0.18325,0.10837,
1403715327912143104,2.56127,2.36357,0.29475,-0.09006,0.82080,0.10449,0.55432,0.03535,-0.50035,-0.09420,-0.00229,0.02075,0.07660,0.00089,0.18324,0.10841,
1403715328012142848,2.56573,2.31148,0.28628,-0.09803,0.81559,0.12418,0.55658,0.05964,-0.50277,-0.09237,-0.00229,0.02076,0.07660,0.00083,0.18319,0.10844,
1403715328112143104,2.57227,2.26147,0.27848,-0.10320,0.80983,0.13727,0.56096,0.08003,-0.49283,-0.07431,-0.00230,0.02075,0.07661,0.00077,0.18319,0.10850,
1403715328212142848,2.57919,2.21164,0.27336,-0.10406,0.80331,0.14557,0.56804,0.06940,-0.47339,-0.04358,-0.00229,0.02076,0.07661,0.00075,0.18318,0.10858,
1403715328312143104,2.58356,2.16452,0.26952,-0.10259,0.79740,0.14909,0.57568,0.03374,-0.46297,-0.03900,-0.00229,0.02076,0.07663,0.00074,0.18318,0.10862,
1403715328412143104,2.58300,2.11941,0.26631,-0.09819,0.79430,0.14887,0.58077,-0.01996,-0.43441,-0.03329,-0.00228,0.02076,0.07663,0.00079,0.18318,0.10865,
1403715328512142848,2.57901,2.07669,0.26327,-0.09402,0.79429,0.14646,0.58208,-0.07296,-0.40591,-0.02716,-0.00228,0.02076,0.07663,0.00075,0.18315,0.10862,
1403715328612143104,2.56940,2.03799,0.26048,-0.09070,0.79953,0.14541,0.57565,-0.11759,-0.36054,-0.05291,-0.00228,0.02077,0.07663,0.00065,0.18311,0.10862,
1403715328712142848,2.55679,2.00509,0.25750,-0.09172,0.80452,0.14915,0.56753,-0.14473,-0.29771,-0.03843,-0.00228,0.02078,0.07662,0.00057,0.18310,0.10865,
1403715328812143104,2.54082,1.97775,0.25425,-0.10125,0.80710,0.15762,0.55991,-0.15862,-0.22468,-0.04856,-0.00227,0.02079,0.07662,0.00050,0.18307,0.10863,
1403715328912143104,2.52560,1.95575,0.25070,-0.11731,0.80446,0.17294,0.55604,-0.16113,-0.17180,-0.03596,-0.00227,0.02079,0.07661,0.00046,0.18303,0.10861,
1403715329012142848,2.50845,1.93934,0.24722,-0.13697,0.79841,0.19571,0.55270,-0.17090,-0.13310,-0.04288,-0.00228,0.02079,0.07662,0.00045,0.18301,0.10862,
1403715329112143104,2.49184,1.92475,0.24208,-0.16015,0.79127,0.22170,0.54690,-0.17187,-0.10460,-0.05420,-0.00229,0.02080,0.07662,0.00048,0.18296,0.10859,
1403715329212142848,2.47589,1.91338,0.23488,-0.18223,0.78372,0.24942,0.53885,-0.16143,-0.09540,-0.07695,-0.00230,0.02080,0.07662,0.00051,0.18296,0.10859,
1403715329312143104,2.45973,1.90094,0.22530,-0.19997,0.77694,0.27387,0.53044,-0.14433,-0.09867,-0.08742,-0.00232,0.02080,0.07662,0.00053,0.18296,0.10862,
1403715329412143104,2.44482,1.89058,0.21517,-0.21319,0.77153,0.28986,0.52466,-0.13838,-0.10663,-0.14525,-0.00233,0.02080,0.07662,0.00047,0.18298,0.10867,
1403715329512142848,2.43108,1.88163,0.20293,-0.22060,0.76826,0.30085,0.52020,-0.12240,-0.09778,-0.15049,-0.00233,0.02081,0.07663,0.00031,0.18298,0.10872,
1403715329612143104,2.42045,1.87168,0.19070,-0.22465,0.76693,0.30817,0.51612,-0.10563,-0.09070,-0.12451,-0.00235,0.02081,0.07664,0.00010,0.18292,0.10874,
1403715329712142848,2.41102,1.86645,0.18008,-0.22622,0.76472,0.31072,0.51719,-0.08869,-0.06957,-0.13825,-0.00235,0.02081,0.07665,-0.00006,0.18283,0.10872,
1403715329812143104,2.40265,1.86300,0.16807,-0.22792,0.76279,0.31009,0.51966,-0.08037,-0.04964,-0.17243,-0.00234,0.02082,0.07666,-0.00033,0.18269,0.10876,
1403715329912143104,2.39473,1.85983,0.15478,-0.22845,0.76253,0.30849,0.52077,-0.06026,-0.02363,-0.18354,-0.00233,0.02084,0.07666,-0.00061,0.18265,0.10884,
1403715330012142848,2.38852,1.85776,0.13810,-0.23052,0.76214,0.30783,0.52081,-0.05969,-0.01007,-0.20259,-0.00233,0.02083,0.07667,-0.00081,0.18266,0.10893,
1403715330112143104,2.38256,1.85526,0.11686,-0.23421,0.76085,0.31018,0.51966,-0.04893,-0.01697,-0.23739,-0.00233,0.02083,0.07667,-0.00093,0.18264,0.10900,
1403715330212142848,2.37798,1.85254,0.09368,-0.23229,0.76003,0.31590,0.51826,-0.02848,-0.00556,-0.22894,-0.00233,0.02083,0.07667,-0.00102,0.18266,0.10904,
1403715330312143104,2.37339,1.84957,0.07269,-0.22898,0.76102,0.32046,0.51548,-0.02340,0.00266,-0.20384,-0.00233,0.02084,0.07667,-0.00103,0.18292,0.10914,
1403715330412143104,2.37098,1.84927,0.05381,-0.22829,0.76153,0.32145,0.51442,-0.01538,0.02074,-0.16140,-0.00233,0.02083,0.07667,-0.00110,0.18301,0.10922,
1403715330512142848,2.36974,1.85064,0.04396,-0.23149,0.76088,0.31946,0.51519,-0.00470,0.02634,-0.04764,-0.00233,0.02083,0.07668,-0.00119,0.18302,0.10928,
1403715330612143104,2.36791,1.85399,0.04655,-0.23327,0.75956,0.31809,0.51717,0.01070,0.02536,0.08353,-0.00232,0.02083,0.07667,-0.00139,0.18301,0.10937,
1403715330712142848,2.36889,1.85778,0.06261,-0.24093,0.75682,0.31228,0.52121,-0.00381,0.01523,0.17271,-0.00232,0.02084,0.07667,-0.00152,0.18293,0.10940,
1403715330812143104,2.36976,1.86120,0.08339,-0.25383,0.75580,0.30892,0.51857,-0.00473,0.00925,0.19248,-0.00233,0.02083,0.07667,-0.00171,0.18288,0.10942,
1403715330912143104,2.37011,1.86199,0.10209,-0.26551,0.75307,0.31634,0.51217,-0.00053,-0.00674,0.16571,-0.00233,0.02083,0.07667,-0.00178,0.18280,0.10939,
1403715331012142848,2.37160,1.86085,0.11894,-0.27999,0.74710,0.32995,0.50456,0.01675,-0.04274,0.16636,-0.00233,0.02083,0.07667,-0.00178,0.18282,0.10937,
1403715331112143104,2.37290,1.85496,0.13694,-0.29519,0.73989,0.34764,0.49455,0.05183,-0.08929,0.20459,-0.00233,0.02083,0.07667,-0.00184,0.18268,0.10923,
1403715331212142848,2.38078,1.84505,0.15878,-0.30266,0.73113,0.37078,0.48618,0.10878,-0.12499,0.24485,-0.00232,0.02084,0.07667,-0.00175,0.18265,0.10914,
1403715331312143104,2.39373,1.83127,0.18570,-0.30416,0.72208,0.39128,0.48269,0.15806,-0.15643,0.30405,-0.00232,0.02084,0.07667,-0.00173,0.18267,0.10902,
1403715331412143104,2.40901,1.81525,0.21883,-0.30240,0.71429,0.40709,0.48231,0.18992,-0.16294,0.35984,-0.00232,0.02085,0.07667,-0.00170,0.18271,0.10882,
1403715331512142848,2.42721,1.79883,0.25414,-0.30411,0.70961,0.41468,0.48167,0.20296,-0.15928,0.36267,-0.00232,0.02085,0.07666,-0.00167,0.18282,0.10869,
1403715331612143104,2.44858,1.78143,0.28998,-0.30747,0.70703,0.41870,0.47986,0.21479,-0.15934,0.33409,-0.00234,0.02086,0.07666,-0.00166,0.18316,0.10859,
1403715331712142848,2.46927,1.76439,0.32217,-0.30635,0.70347,0.42183,0.48305,0.22471,-0.15592,0.31461,-0.00234,0.02085,0.07666,-0.00167,0.18339,0.10851,
1403715331812143104,2.49221,1.74718,0.35229,-0.30251,0.70139,0.42442,0.48621,0.22337,-0.15632,0.27910,-0.00236,0.02085,0.07666,-0.00168,0.18379,0.10836,
1403715331912143104,2.51268,1.73193,0.37753,-0.30128,0.70206,0.42248,0.48769,0.21222,-0.14729,0.22939,-0.00236,0.02085,0.07666,-0.00165,0.18396,0.10829,
1403715332012142848,2.53358,1.71683,0.39448,-0.30257,0.70696,0.41834,0.48337,0.20374,-0.13507,0.11543,-0.00237,0.02085,0.07665,-0.00165,0.18428,0.10815,
1403715332112143104,2.55256,1.70293,0.39885,-0.29953,0.71235,0.41466,0.48052,0.20710,-0.12800,-0.00031,-0.00238,0.02085,0.07665,-0.00167,0.18452,0.10795,
1403715332212142848,2.57282,1.69271,0.39836,-0.30331,0.71956,0.40634,0.47447,0.22503,-0.09140,-0.00732,-0.00238,0.02084,0.07665,-0.00175,0.18459,0.10791,
1403715332312143104,2.59231,1.68146,0.40034,-0.31261,0.72162,0.39891,0.47160,0.24003,-0.08647,0.02300,-0.00237,0.02082,0.07664,-0.00187,0.18487,0.10783,
1403715332412143104,2.61732,1.67295,0.40367,-0.31646,0.72174,0.40066,0.46735,0.28860,-0.08735,0.03652,-0.00236,0.02082,0.07665,-0.00189,0.18491,0.10782,
1403715332512142848,2.64750,1.66628,0.40729,-0.31555,0.72172,0.40650,0.46293,0.33912,-0.07162,0.03515,-0.00235,0.02082,0.07665,-0.00189,0.18492,0.10773,
1403715332612143104,2.68240,1.66050,0.41414,-0.31433,0.72047,0.41083,0.46189,0.39437,-0.04380,0.05187,-0.00234,0.02082,0.07666,-0.00201,0.18494,0.10772,
1403715332712142848,2.72433,1.65788,0.42081,-0.31655,0.71670,0.41284,0.46443,0.45307,-0.03011,0.07116,-0.00234,0.02082,0.07666,-0.00202,0.18497,0.10764,
1403715332812143104,2.77002,1.65780,0.42723,-0.31631,0.71288,0.41810,0.46576,0.49443,0.00083,0.07059,-0.00233,0.02082,0.07666,-0.00204,0.18499,0.10757,
1403715332912143104,2.81987,1.66048,0.43387,-0.31987,0.70441,0.42408,0.47079,0.51829,0.03647,0.08967,-0.00233,0.02081,0.07666,-0.00201,0.18501,0.10752,
1403715333012142848,2.87007,1.66330,0.44564,-0.33256,0.68742,0.42655,0.48468,0.52247,0.02797,0.11081,-0.00230,0.02083,0.07667,-0.00195,0.18515,0.10758,
1403715333112143104,2.92481,1.66505,0.45467,-0.34392,0.67347,0.42976,0.49342,0.51834,-0.02478,0.06041,-0.00231,0.02083,0.07668,-0.00202,0.18508,0.10753,
1403715333212142848,2.97429,1.66143,0.46141,-0.34760,0.66647,0.43359,0.49698,0.49619,-0.08443,0.00209,-0.00229,0.02085,0.07668,-0.00205,0.18521,0.10756,
1403715333312143104,3.02499,1.65155,0.46129,-0.34672,0.66644,0.43868,0.49315,0.47303,-0.13549,-0.03961,-0.00230,0.02086,0.07668,-0.00214,0.18511,0.10753,
1403715333412143104,3.06789,1.63437,0.45647,-0.34251,0.66916,0.44349,0.48809,0.43378,-0.19112,-0.07086,-0.00228,0.02087,0.07668,-0.00208,0.18518,0.10756,
1403715333512142848,3.11229,1.61398,0.45169,-0.34091,0.67111,0.44528,0.48489,0.40918,-0.23115,-0.06438,-0.00229,0.02087,0.07668,-0.00219,0.18506,0.10760,
1403715333612143104,3.15268,1.58744,0.44760,-0.34220,0.67049,0.44441,0.48564,0.39055,-0.25925,-0.07967,-0.00230,0.02088,0.07668,-0.00233,0.18520,0.10746,
1403715333712142848,3.19057,1.56043,0.43877,-0.33937,0.67442,0.44693,0.47982,0.37056,-0.29603,-0.10665,-0.00229,0.02089,0.07669,-0.00233,0.18521,0.10746,
1403715333812143104,3.22744,1.52906,0.42821,-0.33429,0.68157,0.45168,0.46871,0.35902,-0.31259,-0.09630,-0.00231,0.02089,0.07668,-0.00235,0.18532,0.10733,
1403715333912143104,3.26308,1.49923,0.42027,-0.33399,0.68350,0.45851,0.45940,0.36520,-0.29326,-0.05970,-0.00231,0.02088,0.07668,-0.00238,0.18531,0.10729,
1403715334012142848,3.29867,1.47081,0.41607,-0.33815,0.67948,0.46658,0.45417,0.36650,-0.25550,-0.01972,-0.00231,0.02088,0.07668,-0.00239,0.18541,0.10714,
