1413394912505760512,1.74205,-1.01132,0.09656,-0.35613,0.59966,0.61940,0.36044,-0.01181,0.20822,0.18858,-0.00103,0.02548,0.08000,0.00225,0.15215,0.07830,
1413394912605760512,1.75056,-0.98977,0.11066,-0.37107,0.61196,0.58651,0.37923,-0.01259,0.32840,0.22584,-0.00113,0.02536,0.07997,0.00293,0.15231,0.07802,
1413394912705760512,1.74342,-0.94317,0.13148,-0.38694,0.62163,0.55132,0.39988,-0.00127,0.41632,0.24808,-0.00117,0.02534,0.08001,0.00315,0.15276,0.07770,
1413394912805760256,1.74260,-0.89880,0.15919,-0.39326,0.63187,0.52429,0.41377,0.01778,0.44584,0.24827,-0.00121,0.02534,0.08006,0.00277,0.15268,0.07832,
1413394912905760512,1.74378,-0.85264,0.18453,-0.39102,0.63862,0.51032,0.42291,0.05252,0.45906,0.25379,-0.00123,0.02536,0.08009,0.00283,0.15264,0.07857,
1413394913005760512,1.75043,-0.80746,0.20589,-0.37552,0.63751,0.51119,0.43732,0.06675,0.45899,0.24382,-0.00123,0.02532,0.08009,0.00339,0.15229,0.07811,
1413394913105760512,1.75627,-0.76165,0.22918,-0.36263,0.63412,0.51421,0.44942,0.04524,0.46595,0.24591,-0.00123,0.02534,0.08009,0.00391,0.15233,0.07798,
1413394913205760512,1.75719,-0.71351,0.25436,-0.35895,0.62905,0.51951,0.45338,-0.00579,0.48295,0.25244,-0.00121,0.02536,0.08004,0.00411,0.15252,0.07760,
1413394913305760256,1.75367,-0.66661,0.27888,-0.36743,0.61659,0.52925,0.45244,-0.08403,0.48273,0.27519,-0.00124,0.02533,0.08004,0.00435,0.15248,0.07741,
1413394913405760512,1.73536,-0.62991,0.30623,-0.38399,0.59573,0.54408,0.44904,-0.15795,0.47159,0.24727,-0.00128,0.02533,0.08004,0.00437,0.15258,0.07677,
1413394913505760512,1.71770,-0.58597,0.32102,-0.39894,0.56822,0.56838,0.44149,-0.21837,0.42674,0.13121,-0.00134,0.02531,0.08008,0.00473,0.15275,0.07625,
1413394913605760512,1.69037,-0.55083,0.32366,-0.40814,0.53365,0.59957,0.43491,-0.31124,0.36789,0.02555,-0.00138,0.02528,0.08011,0.00514,0.15285,0.07589,
1413394913705760512,1.64913,-0.52613,0.31558,-0.41471,0.50008,0.63289,0.42116,-0.40589,0.30588,-0.12749,-0.00135,0.02528,0.08009,0.00545,0.15344,0.07498,
1413394913805760256,1.60337,-0.49599,0.29602,-0.42429,0.47550,0.66372,0.39160,-0.51775,0.26496,-0.26443,-0.00133,0.02529,0.08008,0.00553,0.15368,0.07492,
1413394913905760512,1.54400,-0.47409,0.26286,-0.44172,0.45747,0.68613,0.35330,-0.62015,0.24866,-0.35403,-0.00132,0.02529,0.08015,0.00532,0.15316,0.07475,
1413394914005760512,1.47119,-0.43067,0.22905,-0.46347,0.43872,0.70133,0.31757,-0.68204,0.27321,-0.42407,-0.00119,0.02540,0.08017,0.00538,0.15364,0.07484,
1413394914105760512,1.39806,-0.40272,0.18119,-0.48187,0.41268,0.71540,0.29274,-0.73683,0.28395,-0.41026,-0.00110,0.02539,0.08014,0.00550,0.15367,0.07448,
1413394914205760512,1.32327,-0.37602,0.14411,-0.49461,0.37671,0.73182,0.27909,-0.77804,0.28472,-0.26080,-0.00112,0.02537,0.08014,0.00574,0.15438,0.07433,
1413394914305760256,1.24030,-0.34803,0.12138,0.50418,-0.33866,-0.74843,-0.26638,-0.84028,0.24984,-0.12165,-0.00110,0.02536,0.08016,0.00616,0.15562,0.07390,
1413394914405760512,1.14921,-0.32449,0.11512,0.51275,-0.30138,-0.76267,-0.25413,-0.92530,0.19270,0.03975,-0.00104,0.02533,0.08012,0.00652,0.15700,0.07393,
1413394914505760512,1.05477,-0.30774,0.12464,0.52198,-0.26847,-0.77311,-0.24036,-1.01078,0.14987,0.19033,-0.00106,0.02529,0.08007,0.00663,0.15859,0.07406,
1413394914605760512,0.95230,-0.30119,0.14083,0.53199,-0.25092,-0.77901,-0.21717,-1.04563,0.05997,0.15765,-0.00109,0.02521,0.08010,0.00667,0.16066,0.07378,
1413394914705760512,0.84593,-0.30175,0.14814,0.54289,-0.23984,-0.78154,-0.19218,-1.07311,0.00681,0.05821,-0.00117,0.02511,0.08015,0.00689,0.16279,0.07374,
1413394914805760256,0.74136,-0.31173,0.14686,0.55213,-0.22814,-0.78376,-0.16978,-1.08486,-0.04139,-0.04288,-0.00123,0.02504,0.08019,0.00694,0.16513,0.07317,
1413394914905760512,0.63577,-0.32381,0.13484,0.55721,-0.20920,-0.78784,-0.15830,-1.07871,-0.07571,-0.14115,-0.00133,0.02500,0.08023,0.00739,0.16707,0.07322,
1413394915005760512,0.53564,-0.34375,0.11059,0.56278,-0.18392,-0.79080,-0.15521,-1.06890,-0.14446,-0.27353,-0.00135,0.02496,0.08028,0.00755,0.16756,0.07222,
1413394915105760512,0.43566,-0.36751,0.08275,0.56938,-0.15040,-0.79301,-0.15596,-1.06971,-0.24915,-0.27928,-0.00136,0.02498,0.08030,0.00758,0.16707,0.07187,
1413394915205760512,0.33146,-0.39852,0.05588,0.56998,-0.11283,-0.79928,-0.15343,-1.08425,-0.36721,-0.23588,-0.00138,0.02502,0.08031,0.00786,0.16614,0.07206,
1413394915305760256,0.21579,-0.44079,0.03132,0.57113,-0.07491,-0.80436,-0.14563,-1.07829,-0.53863,-0.20881,-0.00141,0.02506,0.08033,0.00786,0.16641,0.07160,
1413394915405760512,0.10096,-0.50240,0.00938,0.57582,-0.03907,-0.80570,-0.13327,-1.08920,-0.73305,-0.16952,-0.00145,0.02506,0.08038,0.00786,0.16668,0.07081,
1413394915505760512,-0.01378,-0.58311,-0.00778,0.58251,-0.00536,-0.80427,-0.11744,-1.07195,-0.93636,-0.13641,-0.00148,0.02509,0.08041,0.00771,0.16597,0.07002,
1413394915605760512,-0.11795,-0.68870,-0.02231,0.59753,0.01822,-0.79776,-0.07881,-1.02896,-1.13880,-0.12282,-0.00148,0.02504,0.08046,0.00768,0.16481,0.06950,
1413394915705760512,-0.22110,-0.80848,-0.03117,0.61142,0.03496,-0.79021,-0.02259,-0.94606,-1.28356,-0.10583,-0.00151,0.02502,0.08051,0.00626,0.16326,0.06728,
1413394915805760256,-0.31031,-0.93834,-0.03714,0.62313,0.06118,-0.77934,0.02446,-0.81765,-1.32516,-0.03675,-0.00150,0.02498,0.08055,0.00502,0.16051,0.06547,
1413394915905760512,-0.39233,-1.07326,-0.03924,0.63568,0.09400,-0.76380,0.06067,-0.67520,-1.32855,-0.00232,-0.00150,0.02495,0.08060,0.00438,0.15905,0.06458,
1413394916005760512,-0.45376,-1.20438,-0.03937,0.63901,0.12600,-0.75344,0.09014,-0.50839,-1.30034,-0.00177,-0.00151,0.02493,0.08065,0.00374,0.15818,0.06305,
1413394916105760512,-0.49249,-1.33396,-0.03662,0.63798,0.15271,-0.74562,0.11708,-0.32013,-1.25133,0.04023,-0.00151,0.02492,0.08069,0.00350,0.15955,0.06245,
1413394916205760512,-0.50815,-1.45538,-0.03426,0.62051,0.17856,-0.75137,0.13612,-0.13373,-1.18521,0.01805,-0.00154,0.02491,0.08071,0.00365,0.15982,0.06256,
1413394916305760256,-0.50476,-1.57105,-0.03374,0.59338,0.20500,-0.76369,0.15054,-0.01287,-1.16049,0.03702,-0.00158,0.02490,0.08072,0.00420,0.16264,0.06239,
1413394916405760512,-0.49697,-1.67950,-0.03298,0.56670,0.22111,-0.77302,0.17999,0.04573,-1.11448,-0.01198,-0.00162,0.02491,0.08069,0.00504,0.16108,0.06380,
1413394916505760512,-0.48512,-1.78508,-0.03929,0.54027,0.22797,-0.77870,0.22309,0.04512,-1.04804,-0.09671,-0.00167,0.02490,0.08069,0.00532,0.16178,0.06432,
1413394916605760512,-0.48078,-1.88989,-0.05372,0.52418,0.22790,-0.77265,0.27624,-0.01613,-0.96218,-0.18491,-0.00169,0.02485,0.08066,0.00501,0.16444,0.06363,
1413394916705760512,-0.47901,-1.95803,-0.07800,0.50761,0.24085,-0.76170,0.32271,-0.11222,-0.76313,-0.30377,-0.00171,0.02487,0.08061,0.00653,0.16063,0.06733,
1413394916855760640,-0.50043,-2.03066,-0.13734,-0.48277,-0.30511,0.74557,-0.34347,-0.29445,-0.46416,-0.47511,-0.00173,0.02490,0.08059,0.00809,0.15889,0.06947,
1413394917055760384,-0.57438,-2.09961,-0.25074,-0.46026,-0.41404,0.71111,-0.33325,-0.50105,-0.28868,-0.56522,-0.00168,0.02482,0.08060,0.00893,0.16107,0.07086,
1413394917255760384,-0.68501,-2.16364,-0.35279,-0.43259,-0.51350,0.66483,-0.32739,-0.56061,-0.37134,-0.49319,-0.00166,0.02494,0.08055,0.00918,0.16184,0.07227,
1413394917455760384,-0.79644,-2.25512,-0.44020,-0.40870,-0.56612,0.63041,-0.33920,-0.53292,-0.57390,-0.42154,-0.00162,0.02495,0.08056,0.00846,0.16077,0.07288,
1413394917655760640,-0.90016,-2.39668,-0.50841,-0.42545,-0.58689,0.59611,-0.34526,-0.43942,-0.85448,-0.30819,-0.00160,0.02498,0.08051,0.00812,0.15872,0.07379,
1413394917855760640,-0.95449,-2.58379,-0.54059,0.45221,0.59684,-0.57114,0.33630,-0.13776,-1.01544,-0.06129,-0.00161,0.02499,0.08052,0.00828,0.16108,0.07530,
1413394918055760384,-0.92564,-2.78473,-0.54326,0.45338,0.61614,-0.54959,0.33580,0.29817,-1.10230,-0.13663,-0.00162,0.02497,0.08060,0.00796,0.16442,0.07638,
1413394918255760384,-0.83459,-3.01538,-0.57674,0.39958,0.61270,-0.55792,0.39199,0.56128,-1.16480,-0.16006,-0.00151,0.02502,0.08062,0.00843,0.16491,0.07799,
1413394918455760384,-0.70833,-3.24346,-0.59788,0.32927,0.60922,-0.56850,0.44412,0.53701,-1.23342,-0.09901,-0.00136,0.02499,0.08058,0.00822,0.16624,0.07942,
1413394918655760640,-0.62136,-3.49891,-0.60578,0.31162,0.63459,-0.53205,0.46596,0.33153,-1.35429,-0.02241,-0.00140,0.02500,0.08058,0.00851,0.16702,0.08065,
1413394918855760640,-0.56597,-3.76563,-0.61226,0.33107,0.67188,-0.46856,0.46843,0.24583,-1.36606,0.06039,-0.00136,0.02499,0.08059,0.00947,0.16717,0.08122,
1413394919055760384,-0.51279,-4.02831,-0.57598,0.34104,0.67736,-0.41661,0.50132,0.32927,-1.19286,0.34059,-0.00137,0.02498,0.08060,0.00965,0.16665,0.08142,
1413394919255760384,-0.47414,-4.23467,-0.47771,0.31360,0.68001,-0.37758,0.54468,0.25713,-0.87382,0.64065,-0.00146,0.02498,0.08058,0.01029,0.16457,0.08288,
1413394919455760384,-0.42199,-4.39514,-0.35570,0.31004,0.69960,-0.30888,0.56482,0.18911,-0.52449,0.69780,-0.00143,0.02500,0.08066,0.01051,0.16361,0.08163,
1413394919655760640,-0.36394,-4.51646,-0.24477,0.26976,0.75160,-0.26889,0.53854,0.23537,-0.18638,0.51996,-0.00120,0.02505,0.08064,0.01006,0.16327,0.07952,
1413394919855760640,-0.29860,-4.54214,-0.15500,0.17910,0.78999,-0.26183,0.52468,0.35585,-0.07837,0.33306,-0.00123,0.02508,0.08068,0.00941,0.16285,0.07912,
1413394920055760384,-0.22422,-4.54475,-0.10232,0.11501,0.81802,-0.21703,0.52012,0.47431,-0.14920,0.14055,-0.00107,0.02508,0.08058,0.01016,0.16260,0.08061,
1413394920255760384,-0.14013,-4.55041,-0.08976,0.06709,0.84015,-0.14478,0.51835,0.60438,-0.23046,-0.08320,-0.00121,0.02504,0.08058,0.01057,0.16300,0.08223,
1413394920455760384,0.00633,-4.61884,-0.12512,0.05507,0.84011,-0.06106,0.53615,0.80182,-0.25730,-0.11474,-0.00112,0.02505,0.08056,0.01120,0.16234,0.08211,
1413394920655760640,0.18447,-4.67502,-0.15680,0.06493,0.83121,0.00698,0.55211,0.92525,-0.11527,-0.05245,-0.00120,0.02508,0.08054,0.01164,0.16191,0.08166,
1413394920855760640,0.39031,-4.66763,-0.17221,0.06393,0.83417,0.02521,0.54720,1.00409,0.19563,-0.10030,-0.00109,0.02518,0.08058,0.01162,0.16179,0.08105,
1413394921055760384,0.60812,-4.60863,-0.19029,0.04346,0.83895,0.00259,0.54246,1.13209,0.42172,-0.20408,-0.00098,0.02522,0.08049,0.01101,0.16062,0.08197,
1413394921255760384,0.85865,-4.52890,-0.24166,0.00769,0.82864,-0.04371,0.55802,1.22292,0.45867,-0.36666,-0.00104,0.02520,0.08045,0.01052,0.15966,0.08132,
1413394921455760384,1.09504,-4.44394,-0.33753,-0.05424,0.82686,-0.11441,0.54796,1.26244,0.24039,-0.55499,-0.00100,0.02512,0.08042,0.01061,0.15984,0.08175,
1413394921655760640,1.33633,-4.43763,-0.45657,-0.00706,0.83021,-0.09999,0.54837,1.33512,-0.16066,-0.56274,-0.00097,0.02509,0.08037,0.01123,0.16012,0.08239,
1413394921855760640,1.58673,-4.46559,-0.57540,0.05705,0.81199,-0.05299,0.57845,1.33397,-0.13143,-0.49142,-0.00090,0.02498,0.08036,0.01225,0.16065,0.08214,
1413394922055760384,1.83897,-4.47853,-0.65419,0.00977,0.78271,-0.03192,0.62149,1.17833,-0.04839,-0.26210,-0.00092,0.02500,0.08035,0.01213,0.16049,0.08224,
1413394922255760384,2.03916,-4.49672,-0.67550,-0.02755,0.79344,0.02571,0.60748,0.88768,-0.09110,0.03608,-0.00095,0.02498,0.08034,0.01227,0.16057,0.08209,
1413394922455760384,2.21515,-4.51904,-0.63691,-0.02068,0.81245,0.09546,0.57480,0.82362,-0.03024,0.47423,-0.00092,0.02500,0.08034,0.01281,0.16031,0.08188,
1413394922655760640,2.35565,-4.51374,-0.51281,-0.05837,0.81696,0.10266,0.56447,0.79750,0.09355,0.62171,-0.00104,0.02502,0.08035,0.01265,0.16057,0.08226,
1413394922855760640,2.58982,-4.46491,-0.42060,-0.07813,0.82845,0.09721,0.54601,0.89970,0.15127,0.60954,-0.00090,0.02497,0.08041,0.01276,0.16032,0.07993,
1413394923055760384,2.77817,-4.42512,-0.30497,-0.07645,0.83685,0.09819,0.53310,1.03065,0.17518,0.48461,-0.00089,0.02496,0.08044,0.01261,0.16069,0.07951,
1413394923255760384,3.00074,-4.37839,-0.22064,-0.05394,0.82647,0.11060,0.54937,1.17025,0.24829,0.45941,-0.00090,0.02496,0.08048,0.01277,0.16125,0.07873,
1413394923455760384,3.23296,-4.31094,-0.13967,-0.05927,0.82433,0.11216,0.55171,1.17946,0.40975,0.42051,-0.00085,0.02494,0.08047,0.01303,0.16115,0.07807,
1413394923655760640,3.49447,-4.22099,-0.06078,-0.08385,0.82783,0.14037,0.53662,1.31258,0.51185,0.38182,-0.00087,0.02498,0.08044,0.01317,0.16099,0.07765,
1413394923855760640,3.75419,-4.10636,-0.01544,-0.10300,0.80444,0.19860,0.55029,1.34450,0.64209,0.14072,-0.00093,0.02502,0.08047,0.01363,0.16087,0.07722,
1413394924055760384,4.01923,-3.97487,-0.00831,-0.13895,0.78107,0.25118,0.55456,1.26099,0.75053,-0.05137,-0.00096,0.02499,0.08045,0.01362,0.16078,0.07700,
1413394924255760384,4.24256,-3.81752,-0.02685,-0.19991,0.76560,0.29038,0.53812,1.14254,0.82386,-0.01960,-0.00097,0.02500,0.08045,0.01401,0.16072,0.07682,
1413394924455760384,4.47889,-3.65836,-0.02733,-0.25616,0.74665,0.33416,0.51501,1.14402,0.78942,0.03577,-0.00100,0.02502,0.08045,0.01409,0.16068,0.07662,
1413394924655760640,4.69632,-3.50823,-0.02552,-0.28532,0.71503,0.39367,0.50234,1.11036,0.75314,0.07099,-0.00101,0.02502,0.08045,0.01441,0.16073,0.07662,
1413394924855760640,4.91422,-3.37349,-0.00592,-0.30574,0.66548,0.45690,0.50488,1.00697,0.72123,0.13796,-0.00105,0.02501,0.08042,0.01464,0.16068,0.07687,
1413394924955760384,4.97640,-3.29345,0.00851,-0.31078,0.63709,0.48366,0.51343,0.88528,0.70991,0.17371,-0.00097,0.02504,0.08045,0.01444,0.16071,0.07705,
1413394925055760384,5.08893,-3.20758,0.02487,-0.31080,0.61331,0.50349,0.52322,0.74372,0.67875,0.16654,-0.00104,0.02504,0.08047,0.01430,0.16088,0.07646,
1413394925155760640,5.12090,-3.16256,0.04985,-0.30940,0.60583,0.52283,0.51370,0.51389,0.64762,0.18893,-0.00119,0.02507,0.08051,0.01360,0.16130,0.07703,
1413394925255760384,5.12825,-3.10594,0.06446,-0.30395,0.59914,0.54355,0.50319,0.29173,0.64220,0.20274,-0.00121,0.02506,0.08053,0.01353,0.16144,0.07667,
1413394925355760640,5.17122,-3.01273,0.08992,-0.29949,0.59215,0.55840,0.49785,0.11116,0.69295,0.15440,-0.00102,0.02504,0.08051,0.01334,0.16045,0.07671,
1413394925455760384,5.16496,-2.94783,0.10264,-0.30703,0.59196,0.56161,0.48982,-0.07663,0.73127,0.05097,-0.00103,0.02505,0.08049,0.01301,0.16030,0.07663,
1413394925555760384,5.16651,-2.86188,0.10982,-0.31795,0.59592,0.55925,0.48064,-0.22752,0.77791,-0.04180,-0.00107,0.02508,0.08051,0.01254,0.16028,0.07670,
1413394925655760640,5.13622,-2.78205,0.10147,-0.32840,0.59898,0.55734,0.47196,-0.37023,0.79454,-0.13495,-0.00112,0.02509,0.08052,0.01232,0.16023,0.07642,
1413394925755760384,5.08539,-2.70709,0.08628,-0.34945,0.61047,0.54570,0.45544,-0.48427,0.80899,-0.13648,-0.00114,0.02508,0.08051,0.01228,0.16037,0.07645,
1413394925855760640,5.03432,-2.62513,0.07756,-0.36459,0.62061,0.53498,0.44240,-0.53627,0.81978,-0.10126,-0.00111,0.02507,0.08048,0.01211,0.16063,0.07674,
1413394925955760384,4.97727,-2.54466,0.06756,-0.37280,0.62445,0.53184,0.43384,-0.54397,0.82994,-0.07161,-0.00113,0.02508,0.08049,0.01218,0.16066,0.07696,
1413394926055760384,4.92071,-2.46196,0.05607,-0.37134,0.61990,0.53942,0.43227,-0.56045,0.85273,-0.07149,-0.00114,0.02509,0.08050,0.01246,0.16078,0.07688,
1413394926155760640,4.86197,-2.36692,0.04174,-0.36320,0.61270,0.55043,0.43555,-0.58226,0.86399,-0.07717,-0.00104,0.02508,0.08050,0.01280,0.16049,0.07709,
1413394926255760384,4.79907,-2.28294,0.03066,-0.35596,0.60668,0.55949,0.43841,-0.64500,0.87866,-0.07503,-0.00102,0.02504,0.08049,0.01302,0.16118,0.07672,
1413394926355760640,4.72523,-2.19726,0.01663,-0.35801,0.61065,0.56063,0.42969,-0.71064,0.90152,-0.08593,-0.00096,0.02498,0.08048,0.01307,0.16100,0.07685,
1413394926455760384,4.65539,-2.10323,0.00747,-0.36063,0.61530,0.56166,0.41938,-0.74126,0.97015,-0.06214,-0.00094,0.02496,0.08050,0.01326,0.16038,0.07722,
1413394926555760384,4.57780,-2.02392,0.00469,-0.37145,0.61241,0.56478,0.40988,-0.77374,1.02440,-0.03742,-0.00090,0.02495,0.08047,0.01345,0.15987,0.07798,
1413394926655760640,4.50068,-1.91329,0.00303,-0.39311,0.60384,0.57032,0.39443,-0.78870,1.07671,-0.02608,-0.00091,0.02493,0.08047,0.01323,0.16020,0.07769,
1413394926755760384,4.42260,-1.80720,0.00239,-0.42548,0.59347,0.57566,0.36794,-0.76218,1.10230,-0.00771,-0.00092,0.02495,0.08047,0.01322,0.16021,0.07780,
1413394926855760640,4.35453,-1.70360,0.00186,-0.45945,0.58217,0.58177,0.33395,-0.65255,1.11010,0.00172,-0.00092,0.02495,0.08046,0.01339,0.15993,0.07812,
1413394926955760384,4.31018,-1.60617,-0.00176,-0.48494,0.56682,0.59231,0.30450,-0.47302,1.13195,-0.04994,-0.00098,0.02496,0.08044,0.01381,0.15987,0.07876,
1413394927055760384,4.27863,-1.49675,-0.01471,-0.49597,0.54728,0.60698,0.29338,-0.27812,1.18026,-0.13260,-0.00102,0.02495,0.08045,0.01414,0.16001,0.07890,
1413394927155760640,4.25382,-1.37253,-0.03621,-0.48755,0.51769,0.63072,0.31063,-0.14313,1.18636,-0.22217,-0.00106,0.02491,0.08046,0.01416,0.16039,0.07842,
1413394927255760384,4.24457,-1.25862,-0.05570,-0.47664,0.49070,0.64995,0.33105,-0.07597,1.18925,-0.14295,-0.00112,0.02489,0.08048,0.01431,0.16084,0.07831,
1413394927355760640,4.23409,-1.13808,-0.06440,-0.46641,0.47675,0.66271,0.34057,-0.07681,1.15624,-0.01607,-0.00117,0.02489,0.08052,0.01431,0.16104,0.07795,
1413394927455760384,4.22296,-1.01981,-0.05714,-0.46247,0.47501,0.66830,0.33743,-0.10826,1.15308,0.11096,-0.00121,0.02488,0.08055,0.01420,0.16129,0.07781,
1413394927555760384,4.21482,-0.91923,-0.03385,-0.46104,0.47857,0.67038,0.33015,-0.13389,1.11155,0.25630,-0.00125,0.02485,0.08054,0.01396,0.16170,0.07814,
1413394927655760640,4.20948,-0.83207,0.00427,-0.46300,0.47995,0.66975,0.32667,-0.15185,1.08219,0.34176,-0.00130,0.02483,0.08054,0.01369,0.16170,0.07851,
1413394927755760384,4.19471,-0.72858,0.04151,-0.46544,0.47789,0.67063,0.32442,-0.16803,1.08879,0.36888,-0.00130,0.02482,0.08054,0.01364,0.16147,0.07874,
1413394927855760640,4.18014,-0.63034,0.07385,-0.46656,0.47146,0.67224,0.32885,-0.18436,1.07827,0.27270,-0.00131,0.02481,0.08054,0.01356,0.16125,0.07875,
1413394927955760384,4.16302,-0.53002,0.09404,-0.46634,0.47038,0.67351,0.32812,-0.21097,1.07704,0.16138,-0.00127,0.02481,0.08052,0.01368,0.16075,0.07881,
1413394928055760384,4.14087,-0.41574,0.10596,-0.46791,0.46705,0.67297,0.33172,-0.21886,1.07336,0.07194,-0.00123,0.02483,0.08048,0.01364,0.16032,0.07885,
1413394928155760640,4.11741,-0.30891,0.11010,-0.46874,0.45565,0.67225,0.34747,-0.25137,1.05309,0.00229,-0.00116,0.02484,0.08045,0.01380,0.16017,0.07903,
1413394928255760384,4.09041,-0.21139,0.10684,-0.47530,0.44257,0.66726,0.36467,-0.30993,0.99384,-0.01168,-0.00114,0.02484,0.08043,0.01405,0.16002,0.07919,
1413394928355760640,4.05704,-0.11279,0.10683,-0.48170,0.43484,0.66106,0.37667,-0.36427,0.88584,0.01128,-0.00110,0.02487,0.08041,0.01404,0.16018,0.07909,
1413394928455760384,4.02615,-0.02687,0.10564,-0.48780,0.44123,0.65634,0.36956,-0.38720,0.75873,0.00933,-0.00112,0.02486,0.08036,0.01418,0.15985,0.07918,
1413394928555760384,3.98622,0.04721,0.11153,-0.49174,0.45507,0.65235,0.35431,-0.40247,0.66045,0.04415,-0.00106,0.02486,0.08033,0.01399,0.15949,0.07924,
1413394928655760640,3.94601,0.12109,0.11968,-0.49197,0.46520,0.65074,0.34365,-0.39391,0.61155,0.07351,-0.00108,0.02487,0.08031,0.01383,0.15929,0.07920,
1413394928755760384,3.91026,0.17921,0.12820,-0.48983,0.47036,0.65008,0.34091,-0.37436,0.56197,0.07918,-0.00104,0.02485,0.08028,0.01370,0.15880,0.07919,
1413394928855760640,3.87281,0.24061,0.13371,-0.48514,0.47033,0.65165,0.34464,-0.35439,0.53331,0.01199,-0.00106,0.02486,0.08028,0.01358,0.15866,0.07903,
1413394928955760384,3.83981,0.29071,0.12954,-0.47930,0.46759,0.65396,0.35209,-0.36693,0.50842,-0.10069,-0.00106,0.02484,0.08026,0.01348,0.15847,0.07887,
1413394929055760384,3.79890,0.34602,0.11852,-0.47891,0.46778,0.65307,0.35401,-0.38878,0.44025,-0.15747,-0.00108,0.02486,0.08027,0.01329,0.15847,0.07870,
1413394929155760640,3.75851,0.39298,0.10421,-0.48678,0.46543,0.64650,0.35839,-0.40240,0.38704,-0.14254,-0.00108,0.02488,0.08027,0.01313,0.15849,0.07860,
1413394929255760384,3.71927,0.43343,0.09197,-0.49669,0.46534,0.63901,0.35836,-0.38840,0.31224,-0.11484,-0.00110,0.02490,0.08027,0.01304,0.15851,0.07858,
1413394929355760640,3.67862,0.46594,0.08407,0.50643,-0.46980,-0.63140,-0.35235,-0.35475,0.22767,-0.08973,-0.00104,0.02493,0.08027,0.01287,0.15855,0.07852,
1413394929455760384,3.64735,0.49417,0.07689,0.50765,-0.47505,-0.63095,-0.34426,-0.29998,0.16906,-0.05414,-0.00112,0.02495,0.08029,0.01293,0.15857,0.07834,
1413394929555760384,3.62094,0.50872,0.07018,-0.49577,0.48538,0.63933,0.33147,-0.23957,0.12767,-0.04508,-0.00111,0.02498,0.08029,0.01288,0.15859,0.07813,
1413394929655760640,3.60056,0.52093,0.06613,-0.48119,0.49227,0.64926,0.32340,-0.18861,0.12715,-0.00298,-0.00112,0.02497,0.08029,0.01293,0.15848,0.07806,
1413394929755760384,3.57890,0.54434,0.06207,-0.47094,0.49194,0.65553,0.32633,-0.17813,0.14611,-0.02679,-0.00116,0.02492,0.08029,0.01288,0.15840,0.07754,
1413394929855760640,3.56129,0.55523,0.05525,-0.46795,0.48883,0.65696,0.33239,-0.17563,0.15773,-0.10958,-0.00117,0.02491,0.08030,0.01292,0.15835,0.07757,
1413394929955760384,3.54314,0.56753,0.04169,-0.47474,0.48428,0.65137,0.34031,-0.17856,0.14616,-0.18216,-0.00114,0.02491,0.08030,0.01292,0.15834,0.07766,
1413394930055760384,3.52802,0.58299,0.01893,-0.48370,0.47764,0.64410,0.35075,-0.16166,0.09021,-0.28195,-0.00119,0.02490,0.08029,0.01263,0.15844,0.07727,
1413394930155760640,3.50952,0.59215,-0.00676,-0.49038,0.47101,0.63830,0.36090,-0.15051,0.03542,-0.26182,-0.00118,0.02492,0.08032,0.01254,0.15846,0.07741,
1413394930255760384,3.49341,0.60349,-0.02908,0.50129,-0.46373,-0.62993,-0.36994,-0.14823,-0.05128,-0.19972,-0.00126,0.02493,0.08033,0.01223,0.15860,0.07701,
1413394930355760640,3.47964,0.59383,-0.04817,0.51387,-0.46715,-0.62052,-0.36422,-0.11313,-0.15846,-0.19228,-0.00126,0.02494,0.08036,0.01226,0.15856,0.07707,
1413394930455760384,3.47591,0.58127,-0.07152,-0.49864,0.48775,0.63286,0.33608,-0.04723,-0.22618,-0.22703,-0.00138,0.02493,0.08036,0.01209,0.15856,0.07663,
1413394930555760384,3.46961,0.55456,-0.09987,-0.46436,0.51555,0.65505,0.29916,-0.00095,-0.23351,-0.32284,-0.00131,0.02491,0.08035,0.01214,0.15843,0.07667,
1413394930655760640,3.46561,0.54459,-0.13798,-0.42942,0.53920,0.67392,0.26586,0.04045,-0.12470,-0.41361,-0.00134,0.02489,0.08035,0.01191,0.15835,0.07626,
1413394930755760384,3.46905,0.54549,-0.17803,-0.40671,0.53841,0.68755,0.26830,0.03501,0.14465,-0.37328,-0.00134,0.02490,0.08035,0.01191,0.15839,0.07618,
1413394930855760640,3.46233,0.57326,-0.21339,-0.41669,0.51837,0.68270,0.30262,-0.01077,0.34189,-0.33489,-0.00130,0.02490,0.08035,0.01185,0.15838,0.07618,
1413394930955760384,3.46019,0.61003,-0.24742,-0.44751,0.49419,0.66303,0.34043,-0.06243,0.42821,-0.27556,-0.00132,0.02490,0.08036,0.01205,0.15839,0.07608,
1413394931055760384,3.44919,0.64773,-0.28167,-0.47574,0.47564,0.64200,0.36779,-0.09855,0.39118,-0.16903,-0.00131,0.02487,0.08038,0.01256,0.15813,0.07603,
1413394931155760640,3.44404,0.67569,-0.29465,-0.48838,0.46738,0.63117,0.38035,-0.09881,0.26881,-0.07154,-0.00132,0.02487,0.08038,0.01257,0.15815,0.07599,
1413394931255760384,3.43107,0.68740,-0.27799,-0.49460,0.46424,0.62464,0.38689,-0.12655,0.12930,0.12630,-0.00128,0.02487,0.08042,0.01209,0.15815,0.07654,
