1413394918055760384,-0.82280,-2.70641,-0.50008,0.45448,0.62067,-0.54491,0.33359,0.32448,-1.04374,-0.12639,-0.00155,0.02462,0.08051,-0.01434,0.08299,0.03950,
1413394918255760384,-0.72729,-2.91940,-0.53249,0.40076,0.61736,-0.55334,0.38997,0.58106,-1.10165,-0.15704,-0.00155,0.02462,0.08051,-0.01433,0.08300,0.03952,
1413394918455760384,-0.61036,-3.14620,-0.56267,0.32995,0.61434,-0.56427,0.44194,0.53231,-1.19178,-0.11837,-0.00155,0.02462,0.08051,-0.01433,0.08301,0.03954,
1413394918655760640,-0.52606,-3.39843,-0.57716,0.31224,0.63956,-0.52781,0.46356,0.32212,-1.32928,-0.04335,-0.00155,0.02462,0.08051,-0.01433,0.08302,0.03955,
1413394918855760640,-0.47359,-3.66700,-0.57889,0.33129,0.67652,-0.46412,0.46600,0.23484,-1.36055,0.06556,-0.00155,0.02462,0.08051,-0.01432,0.08302,0.03957,
1413394919055760384,-0.41770,-3.92628,-0.53858,0.34098,0.68212,-0.41197,0.49873,0.32536,-1.19878,0.35779,-0.00155,0.02462,0.08051,-0.01432,0.08303,0.03959,
1413394919255760384,-0.35468,-4.13506,-0.43445,0.31383,0.68524,-0.37296,0.54116,0.29387,-0.89494,0.66342,-0.00155,0.02462,0.08051,-0.01431,0.08303,0.03960,
1413394919455760384,-0.30544,-4.27964,-0.29236,0.30977,0.70394,-0.30418,0.56213,0.21130,-0.54124,0.73519,-0.00155,0.02462,0.08051,-0.01431,0.08304,0.03962,
1413394919655760640,-0.26429,-4.34786,-0.16395,0.26983,0.75510,-0.26305,0.53650,0.22484,-0.16960,0.54983,-0.00155,0.02462,0.08051,-0.01430,0.08304,0.03963,
1413394919855760640,-0.20975,-4.36553,-0.07840,0.18006,0.79308,-0.25637,0.52239,0.32620,-0.05561,0.32852,-0.00155,0.02462,0.08051,-0.01430,0.08305,0.03965,
1413394920055760384,-0.13090,-4.38297,-0.03134,0.11585,0.82140,-0.21104,0.51705,0.45676,-0.13226,0.11936,-0.00155,0.02462,0.08051,-0.01430,0.08305,0.03966,
1413394920255760384,-0.02375,-4.41909,-0.03020,0.06840,0.84329,-0.14004,0.51437,0.61758,-0.23803,-0.11448,-0.00155,0.02462,0.08051,-0.01429,0.08306,0.03968,
1413394920455760384,0.12032,-4.46995,-0.05663,0.05599,0.84283,-0.05585,0.53234,0.82083,-0.24758,-0.12345,-0.00155,0.02462,0.08051,-0.01429,0.08306,0.03969,
1413394920655760640,0.29829,-4.50586,-0.07399,0.06633,0.83327,0.01259,0.54874,0.95397,-0.08718,-0.04194,-0.00155,0.02462,0.08051,-0.01429,0.08306,0.03971,
1413394920855760640,0.49575,-4.49167,-0.08247,0.06491,0.83504,0.03139,0.54543,1.02125,0.21989,-0.08020,-0.00155,0.02462,0.08051,-0.01429,0.08306,0.03972,
1413394921055760384,0.71248,-4.42272,-0.11052,0.04506,0.83937,0.01003,0.54159,1.14420,0.45358,-0.21155,-0.00155,0.02462,0.08051,-0.01429,0.08307,0.03974,
1413394921255760384,0.94809,-4.32391,-0.16891,0.01014,0.82932,-0.03555,0.55755,1.21556,0.50081,-0.39416,-0.00155,0.02462,0.08051,-0.01428,0.08307,0.03975,
1413394921455760384,1.19355,-4.23903,-0.27214,-0.05161,0.82858,-0.10635,0.54725,1.25969,0.27517,-0.59548,-0.00155,0.02462,0.08051,-0.01428,0.08307,0.03976,
1413394921655760640,1.45136,-4.22540,-0.39641,-0.00478,0.83174,-0.09223,0.54744,1.34238,-0.11369,-0.59511,-0.00155,0.02462,0.08051,-0.01428,0.08307,0.03978,
1413394921855760640,1.71987,-4.25259,-0.50962,0.05877,0.81363,-0.04511,0.57664,1.35255,-0.09838,-0.50299,-0.00155,0.02462,0.08051,-0.01428,0.08307,0.03979,
1413394922055760384,1.97660,-4.25948,-0.59472,0.01191,0.78459,-0.02402,0.61944,1.17275,-0.00479,-0.29424,-0.00155,0.02462,0.08051,-0.01427,0.08307,0.03980,
1413394922255760384,2.17956,-4.26304,-0.62282,-0.02525,0.79513,0.03292,0.60503,0.87355,-0.03504,-0.00860,-0.00155,0.02463,0.08051,-0.01427,0.08307,0.03982,
1413394922455760384,2.34189,-4.26806,-0.58534,-0.01851,0.81378,0.10229,0.57180,0.79012,0.04310,0.41987,-0.00155,0.02463,0.08051,-0.01427,0.08307,0.03983,
1413394922655760640,2.49639,-4.24286,-0.48409,-0.05482,0.81868,0.10870,0.56119,0.76947,0.18029,0.53603,-0.00155,0.02463,0.08051,-0.01427,0.08307,0.03984,
1413394922855760640,2.65456,-4.20376,-0.37762,-0.07670,0.82991,0.10403,0.54271,0.82726,0.19739,0.54077,-0.00155,0.02463,0.08051,-0.01427,0.08307,0.03985,
1413394923055760384,2.83317,-4.16385,-0.27586,-0.07590,0.83828,0.10485,0.52964,0.96388,0.20263,0.40962,-0.00155,0.02463,0.08051,-0.01427,0.08306,0.03987,
1413394923255760384,3.04273,-4.11901,-0.19988,-0.05442,0.82795,0.11680,0.54580,1.11523,0.25745,0.39473,-0.00155,0.02463,0.08051,-0.01427,0.08306,0.03988,
1413394923455760384,3.26757,-4.05280,-0.12545,-0.06010,0.82549,0.11903,0.54844,1.13056,0.40533,0.36246,-0.00155,0.02463,0.08051,-0.01428,0.08306,0.03989,
1413394923655760640,3.50333,-3.96041,-0.05553,-0.08456,0.82855,0.14713,0.53358,1.24179,0.51319,0.32171,-0.00155,0.02463,0.08051,-0.01428,0.08305,0.03990,
1413394923855760640,3.75578,-3.84582,-0.01395,-0.10415,0.80463,0.20481,0.54752,1.26873,0.63602,0.09497,-0.00155,0.02463,0.08051,-0.01428,0.08305,0.03991,
1413394924055760384,4.00228,-3.70656,-0.01435,-0.14008,0.78097,0.25737,0.55157,1.19155,0.75681,-0.08632,-0.00155,0.02463,0.08051,-0.01428,0.08305,0.03993,
1413394924255760384,4.22937,-3.54526,-0.02580,-0.20098,0.76502,0.29651,0.53520,1.08230,0.83150,-0.03194,-0.00155,0.02463,0.08051,-0.01428,0.08304,0.03994,
1413394924455760384,4.44398,-3.37939,-0.02501,-0.25732,0.74582,0.33981,0.51192,1.07934,0.80525,0.03404,-0.00155,0.02463,0.08051,-0.01428,0.08304,0.03995,
1413394924655760640,4.65635,-3.22125,-0.01430,-0.28691,0.71373,0.39900,0.49908,1.04652,0.77471,0.07886,-0.00155,0.02463,0.08051,-0.01428,0.08303,0.03997,
1413394924855760640,4.85671,-3.06657,0.00890,-0.30700,0.66424,0.46190,0.50119,0.93364,0.76455,0.15019,-0.00155,0.02463,0.08051,-0.01428,0.08303,0.03998,
1413394924955760384,4.94466,-2.99122,0.02535,-0.31288,0.63547,0.48800,0.51004,0.82596,0.73608,0.17981,-0.00155,0.02463,0.08051,-0.01428,0.08303,0.03999,
1413394925055760384,5.01952,-2.91921,0.04438,-0.31300,0.61136,0.50774,0.52007,0.66445,0.69250,0.18036,-0.00155,0.02463,0.08051,-0.01428,0.08302,0.03999,
1413394925155760640,5.07564,-2.85122,0.06140,-0.31097,0.60414,0.52603,0.51147,0.44895,0.67402,0.18202,-0.00155,0.02463,0.08051,-0.01428,0.08302,0.04000,
1413394925255760384,5.11093,-2.78460,0.08166,-0.30578,0.59764,0.54619,0.50100,0.25444,0.66418,0.20204,-0.00155,0.02463,0.08051,-0.01428,0.08302,0.04000,
1413394925355760640,5.12668,-2.71672,0.10019,-0.30241,0.58978,0.56163,0.49525,0.06772,0.69032,0.15200,-0.00155,0.02463,0.08051,-0.01428,0.08302,0.04001,
1413394925455760384,5.12412,-2.64642,0.10926,-0.30974,0.58927,0.56492,0.48752,-0.11587,0.72259,0.04374,-0.00155,0.02463,0.08051,-0.01428,0.08301,0.04002,
1413394925555760384,5.10469,-2.57253,0.10845,-0.32059,0.59310,0.56230,0.47882,-0.27594,0.75418,-0.05962,-0.00155,0.02463,0.08051,-0.01428,0.08301,0.04002,
1413394925655760640,5.07019,-2.49685,0.09814,-0.33102,0.59614,0.56009,0.47046,-0.41478,0.75893,-0.15206,-0.00155,0.02463,0.08051,-0.01428,0.08301,0.04003,
1413394925755760384,5.02295,-2.42011,0.08274,-0.35161,0.60761,0.54868,0.45401,-0.52138,0.77364,-0.15116,-0.00155,0.02463,0.08051,-0.01428,0.08301,0.04004,
1413394925855760640,4.96810,-2.34200,0.06942,-0.36673,0.61787,0.53806,0.44072,-0.57057,0.78627,-0.12176,-0.00155,0.02463,0.08051,-0.01428,0.08300,0.04005,
1413394925955760384,4.91016,-2.26311,0.05832,-0.37491,0.62189,0.53451,0.43241,-0.57810,0.79419,-0.09314,-0.00155,0.02463,0.08051,-0.01428,0.08300,0.04005,
1413394926055760384,4.85153,-2.18280,0.04944,-0.37377,0.61753,0.54165,0.43076,-0.59222,0.81490,-0.08329,-0.00155,0.02463,0.08051,-0.01428,0.08300,0.04006,
1413394926155760640,4.79184,-2.10169,0.04160,-0.36624,0.61001,0.55285,0.43371,-0.60688,0.81710,-0.07672,-0.00155,0.02463,0.08051,-0.01428,0.08299,0.04007,
1413394926255760384,4.72853,-2.01871,0.03495,-0.35909,0.60383,0.56240,0.43606,-0.65645,0.84154,-0.05924,-0.00155,0.02463,0.08051,-0.01428,0.08299,0.04007,
1413394926355760640,4.65992,-1.93299,0.02872,-0.36088,0.60774,0.56408,0.42687,-0.71122,0.87360,-0.06421,-0.00155,0.02463,0.08051,-0.01428,0.08299,0.04008,
1413394926455760384,4.58738,-1.84284,0.02368,-0.36343,0.61260,0.56495,0.41649,-0.74413,0.93761,-0.03617,-0.00155,0.02463,0.08051,-0.01428,0.08299,0.04009,
1413394926555760384,4.51127,-1.74590,0.02081,-0.37368,0.60999,0.56800,0.40700,-0.77760,1.00388,-0.01631,-0.00155,0.02464,0.08051,-0.01428,0.08298,0.04010,
1413394926655760640,4.43266,-1.64290,0.01951,-0.39509,0.60131,0.57370,0.39142,-0.78811,1.05350,-0.00982,-0.00155,0.02464,0.08051,-0.01428,0.08298,0.04010,
1413394926755760384,4.35483,-1.53658,0.01855,-0.42727,0.59088,0.57875,0.36519,-0.75787,1.07889,0.00122,-0.00155,0.02464,0.08051,-0.01428,0.08298,0.04011,
1413394926855760640,4.28359,-1.42801,0.01889,-0.46068,0.57960,0.58467,0.33168,-0.65407,1.08901,0.00405,-0.00155,0.02464,0.08051,-0.01427,0.08298,0.04012,
1413394926955760384,4.22549,-1.31772,0.01636,-0.48559,0.56479,0.59456,0.30284,-0.49608,1.12023,-0.05093,-0.00155,0.02464,0.08051,-0.01427,0.08298,0.04013,
1413394927055760384,4.18521,-1.20379,0.00607,-0.49671,0.54575,0.60871,0.29137,-0.31118,1.17604,-0.13219,-0.00155,0.02464,0.08051,-0.01427,0.08297,0.04013,
1413394927155760640,4.16143,-1.08579,-0.01267,-0.48865,0.51639,0.63230,0.30784,-0.17176,1.18590,-0.21773,-0.00155,0.02464,0.08051,-0.01427,0.08297,0.04014,
1413394927255760384,4.14804,-0.96664,-0.03056,-0.47781,0.48969,0.65144,0.32791,-0.10685,1.20177,-0.12928,-0.00155,0.02464,0.08051,-0.01427,0.08297,0.04015,
1413394927355760640,4.13854,-0.84905,-0.03609,-0.46786,0.47565,0.66400,0.33758,-0.10163,1.17149,0.00867,-0.00155,0.02464,0.08051,-0.01427,0.08297,0.04016,
1413394927455760384,4.12672,-0.73123,-0.02736,-0.46370,0.47403,0.66969,0.33435,-0.13154,1.17282,0.14252,-0.00155,0.02464,0.08051,-0.01427,0.08296,0.04016,
1413394927555760384,4.11191,-0.61507,-0.00571,-0.46179,0.47796,0.67170,0.32730,-0.16195,1.15404,0.28519,-0.00155,0.02464,0.08051,-0.01427,0.08296,0.04017,
1413394927655760640,4.09516,-0.49996,0.02891,-0.46316,0.48007,0.67095,0.32378,-0.18325,1.15029,0.35948,-0.00155,0.02464,0.08051,-0.01427,0.08296,0.04018,
1413394927755760384,4.07598,-0.38406,0.06713,-0.46552,0.47819,0.67172,0.32157,-0.20165,1.16915,0.38195,-0.00155,0.02464,0.08051,-0.01427,0.08296,0.04019,
1413394927855760640,4.05494,-0.26682,0.10034,-0.46684,0.47186,0.67323,0.32582,-0.21753,1.17397,0.27892,-0.00155,0.02464,0.08051,-0.01427,0.08295,0.04019,
1413394927955760384,4.03193,-0.14967,0.12175,-0.46693,0.47035,0.67458,0.32509,-0.24404,1.17753,0.16490,-0.00155,0.02464,0.08051,-0.01427,0.08295,0.04020,
1413394928055760384,4.00715,-0.03244,0.13314,-0.46873,0.46648,0.67435,0.32851,-0.25339,1.16410,0.06994,-0.00155,0.02464,0.08051,-0.01427,0.08295,0.04021,
1413394928155760640,3.97997,0.08374,0.13737,-0.47012,0.45443,0.67400,0.34380,-0.28599,1.14299,0.00127,-0.00155,0.02464,0.08051,-0.01427,0.08295,0.04022,
1413394928255760384,3.94829,0.19583,0.13640,-0.47664,0.44128,0.66916,0.36098,-0.34857,1.08830,-0.00617,-0.00155,0.02464,0.08051,-0.01427,0.08294,0.04022,
1413394928355760640,3.91110,0.29945,0.13720,-0.48328,0.43308,0.66297,0.37330,-0.40472,0.97529,0.02140,-0.00155,0.02464,0.08051,-0.01427,0.08294,0.04023,
1413394928455760384,3.86839,0.39053,0.13972,-0.48873,0.43884,0.65849,0.36735,-0.44738,0.84230,0.02821,-0.00155,0.02464,0.08051,-0.01427,0.08294,0.04024,
1413394928555760384,3.82251,0.46970,0.14462,-0.49287,0.45229,0.65487,0.35164,-0.46462,0.73957,0.05929,-0.00155,0.02464,0.08051,-0.01427,0.08294,0.04025,
1413394928655760640,3.77612,0.54032,0.15215,-0.49302,0.46223,0.65331,0.34126,-0.46088,0.67872,0.08737,-0.00155,0.02464,0.08051,-0.01426,0.08294,0.04026,
1413394928755760384,3.73103,0.60549,0.16111,-0.49083,0.46708,0.65307,0.33826,-0.44429,0.62742,0.08841,-0.00155,0.02464,0.08051,-0.01426,0.08293,0.04027,
1413394928855760640,3.68788,0.66621,0.16653,-0.48641,0.46700,0.65456,0.34185,-0.42113,0.58961,0.01683,-0.00155,0.02464,0.08051,-0.01426,0.08293,0.04027,
1413394928955760384,3.64512,0.72453,0.16275,-0.48046,0.46375,0.65735,0.34925,-0.43196,0.56661,-0.09984,-0.00155,0.02464,0.08051,-0.01426,0.08293,0.04028,
1413394929055760384,3.60169,0.77726,0.14917,-0.48026,0.46379,0.65640,0.35126,-0.44515,0.49067,-0.16125,-0.00155,0.02464,0.08051,-0.01426,0.08293,0.04029,
1413394929155760640,3.55683,0.82428,0.13320,-0.48822,0.46139,0.64987,0.35557,-0.45468,0.43375,-0.14972,-0.00155,0.02464,0.08051,-0.01426,0.08293,0.04030,
1413394929255760384,3.51168,0.86370,0.11917,-0.49824,0.46120,0.64212,0.35599,-0.44215,0.35121,-0.12324,-0.00155,0.02464,0.08051,-0.01426,0.08292,0.04031,
1413394929355760640,3.46930,0.89405,0.10811,-0.50857,0.46517,0.63455,0.34974,-0.40000,0.25709,-0.10161,-0.00155,0.02464,0.08051,-0.01426,0.08292,0.04031,
1413394929455760384,3.43194,0.91605,0.10087,-0.50992,0.47068,0.63343,0.34235,-0.34518,0.18026,-0.06268,-0.00155,0.02464,0.08051,-0.01426,0.08292,0.04032,
1413394929555760384,3.40087,0.93125,0.09484,-0.49883,0.48030,0.64167,0.32975,-0.27908,0.12847,-0.05444,-0.00155,0.02464,0.08051,-0.01426,0.08292,0.04033,
1413394929655760640,3.37593,0.94327,0.09110,-0.48409,0.48733,0.65177,0.32148,-0.22448,0.12189,-0.01246,-0.00155,0.02464,0.08051,-0.01426,0.08292,0.04034,
1413394929755760384,3.35449,0.95645,0.08974,-0.47335,0.48687,0.65868,0.32409,-0.20752,0.14295,-0.03335,-0.00155,0.02464,0.08051,-0.01426,0.08292,0.04035,
1413394929855760640,3.33437,0.97200,0.08281,-0.47011,0.48382,0.66039,0.32985,-0.20108,0.16430,-0.11761,-0.00155,0.02464,0.08051,-0.01426,0.08292,0.04036,
1413394929955760384,3.31407,0.98868,0.06787,-0.47684,0.47925,0.65504,0.33744,-0.20311,0.16064,-0.19222,-0.00155,0.02464,0.08051,-0.01426,0.08292,0.04036,
1413394930055760384,3.29446,1.00314,0.04383,-0.48570,0.47251,0.64794,0.34784,-0.18876,0.11210,-0.29469,-0.00155,0.02464,0.08051,-0.01426,0.08291,0.04037,
1413394930155760640,3.27660,1.01213,0.01487,-0.49273,0.46603,0.64189,0.35777,-0.17241,0.05807,-0.27596,-0.00155,0.02464,0.08051,-0.01426,0.08291,0.04038,
1413394930255760384,3.25938,1.01367,-0.00973,-0.50332,0.45895,0.63346,0.36708,-0.17120,-0.03565,-0.21389,-0.00155,0.02464,0.08051,-0.01426,0.08291,0.04039,
1413394930355760640,3.24404,1.00444,-0.03011,-0.51616,0.46223,0.62379,0.36166,-0.13196,-0.14435,-0.20261,-0.00155,0.02464,0.08051,-0.01425,0.08291,0.04040,
1413394930455760384,3.23370,0.98569,-0.05282,-0.50095,0.48273,0.63563,0.33469,-0.07396,-0.21916,-0.23362,-0.00155,0.02464,0.08051,-0.01425,0.08291,0.04041,
1413394930555760384,3.22913,0.96349,-0.07988,-0.46685,0.50991,0.65843,0.29757,-0.02153,-0.22044,-0.32346,-0.00155,0.02464,0.08051,-0.01425,0.08291,0.04042,
1413394930655760640,3.22957,0.94540,-0.11704,-0.43146,0.53350,0.67781,0.26419,0.02758,-0.12078,-0.41209,-0.00155,0.02465,0.08051,-0.01425,0.08291,0.04043,
1413394930755760384,3.23245,0.94599,-0.15624,-0.40839,0.53296,0.69176,0.26578,0.02021,0.13968,-0.36696,-0.00155,0.02465,0.08051,-0.01425,0.08291,0.04044,
1413394930855760640,3.23297,0.96999,-0.19099,-0.41812,0.51300,0.68744,0.29907,-0.01644,0.32584,-0.32625,-0.00155,0.02465,0.08051,-0.01425,0.08291,0.04044,
1413394930955760384,3.22884,1.00739,-0.21968,-0.44882,0.48912,0.66788,0.33657,-0.06864,0.40394,-0.25554,-0.00155,0.02465,0.08051,-0.01425,0.08291,0.04045,
1413394931055760384,3.22040,1.04618,-0.23951,-0.47768,0.47047,0.64665,0.36378,-0.10501,0.36790,-0.12839,-0.00155,0.02465,0.08051,-0.01425,0.08291,0.04046,
1413394931155760640,3.21045,1.07601,-0.24793,-0.49094,0.46183,0.63543,0.37671,-0.10267,0.23054,-0.02894,-0.00155,0.02465,0.08051,-0.01425,0.08290,0.04047,
1413394931255760384,3.19999,1.09160,-0.24200,-0.49800,0.45853,0.62871,0.38271,-0.11490,0.08045,0.14282,-0.00155,0.02465,0.08051,-0.01425,0.08290,0.04048,
1413394931355760640,3.18800,1.09478,-0.21451,-0.50740,0.45437,0.61961,0.39009,-0.11865,-0.03740,0.36651,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04049,
1413394931455760384,3.17698,1.08235,-0.17814,-0.50473,0.45977,0.62070,0.38547,-0.10042,-0.19689,0.32563,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04049,
1413394931555760384,3.16688,1.05672,-0.15145,-0.47991,0.47471,0.63805,0.37046,-0.09856,-0.30553,0.21730,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04050,
1413394931655760640,3.15556,1.02440,-0.13375,-0.45920,0.48149,0.65378,0.36038,-0.13082,-0.34087,0.14110,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04051,
1413394931755760384,3.13929,0.99007,-0.12266,-0.44480,0.47150,0.67169,0.35870,-0.20352,-0.34308,0.08644,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04052,
1413394931855760640,3.11337,0.95555,-0.11772,-0.43940,0.45010,0.69095,0.35627,-0.32103,-0.34707,0.00817,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04053,
1413394931955760384,3.07464,0.92148,-0.12005,-0.45103,0.43116,0.70515,0.33680,-0.45731,-0.33437,-0.02127,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04054,
1413394932055760384,3.02416,0.88758,-0.11718,-0.47810,0.40752,0.71289,0.31170,-0.55157,-0.34907,0.10242,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04055,
1413394932155760640,2.96624,0.85142,-0.09919,-0.51310,0.37892,0.71616,0.28336,-0.60050,-0.37589,0.23801,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04055,
1413394932255760384,2.90656,0.81297,-0.06769,-0.54553,0.35238,0.71880,0.24813,-0.58273,-0.39601,0.35510,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04056,
1413394932355760640,2.85165,0.77261,-0.02690,-0.57319,0.32077,0.72195,0.21762,-0.51146,-0.40664,0.42984,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04057,
1413394932455760384,2.80580,0.73053,0.01357,-0.59497,0.28268,0.72567,0.19878,-0.40563,-0.43800,0.35866,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04058,
1413394932555760384,2.77174,0.68427,0.04435,-0.61101,0.24450,0.73014,0.18383,-0.27633,-0.48665,0.24755,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04059,
1413394932655760640,2.75041,0.63256,0.06232,-0.61888,0.20952,0.73818,0.16790,-0.15426,-0.54509,0.11640,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04059,
1413394932755760384,2.74086,0.57482,0.07190,-0.61617,0.17988,0.75222,0.14884,-0.04421,-0.61008,0.09766,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04060,
1413394932855760640,2.74175,0.51190,0.08134,-0.60044,0.15773,0.77384,0.12560,0.04927,-0.64958,0.10593,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04061,
1413394932955760384,2.74965,0.44599,0.09105,-0.58256,0.13968,0.79412,0.10242,0.08917,-0.66125,0.08026,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04062,
1413394933055760384,2.75787,0.38031,0.09619,-0.57143,0.12200,0.80746,0.08117,0.06868,-0.64952,0.01641,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04063,
1413394933155760640,2.76371,0.31556,0.09377,-0.56763,0.10035,0.81467,0.06351,0.03564,-0.63925,-0.06366,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04064,
1413394933255760384,2.76644,0.25252,0.08273,-0.57179,0.07759,0.81541,0.04626,0.01878,-0.62934,-0.16539,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04064,
1413394933355760640,2.76788,0.19095,0.06132,-0.57802,0.05321,0.81363,0.03275,0.00420,-0.60566,-0.26787,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04065,
1413394933455760384,2.76856,0.13101,0.02868,-0.58331,0.03073,0.81143,0.01956,0.00770,-0.59662,-0.38652,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04066,
1413394933555760384,2.76937,0.07157,-0.01427,-0.58660,0.01042,0.80979,0.00561,0.00160,-0.59636,-0.45748,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04067,
1413394933655760640,2.77020,0.01262,-0.05780,-0.59323,-0.00981,0.80492,-0.00950,0.01370,-0.58589,-0.41173,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04068,
1413394933755760384,2.77290,-0.04505,-0.09600,-0.60383,-0.02830,0.79625,-0.02397,0.05180,-0.57129,-0.35980,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04069,
1413394933855760640,2.78129,-0.10084,-0.13063,-0.60915,-0.04260,0.79113,-0.03493,0.11697,-0.55312,-0.33518,-0.00155,0.02465,0.08051,-0.01424,0.08290,0.04069,
1413394933955760384,2.79696,-0.15513,-0.16478,-0.59934,-0.05924,0.79709,-0.04404,0.18741,-0.54035,-0.33096,-0.00155,0.02465,0.08051,-0.01424,0.08291,0.04070,
1413394934055760384,2.81766,-0.20908,-0.19646,-0.58510,-0.07867,0.80518,-0.05610,0.21238,-0.54498,-0.29009,-0.00155,0.02465,0.08051,-0.01424,0.08291,0.04071,
1413394934155760640,2.83804,-0.26373,-0.22063,-0.58714,-0.09930,0.80006,-0.07290,0.20036,-0.55117,-0.22537,-0.00155,0.02465,0.08051,-0.01424,0.08291,0.04071,
1413394934255760384,2.85964,-0.31822,-0.24743,-0.59425,-0.12181,0.78971,-0.09158,0.23368,-0.54330,-0.32709,-0.00155,0.02465,0.08051,-0.01424,0.08291,0.04072,
1413394934355760640,2.88511,-0.37203,-0.28676,0.58965,0.14777,-0.78622,0.11111,0.27179,-0.52998,-0.45328,-0.00155,0.02465,0.08051,-0.01424,0.08291,0.04073,
1413394934455760384,2.91405,-0.42397,-0.33797,0.57550,0.16941,-0.78860,0.13495,0.30157,-0.49925,-0.56507,-0.00155,0.02465,0.08051,-0.01424,0.08291,0.04073,
1413394934555760384,2.94279,-0.47215,-0.39900,0.56545,0.18834,-0.78905,0.14893,0.27109,-0.46933,-0.64302,-0.00155,0.02465,0.08051,-0.01424,0.08291,0.04074,
1413394934655760640,2.96902,-0.51741,-0.46034,0.56058,0.20657,-0.78712,0.15335,0.24981,-0.43829,-0.55197,-0.00155,0.02465,0.08051,-0.01424,0.08292,0.04075,
1413394934755760384,2.99586,-0.55860,-0.50920,0.55920,0.21656,-0.78411,0.15990,0.28403,-0.39664,-0.43034,-0.00155,0.02465,0.08051,-0.01424,0.08292,0.04075,
1413394934855760640,3.02308,-0.59688,-0.54224,0.56060,0.22062,-0.78088,0.16514,0.26729,-0.36840,-0.26264,-0.00155,0.02466,0.08051,-0.01424,0.08292,0.04076,
1413394934955760384,3.04831,-0.63354,-0.56006,0.56170,0.22242,-0.77898,0.16793,0.24728,-0.35644,-0.08091,-0.00155,0.02466,0.08051,-0.01424,0.08292,0.04077,
1413394935055760384,3.07238,-0.66838,-0.56117,0.56653,0.22036,-0.77547,0.17065,0.23793,-0.33600,0.05297,-0.00155,0.02466,0.08051,-0.01424,0.08292,0.04077,
1413394935155760640,3.09564,-0.69987,-0.55464,0.57342,0.21129,-0.77250,0.17256,0.24048,-0.28919,0.04440,-0.00155,0.02466,0.08051,-0.01424,0.08292,0.04078,
1413394935255760384,3.12111,-0.72562,-0.55286,0.58095,0.20009,-0.77072,0.16866,0.26990,-0.23051,-0.02659,-0.00155,0.02466,0.08051,-0.01425,0.08292,0.04078,
1413394935355760640,3.15002,-0.74539,-0.55983,0.59072,0.19151,-0.76687,0.16210,0.30345,-0.17633,-0.11821,-0.00155,0.02466,0.08051,-0.01425,0.08293,0.04079,
1413394935455760384,3.18250,-0.76040,-0.57786,0.59640,0.18650,-0.76544,0.15369,0.34426,-0.13345,-0.23818,-0.00155,0.02466,0.08051,-0.01425,0.08293,0.04079,
1413394935555760384,3.22003,-0.77152,-0.60718,0.59083,0.18451,-0.77215,0.14372,0.40165,-0.10005,-0.32755,-0.00155,0.02466,0.08051,-0.01425,0.08293,0.04080,
1413394935655760640,3.26297,-0.77982,-0.63904,0.58395,0.18270,-0.77929,0.13536,0.45259,-0.07322,-0.28961,-0.00155,0.02466,0.08051,-0.01425,0.08293,0.04080,
1413394935755760384,3.31062,-0.78611,-0.66000,0.58267,0.18031,-0.78176,0.12968,0.48937,-0.05708,-0.14974,-0.00155,0.02466,0.08051,-0.01425,0.08294,0.04081,
1413394935855760640,3.35804,-0.79295,-0.66488,0.58528,0.17743,-0.78087,0.12732,0.48529,-0.06937,0.02439,-0.00155,0.02466,0.08051,-0.01425,0.08294,0.04081,
1413394935955760384,3.40852,-0.79955,-0.66393,0.58222,0.17502,-0.78402,0.12527,0.51819,-0.07083,-0.04146,-0.00155,0.02466,0.08051,-0.01425,0.08294,0.04082,
1413394936055760384,3.46145,-0.80638,-0.67533,0.56887,0.17922,-0.79323,0.12270,0.54020,-0.08088,-0.19543,-0.00155,0.02466,0.08051,-0.01425,0.08294,0.04082,
