1413393915155760640,2.20071,0.18867,-0.16022,-0.54775,-0.07309,0.83262,-0.03664,-0.86631,0.41223,0.29294,-0.00139,0.02580,0.07887,0.00407,0.03651,0.09101,
1413393915255760384,2.11082,0.22862,-0.13368,-0.54521,-0.07270,0.83463,-0.02859,-0.92035,0.38787,0.22976,-0.00139,0.02580,0.07887,0.00408,0.03652,0.09101,
1413393915355760640,2.01488,0.26480,-0.11589,-0.54929,-0.07863,0.83150,-0.02600,-0.97705,0.33648,0.12509,-0.00139,0.02580,0.07887,0.00408,0.03653,0.09102,
1413393915455760384,1.91481,0.29584,-0.10475,-0.56201,-0.09953,0.82084,-0.02098,-1.00894,0.27546,0.10002,-0.00139,0.02580,0.07887,0.00408,0.03654,0.09102,
1413393915555760384,1.81217,0.31972,-0.09347,-0.57325,-0.11983,0.81033,-0.01923,-1.01928,0.19148,0.10951,-0.00139,0.02580,0.07887,0.00408,0.03655,0.09102,
1413393915655760640,1.71150,0.33542,-0.08216,-0.57847,-0.12835,0.80497,-0.02987,-0.98584,0.12420,0.11520,-0.00139,0.02580,0.07887,0.00408,0.03656,0.09103,
1413393915755760384,1.61468,0.34396,-0.07034,-0.58091,-0.13649,0.80162,-0.03597,-0.94314,0.05379,0.12301,-0.00139,0.02580,0.07887,0.00408,0.03658,0.09103,
1413393915855760640,1.52265,0.34580,-0.05871,-0.58112,-0.14568,0.79983,-0.03628,-0.89299,-0.01955,0.11254,-0.00139,0.02580,0.07887,0.00409,0.03658,0.09104,
1413393915955760384,1.43564,0.34021,-0.04720,-0.58057,-0.15233,0.79897,-0.03682,-0.84275,-0.09699,0.12208,-0.00139,0.02580,0.07887,0.00409,0.03660,0.09104,
1413393916055760384,1.35411,0.32611,-0.03430,-0.58405,-0.15874,0.79525,-0.03524,-0.78399,-0.18695,0.14243,-0.00139,0.02580,0.07887,0.00409,0.03661,0.09104,
1413393916155760640,1.27893,0.30283,-0.02015,-0.58869,-0.16354,0.79098,-0.03185,-0.71644,-0.28347,0.15423,-0.00139,0.02580,0.07887,0.00409,0.03662,0.09105,
1413393916255760384,1.21196,0.27084,-0.00575,-0.59326,-0.15582,0.78902,-0.03461,-0.61980,-0.36065,0.12785,-0.00139,0.02580,0.07887,0.00409,0.03663,0.09105,
1413393916355760640,1.15145,0.23202,0.00678,-0.59299,-0.13448,0.79291,-0.03941,-0.57992,-0.41444,0.14543,-0.00139,0.02580,0.07887,0.00409,0.03664,0.09106,
1413393916455760384,1.09462,0.18904,0.02251,-0.58897,-0.10810,0.80012,-0.03497,-0.53261,-0.44028,0.17289,-0.00139,0.02580,0.07887,0.00410,0.03665,0.09106,
1413393916555760384,1.04488,0.14545,0.04126,-0.58602,-0.07771,0.80625,-0.02194,-0.46200,-0.43196,0.17787,-0.00139,0.02580,0.07887,0.00410,0.03666,0.09107,
1413393916655760640,0.99902,0.10150,0.06084,-0.57823,-0.04386,0.81469,0.00031,-0.44135,-0.45344,0.22279,-0.00139,0.02580,0.07887,0.00410,0.03667,0.09107,
1413393916755760384,0.95484,0.05615,0.08309,-0.56892,-0.00526,0.82200,0.02498,-0.40157,-0.46786,0.20886,-0.00139,0.02580,0.07887,0.00410,0.03668,0.09108,
1413393916855760640,0.91289,0.01042,0.10327,-0.56855,0.03420,0.82035,0.05110,-0.43258,-0.45731,0.20591,-0.00139,0.02580,0.07887,0.00410,0.03669,0.09108,
1413393916955760384,0.86900,-0.03596,0.12468,-0.57151,0.07768,0.81378,0.07147,-0.43559,-0.46356,0.21287,-0.00139,0.02579,0.07887,0.00410,0.03670,0.09109,
1413393917055760384,0.82476,-0.08142,0.14855,-0.57880,0.12717,0.80106,0.08443,-0.42158,-0.44886,0.23530,-0.00139,0.02579,0.07887,0.00410,0.03671,0.09109,
1413393917155760640,0.78296,-0.12284,0.17346,-0.58265,0.17252,0.78768,0.10159,-0.39507,-0.38445,0.25455,-0.00139,0.02579,0.07887,0.00411,0.03672,0.09110,
1413393917255760384,0.74597,-0.15828,0.19897,-0.58005,0.21524,0.77646,0.11970,-0.33553,-0.32464,0.24853,-0.00139,0.02579,0.07887,0.00411,0.03674,0.09110,
1413393917355760640,0.71621,-0.18660,0.22310,-0.56650,0.25502,0.77088,0.14065,-0.25851,-0.24432,0.22584,-0.00139,0.02579,0.07887,0.00411,0.03675,0.09111,
1413393917455760384,0.69253,-0.20647,0.24111,-0.55284,0.29690,0.76167,0.16153,-0.21220,-0.15215,0.12990,-0.00139,0.02579,0.07887,0.00411,0.03676,0.09111,
1413393917555760384,0.67402,-0.21717,0.24951,-0.53735,0.33878,0.74987,0.18492,-0.14892,-0.06352,0.03487,-0.00139,0.02579,0.07887,0.00411,0.03677,0.09112,
1413393917655760640,0.66000,-0.21766,0.24913,-0.51773,0.37641,0.73717,0.21648,-0.12171,0.04442,-0.04086,-0.00139,0.02579,0.07887,0.00412,0.03678,0.09112,
1413393917755760384,0.64924,-0.20851,0.24195,-0.50218,0.40879,0.71815,0.25494,-0.09088,0.12593,-0.09972,-0.00139,0.02579,0.07887,0.00412,0.03679,0.09113,
1413393917855760640,0.64053,-0.19188,0.23421,-0.49562,0.43794,0.69007,0.29393,-0.07056,0.18605,-0.07992,-0.00139,0.02579,0.07887,0.00412,0.03680,0.09114,
1413393917955760384,0.63422,-0.17118,0.22763,-0.48804,0.47296,0.66032,0.31957,-0.04126,0.21564,-0.05467,-0.00139,0.02579,0.07887,0.00412,0.03681,0.09114,
1413393918055760384,0.63183,-0.14750,0.22360,-0.47806,0.50875,0.63087,0.33860,0.01403,0.24368,-0.01650,-0.00139,0.02579,0.07887,0.00413,0.03682,0.09115,
1413393918155760640,0.63547,-0.12237,0.22158,-0.46419,0.54323,0.60310,0.35455,0.07408,0.25825,-0.01711,-0.00139,0.02579,0.07887,0.00413,0.03683,0.09116,
1413393918255760384,0.64622,-0.09454,0.22111,-0.44791,0.57718,0.57578,0.36705,0.15424,0.29125,0.01493,-0.00139,0.02579,0.07887,0.00413,0.03684,0.09116,
1413393918355760640,0.66627,-0.06297,0.22310,-0.43109,0.60823,0.54699,0.38082,0.24902,0.32665,0.01955,-0.00139,0.02579,0.07887,0.00414,0.03686,0.09117,
1413393918455760384,0.69668,-0.02833,0.22740,-0.41090,0.63673,0.51804,0.39671,0.36339,0.35626,0.04422,-0.00139,0.02579,0.07887,0.00414,0.03686,0.09118,
1413393918555760384,0.73844,0.00970,0.23444,-0.38954,0.66515,0.48557,0.41240,0.48398,0.40127,0.09848,-0.00139,0.02579,0.07887,0.00414,0.03687,0.09118,
1413393918655760640,0.79223,0.05023,0.24471,-0.36806,0.68828,0.44778,0.43625,0.59795,0.41840,0.11227,-0.00139,0.02579,0.07887,0.00415,0.03689,0.09119,
1413393918755760384,0.85695,0.09103,0.25576,-0.34950,0.71174,0.40184,0.45807,0.69633,0.38495,0.09051,-0.00139,0.02579,0.07887,0.00415,0.03689,0.09120,
1413393918855760640,0.93263,0.12861,0.26695,-0.33422,0.73412,0.34600,0.47927,0.82247,0.34854,0.13012,-0.00139,0.02579,0.07887,0.00415,0.03690,0.09121,
1413393918955760384,1.01897,0.15840,0.27937,-0.30885,0.74665,0.29035,0.51271,0.91095,0.24650,0.13844,-0.00139,0.02579,0.07887,0.00416,0.03691,0.09121,
1413393919055760384,1.11211,0.17634,0.29233,-0.27217,0.75560,0.23934,0.54567,0.94913,0.11449,0.12839,-0.00139,0.02579,0.07887,0.00416,0.03692,0.09122,
1413393919155760640,1.20723,0.18196,0.30483,-0.23377,0.76444,0.18944,0.57021,0.94967,-0.01422,0.11910,-0.00139,0.02579,0.07887,0.00416,0.03693,0.09123,
1413393919255760384,1.29974,0.17479,0.31758,-0.20058,0.76796,0.13739,0.59259,0.90242,-0.14290,0.13464,-0.00139,0.02579,0.07887,0.00417,0.03694,0.09123,
1413393919355760640,1.38558,0.15444,0.32768,-0.17348,0.76341,0.08475,0.61641,0.80007,-0.27294,0.05412,-0.00139,0.02579,0.07887,0.00417,0.03695,0.09124,
1413393919455760384,1.45945,0.12140,0.32639,-0.15631,0.76067,0.03595,0.62901,0.69304,-0.39500,-0.07567,-0.00139,0.02579,0.07887,0.00418,0.03696,0.09125,
1413393919555760384,1.52253,0.07404,0.31377,-0.14035,0.76588,-0.00335,0.62747,0.56795,-0.55846,-0.17810,-0.00139,0.02579,0.07887,0.00418,0.03697,0.09126,
1413393919655760640,1.57308,0.01072,0.29079,-0.12111,0.77018,-0.03344,0.62533,0.45834,-0.71221,-0.26568,-0.00139,0.02579,0.07887,0.00418,0.03698,0.09127,
1413393919755760384,1.61358,-0.06746,0.26172,-0.09557,0.76780,-0.04641,0.63181,0.35362,-0.85267,-0.30773,-0.00139,0.02579,0.07887,0.00419,0.03699,0.09127,
1413393919855760640,1.64185,-0.15778,0.22706,-0.06085,0.76114,-0.04128,0.64440,0.20622,-0.94666,-0.39439,-0.00139,0.02579,0.07887,0.00419,0.03700,0.09128,
1413393919955760384,1.65377,-0.25446,0.18179,-0.03151,0.76029,-0.02968,0.64813,0.03631,-0.97958,-0.52176,-0.00139,0.02579,0.07887,0.00420,0.03700,0.09129,
1413393920055760384,1.65078,-0.35199,0.12509,-0.01686,0.76710,-0.02084,0.64095,-0.10313,-0.97594,-0.61002,-0.00139,0.02579,0.07887,0.00420,0.03701,0.09129,
1413393920155760640,1.63417,-0.44792,0.06038,-0.01158,0.77322,-0.01455,0.63385,-0.22539,-0.94900,-0.67933,-0.00139,0.02579,0.07887,0.00420,0.03702,0.09130,
1413393920255760384,1.60575,-0.54166,-0.01036,-0.01048,0.77753,-0.00991,0.62865,-0.34427,-0.92285,-0.71144,-0.00139,0.02578,0.07887,0.00421,0.03703,0.09131,
1413393920355760640,1.56540,-0.63236,-0.08051,-0.01068,0.78179,-0.00532,0.62341,-0.45774,-0.89804,-0.68660,-0.00139,0.02578,0.07887,0.00421,0.03704,0.09132,
1413393920455760384,1.51490,-0.72002,-0.14802,-0.01150,0.79366,-0.00156,0.60823,-0.54214,-0.86325,-0.66016,-0.00139,0.02578,0.07887,0.00421,0.03704,0.09132,
1413393920555760384,1.45819,-0.80478,-0.21102,-0.01157,0.80441,0.00288,0.59393,-0.57982,-0.83406,-0.60364,-0.00139,0.02578,0.07887,0.00422,0.03705,0.09133,
1413393920655760640,1.39956,-0.88558,-0.26919,-0.01105,0.81009,0.00820,0.58612,-0.58427,-0.79258,-0.56301,-0.00139,0.02578,0.07887,0.00422,0.03706,0.09134,
1413393920755760384,1.34101,-0.96202,-0.32403,-0.01002,0.81168,0.01314,0.58384,-0.58316,-0.73891,-0.54851,-0.00139,0.02578,0.07887,0.00422,0.03707,0.09134,
1413393920855760640,1.28286,-1.03359,-0.37775,-0.00896,0.81310,0.01677,0.58178,-0.57646,-0.69361,-0.53234,-0.00139,0.02578,0.07887,0.00423,0.03708,0.09135,
1413393920955760384,1.22536,-1.09999,-0.43115,-0.00532,0.81988,0.02201,0.57206,-0.56518,-0.64412,-0.53595,-0.00139,0.02578,0.07887,0.00423,0.03709,0.09136,
1413393921055760384,1.17074,-1.16086,-0.48466,-0.00175,0.83218,0.02546,0.55391,-0.51602,-0.56928,-0.53150,-0.00139,0.02578,0.07887,0.00424,0.03709,0.09136,
1413393921155760640,1.12334,-1.21485,-0.53461,0.00062,0.84181,0.02811,0.53902,-0.42268,-0.50930,-0.47061,-0.00139,0.02578,0.07887,0.00424,0.03710,0.09137,
1413393921255760384,1.08681,-1.26104,-0.57890,0.00443,0.84662,0.03151,0.53122,-0.29757,-0.42186,-0.41598,-0.00139,0.02578,0.07887,0.00424,0.03711,0.09138,
1413393921355760640,1.06335,-1.29852,-0.61834,0.00371,0.84858,0.03090,0.52812,-0.16160,-0.32296,-0.36772,-0.00139,0.02578,0.07887,0.00425,0.03712,0.09138,
1413393921455760384,1.05351,-1.32782,-0.65107,-0.00031,0.84370,0.02757,0.53609,-0.03234,-0.25304,-0.29208,-0.00139,0.02578,0.07887,0.00425,0.03713,0.09139,
1413393921555760384,1.05505,-1.34983,-0.67843,-0.00439,0.83105,0.02506,0.55560,0.05578,-0.19793,-0.26431,-0.00139,0.02578,0.07887,0.00426,0.03713,0.09139,
1413393921655760640,1.06330,-1.36631,-0.70638,-0.00534,0.82112,0.02304,0.57024,0.10547,-0.13530,-0.31808,-0.00139,0.02578,0.07887,0.00426,0.03714,0.09140,
1413393921755760384,1.07258,-1.37803,-0.74493,-0.00519,0.81599,0.02091,0.57764,0.09228,-0.09328,-0.43837,-0.00139,0.02578,0.07887,0.00426,0.03715,0.09140,
1413393921855760640,1.08182,-1.38533,-0.79391,-0.00423,0.81039,0.02001,0.58551,0.09029,-0.05046,-0.53027,-0.00139,0.02578,0.07887,0.00427,0.03716,0.09141,
1413393921955760384,1.09035,-1.38810,-0.84760,-0.00357,0.79946,0.01813,0.60041,0.07295,-0.00529,-0.54333,-0.00139,0.02578,0.07887,0.00427,0.03717,0.09142,
1413393922055760384,1.09469,-1.38721,-0.90271,-0.00288,0.79735,0.01633,0.60326,0.01971,0.02523,-0.56097,-0.00139,0.02578,0.07887,0.00427,0.03717,0.09142,
1413393922155760640,1.09411,-1.38232,-0.95922,-0.00082,0.80656,0.01527,0.59094,-0.02641,0.06893,-0.58462,-0.00139,0.02578,0.07887,0.00428,0.03718,0.09143,
1413393922255760384,1.09070,-1.37358,-1.01803,0.00155,0.82593,0.01359,0.56359,-0.02494,0.10431,-0.59670,-0.00139,0.02578,0.07887,0.00428,0.03719,0.09143,
1413393922355760640,1.09088,-1.36062,-1.07572,0.00145,0.84339,0.01046,0.53718,0.04836,0.14533,-0.55392,-0.00139,0.02578,0.07887,0.00428,0.03720,0.09144,
1413393922455760384,1.10198,-1.34373,-1.12800,-0.00325,0.85336,0.00384,0.52127,0.18665,0.18830,-0.49100,-0.00139,0.02578,0.07887,0.00429,0.03720,0.09144,
1413393922555760384,1.12851,-1.32455,-1.17369,-0.01833,0.85016,-0.00987,0.52609,0.34729,0.18997,-0.41865,-0.00139,0.02578,0.07887,0.00429,0.03721,0.09145,
1413393922655760640,1.16939,-1.30689,-1.21347,-0.03416,0.84011,-0.02307,0.54082,0.47172,0.14827,-0.38226,-0.00139,0.02578,0.07887,0.00429,0.03722,0.09146,
1413393922755760384,1.22071,-1.29524,-1.25035,-0.04188,0.83323,-0.02855,0.55057,0.55684,0.08420,-0.37101,-0.00139,0.02578,0.07887,0.00430,0.03723,0.09146,
1413393922855760640,1.27977,-1.29176,-1.28504,-0.03803,0.83474,-0.02492,0.54874,0.63121,-0.00561,-0.31621,-0.00139,0.02578,0.07887,0.00430,0.03723,0.09147,
1413393922955760384,1.34696,-1.29593,-1.31190,-0.02533,0.84163,-0.01524,0.53922,0.72590,-0.07713,-0.19702,-0.00139,0.02578,0.07887,0.00430,0.03724,0.09147,
1413393923055760384,1.42358,-1.30443,-1.32468,-0.00507,0.84810,-0.00166,0.52979,0.82208,-0.08252,-0.06329,-0.00139,0.02578,0.07887,0.00431,0.03725,0.09148,
1413393923155760640,1.51370,-1.31182,-1.32469,0.00662,0.85169,0.00465,0.52396,0.98105,-0.05153,0.06523,-0.00139,0.02578,0.07887,0.00431,0.03726,0.09148,
1413393923255760384,1.61873,-1.31520,-1.31402,0.01101,0.85128,0.00595,0.52454,1.12411,-0.00895,0.13520,-0.00139,0.02578,0.07887,0.00431,0.03727,0.09149,
1413393923355760640,1.73737,-1.31358,-1.30100,-0.00384,0.84542,-0.00456,0.53405,1.25091,0.03161,0.13379,-0.00139,0.02578,0.07887,0.00432,0.03727,0.09149,
1413393923455760384,1.86680,-1.30946,-1.28730,-0.03612,0.83769,-0.01525,0.54472,1.33755,0.04014,0.14580,-0.00139,0.02577,0.07887,0.00432,0.03728,0.09150,
1413393923555760384,2.00339,-1.30909,-1.27199,-0.06784,0.82715,-0.00820,0.55781,1.38406,-0.02747,0.15731,-0.00139,0.02577,0.07887,0.00432,0.03729,0.09150,
1413393923655760640,2.14333,-1.31634,-1.25587,-0.09069,0.81984,0.02233,0.56493,1.41184,-0.11885,0.17357,-0.00139,0.02577,0.07887,0.00433,0.03730,0.09151,
1413393923755760384,2.28480,-1.33184,-1.23897,-0.10010,0.81613,0.07278,0.56447,1.41949,-0.18354,0.14626,-0.00139,0.02577,0.07887,0.00433,0.03731,0.09151,
1413393923855760640,2.42705,-1.35210,-1.22479,-0.11316,0.81377,0.12394,0.55644,1.42519,-0.21967,0.14440,-0.00139,0.02577,0.07887,0.00433,0.03731,0.09152,
1413393923955760384,2.56932,-1.37453,-1.20969,-0.13187,0.80857,0.16986,0.54770,1.42368,-0.22323,0.14637,-0.00139,0.02577,0.07887,0.00434,0.03732,0.09152,
1413393924055760384,2.71248,-1.39685,-1.19539,-0.15150,0.80343,0.21010,0.53611,1.44798,-0.21992,0.14508,-0.00139,0.02577,0.07887,0.00434,0.03733,0.09153,
1413393924155760640,2.85871,-1.41637,-1.18025,-0.15937,0.79414,0.25345,0.52888,1.48320,-0.17512,0.16213,-0.00139,0.02577,0.07887,0.00434,0.03734,0.09153,
1413393924255760384,3.00618,-1.42899,-1.16198,-0.15497,0.77490,0.30165,0.53342,1.46583,-0.07796,0.18449,-0.00139,0.02577,0.07887,0.00434,0.03734,0.09154,
1413393924355760640,3.14962,-1.43056,-1.14228,-0.14697,0.75451,0.34399,0.53924,1.39676,0.05318,0.20201,-0.00139,0.02577,0.07887,0.00435,0.03735,0.09154,
1413393924455760384,3.28415,-1.41667,-1.11978,-0.13407,0.73554,0.37786,0.54610,1.28850,0.23216,0.24822,-0.00139,0.02577,0.07887,0.00435,0.03736,0.09155,
1413393924555760384,3.40337,-1.38253,-1.09222,-0.12449,0.71950,0.40027,0.55371,1.09402,0.44115,0.29558,-0.00139,0.02577,0.07887,0.00435,0.03737,0.09155,
1413393924655760640,3.50112,-1.32675,-1.05848,-0.11938,0.70096,0.41283,0.56918,0.84535,0.67529,0.38456,-0.00139,0.02577,0.07887,0.00435,0.03737,0.09156,
1413393924755760384,3.57016,-1.24694,-1.01372,-0.11721,0.68340,0.41748,0.58730,0.52620,0.91183,0.52252,-0.00139,0.02577,0.07887,0.00436,0.03738,0.09156,
1413393924855760640,3.60562,-1.14379,-0.95493,-0.12281,0.68277,0.40948,0.59249,0.17886,1.13811,0.66946,-0.00139,0.02577,0.07887,0.00436,0.03739,0.09156,
1413393924955760384,3.60866,-1.01826,-0.88101,-0.15078,0.70575,0.38563,0.57489,-0.10979,1.36197,0.83956,-0.00139,0.02577,0.07887,0.00436,0.03740,0.09157,
1413393925055760384,3.58515,-0.87744,-0.79107,-0.18540,0.72811,0.36334,0.55089,-0.31990,1.46570,0.96784,-0.00139,0.02577,0.07887,0.00437,0.03740,0.09157,
1413393925155760640,3.54899,-0.72585,-0.69040,-0.21835,0.74360,0.35047,0.52590,-0.38383,1.56414,1.03345,-0.00139,0.02577,0.07887,0.00437,0.03741,0.09158,
1413393925255760384,3.50996,-0.56744,-0.58714,-0.25372,0.75578,0.34709,0.49392,-0.36934,1.60190,1.04670,-0.00139,0.02577,0.07887,0.00437,0.03742,0.09158,
1413393925355760640,3.47758,-0.40669,-0.48248,-0.27810,0.75712,0.35660,0.47144,-0.25512,1.60564,1.07087,-0.00139,0.02577,0.07887,0.00437,0.03742,0.09159,
1413393925455760384,3.45799,-0.24627,-0.37538,-0.28693,0.74733,0.37229,0.46962,-0.13320,1.60296,1.08549,-0.00139,0.02577,0.07887,0.00438,0.03743,0.09159,
1413393925555760384,3.44937,-0.08636,-0.26881,-0.29229,0.73605,0.38448,0.47430,-0.03748,1.60373,1.04153,-0.00139,0.02577,0.07887,0.00438,0.03744,0.09160,
1413393925655760640,3.44968,0.07410,-0.17080,-0.29880,0.72892,0.39083,0.47604,0.04453,1.61145,0.88766,-0.00139,0.02577,0.07887,0.00438,0.03745,0.09160,
1413393925755760384,3.45658,0.23567,-0.09732,-0.30016,0.72301,0.39705,0.47904,0.09662,1.62002,0.57684,-0.00139,0.02577,0.07887,0.00438,0.03745,0.09160,
1413393925855760640,3.46781,0.39726,-0.05452,-0.30252,0.71693,0.39954,0.48460,0.13733,1.60905,0.30656,-0.00139,0.02577,0.07887,0.00438,0.03746,0.09161,
1413393925955760384,3.48243,0.55780,-0.03542,-0.30690,0.70815,0.39874,0.49530,0.16304,1.59992,0.09336,-0.00139,0.02577,0.07887,0.00439,0.03746,0.09161,
1413393926055760384,3.49891,0.71623,-0.03272,-0.31658,0.69716,0.39216,0.50984,0.16717,1.55567,-0.00593,-0.00139,0.02577,0.07887,0.00439,0.03747,0.09162,
1413393926155760640,3.51527,0.86773,-0.03366,-0.32787,0.68881,0.38392,0.52021,0.16447,1.46581,-0.00467,-0.00139,0.02577,0.07887,0.00439,0.03748,0.09162,
1413393926255760384,3.53136,1.00891,-0.03381,-0.33274,0.68885,0.37931,0.52045,0.16316,1.35665,0.01365,-0.00139,0.02577,0.07887,0.00439,0.03748,0.09162,
1413393926355760640,3.54745,1.13933,-0.03167,-0.33122,0.69573,0.37922,0.51228,0.16515,1.25076,0.03977,-0.00139,0.02577,0.07887,0.00439,0.03749,0.09163,
1413393926455760384,3.56449,1.26079,-0.02559,-0.32837,0.69862,0.38518,0.50568,0.17707,1.17435,0.07890,-0.00139,0.02576,0.07887,0.00439,0.03750,0.09163,
1413393926555760384,3.58232,1.37456,-0.02255,-0.33279,0.69018,0.39139,0.50960,0.18578,1.10301,-0.04464,-0.00139,0.02576,0.07887,0.00439,0.03750,0.09164,
1413393926655760640,3.60079,1.48276,-0.03496,-0.33881,0.67794,0.40201,0.51378,0.18576,1.04749,-0.16791,-0.00139,0.02576,0.07887,0.00440,0.03751,0.09164,
1413393926755760384,3.61829,1.58347,-0.04914,-0.34451,0.66712,0.41817,0.51125,0.16878,0.95857,-0.07800,-0.00139,0.02576,0.07887,0.00440,0.03751,0.09165,
1413393926855760640,3.63344,1.67517,-0.05110,-0.35226,0.65863,0.43643,0.50162,0.14483,0.87635,0.05894,-0.00139,0.02576,0.07887,0.00440,0.03752,0.09165,
1413393926955760384,3.64657,1.75796,-0.03811,-0.35853,0.65437,0.45759,0.48359,0.12597,0.78068,0.20894,-0.00139,0.02576,0.07887,0.00440,0.03753,0.09165,
1413393927055760384,3.65950,1.83342,-0.01046,-0.36194,0.65557,0.47648,0.46063,0.14803,0.74277,0.34897,-0.00139,0.02576,0.07887,0.00440,0.03753,0.09166,
1413393927155760640,3.67600,1.90753,0.02866,-0.37095,0.65839,0.48553,0.43949,0.19686,0.73921,0.41863,-0.00139,0.02576,0.07887,0.00440,0.03754,0.09166,
1413393927255760384,3.69907,1.98168,0.07025,-0.38083,0.66229,0.48884,0.42114,0.26916,0.74369,0.40546,-0.00139,0.02576,0.07887,0.00440,0.03754,0.09166,
1413393927355760640,3.73094,2.05798,0.11220,-0.37848,0.66429,0.50079,0.40578,0.37391,0.78459,0.43438,-0.00139,0.02576,0.07887,0.00441,0.03755,0.09167,
1413393927455760384,3.77304,2.13967,0.15783,-0.36880,0.65208,0.52034,0.40989,0.45895,0.85151,0.47690,-0.00139,0.02576,0.07887,0.00441,0.03755,0.09167,
1413393927555760384,3.82063,2.22852,0.20783,-0.35874,0.63040,0.53927,0.42786,0.47812,0.92323,0.51788,-0.00139,0.02576,0.07887,0.00441,0.03756,0.09168,
1413393927655760640,3.86581,2.32404,0.26022,-0.35201,0.60524,0.55842,0.44489,0.42436,0.98254,0.53367,-0.00139,0.02576,0.07887,0.00441,0.03756,0.09168,
1413393927755760384,3.90237,2.42445,0.31585,-0.35104,0.57581,0.57396,0.46451,0.30990,1.01473,0.56855,-0.00139,0.02576,0.07887,0.00441,0.03757,0.09169,
1413393927855760640,3.92495,2.52684,0.37528,-0.35263,0.55122,0.58255,0.48210,0.13913,1.02234,0.60259,-0.00139,0.02576,0.07887,0.00441,0.03757,0.09169,
1413393927955760384,3.92938,2.62785,0.43644,-0.35881,0.53982,0.58428,0.48830,-0.04262,0.98945,0.60058,-0.00139,0.02576,0.07887,0.00441,0.03758,0.09169,
1413393928055760384,3.91596,2.72506,0.49273,-0.36157,0.53335,0.58471,0.49285,-0.21741,0.94682,0.51780,-0.00139,0.02576,0.07887,0.00442,0.03758,0.09170,
1413393928155760640,3.88483,2.81699,0.54045,-0.36338,0.52934,0.58381,0.49688,-0.40285,0.88655,0.43677,-0.00139,0.02576,0.07887,0.00442,0.03759,0.09170,
1413393928255760384,3.83574,2.90392,0.57955,-0.36497,0.53316,0.58218,0.49354,-0.57641,0.84705,0.33319,-0.00139,0.02576,0.07887,0.00442,0.03759,0.09171,
1413393928355760640,3.77009,2.98627,0.60965,-0.38217,0.55017,0.57152,0.47393,-0.72112,0.79996,0.27360,-0.00139,0.02576,0.07887,0.00442,0.03760,0.09171,
1413393928455760384,3.69317,3.06373,0.63156,-0.40523,0.56429,0.55534,0.45712,-0.79837,0.73834,0.16200,-0.00139,0.02576,0.07887,0.00442,0.03760,0.09172,
1413393928555760384,3.61222,3.13554,0.64393,-0.42401,0.57163,0.54029,0.44891,-0.80623,0.68962,0.09341,-0.00139,0.02576,0.07887,0.00442,0.03761,0.09172,
1413393928655760640,3.53166,3.20064,0.65231,-0.43968,0.57005,0.52638,0.45235,-0.79005,0.60144,0.07854,-0.00139,0.02576,0.07887,0.00443,0.03761,0.09172,
1413393928755760384,3.45343,3.25485,0.66097,-0.44090,0.56962,0.52226,0.45646,-0.76572,0.47789,0.09945,-0.00139,0.02576,0.07887,0.00443,0.03761,0.09173,
1413393928855760640,3.37732,3.29677,0.67183,-0.42980,0.56665,0.52567,0.46672,-0.75332,0.35370,0.11428,-0.00139,0.02576,0.07887,0.00443,0.03762,0.09173,
1413393928955760384,3.30174,3.32720,0.68440,-0.41362,0.56385,0.52857,0.48122,-0.75529,0.23613,0.13450,-0.00139,0.02576,0.07887,0.00443,0.03762,0.09174,
1413393929055760384,3.22345,3.34594,0.69812,-0.39603,0.56988,0.52482,0.49289,-0.80637,0.13915,0.14148,-0.00139,0.02576,0.07887,0.00444,0.03762,0.09174,
1413393929155760640,3.13919,3.35426,0.71457,-0.37937,0.58071,0.51445,0.50416,-0.87813,0.03372,0.17302,-0.00139,0.02576,0.07887,0.00444,0.03763,0.09175,
1413393929255760384,3.04813,3.35338,0.73234,-0.36142,0.59963,0.49946,0.51025,-0.94406,-0.05674,0.17849,-0.00139,0.02576,0.07887,0.00444,0.03763,0.09176,
1413393929355760640,2.94967,3.34504,0.75127,-0.34672,0.62560,0.47728,0.51049,-1.00974,-0.11391,0.19509,-0.00139,0.02576,0.07887,0.00444,0.03763,0.09176,
1413393929455760384,2.84560,3.33245,0.77250,-0.33297,0.65184,0.44995,0.51165,-1.05015,-0.14077,0.22654,-0.00139,0.02576,0.07887,0.00444,0.03764,0.09177,
1413393929555760384,2.73837,3.31596,0.79589,-0.31284,0.67614,0.42325,0.51559,-1.08266,-0.17826,0.25001,-0.00139,0.02576,0.07887,0.00445,0.03764,0.09177,
1413393929655760640,2.62898,3.29718,0.82159,-0.28964,0.69689,0.39610,0.52303,-1.09992,-0.19152,0.26571,-0.00139,0.02576,0.07887,0.00445,0.03764,0.09178,
1413393929755760384,2.51810,3.27812,0.84900,-0.26871,0.71503,0.36699,0.53089,-1.11371,-0.19296,0.26846,-0.00139,0.02576,0.07887,0.00445,0.03765,0.09178,
1413393929855760640,2.40659,3.25920,0.87663,-0.25743,0.73472,0.33090,0.53332,-1.11175,-0.19412,0.27857,-0.00139,0.02576,0.07887,0.00445,0.03765,0.09178,
1413393929955760384,2.29662,3.23955,0.90507,-0.25586,0.75328,0.28926,0.53239,-1.08077,-0.20860,0.28745,-0.00139,0.02576,0.07887,0.00445,0.03765,0.09179,
