1403638151845096960,-0.81367,1.02181,0.32833,-0.45640,0.48162,0.67035,0.33220,-0.59157,0.41383,0.24807,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05949,
1403638151945096960,-0.87364,1.06354,0.35529,-0.45631,0.47836,0.67346,0.33078,-0.61395,0.42258,0.29325,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05950,
1403638152045097216,-0.93575,1.10584,0.38345,-0.45614,0.47739,0.67488,0.32951,-0.62894,0.42222,0.25975,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05950,
1403638152145096960,-0.99948,1.14741,0.40779,-0.45544,0.47648,0.67568,0.33015,-0.64437,0.41598,0.21428,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05950,
1403638152245096960,-1.06479,1.18900,0.42598,-0.45459,0.47612,0.67597,0.33123,-0.66384,0.41534,0.14550,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05950,
1403638152345096960,-1.13206,1.23061,0.43724,-0.45281,0.47518,0.67635,0.33424,-0.68707,0.41671,0.07810,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05950,
1403638152445096960,-1.20232,1.27176,0.44039,-0.45013,0.47518,0.67705,0.33643,-0.71906,0.40894,-0.01398,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05950,
1403638152545097216,-1.27624,1.31267,0.43755,-0.44843,0.47498,0.67738,0.33832,-0.75543,0.40561,-0.04556,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05950,
1403638152645096960,-1.35389,1.35246,0.43013,-0.44848,0.47760,0.67693,0.33545,-0.79813,0.39287,-0.08874,-0.00213,0.02106,0.07666,-0.02716,0.13708,0.05950,
1403638152745096960,-1.43595,1.39229,0.42505,-0.45145,0.47704,0.67787,0.33033,-0.84448,0.40388,-0.01236,-0.00213,0.02106,0.07666,-0.02717,0.13708,0.05950,
1403638152845096960,-1.52236,1.43413,0.42894,-0.45907,0.47246,0.67899,0.32405,-0.87817,0.42028,0.07993,-0.00213,0.02106,0.07666,-0.02717,0.13708,0.05951,
1403638152945096960,-1.61049,1.47631,0.44107,-0.46927,0.46297,0.68112,0.31861,-0.87840,0.40979,0.14335,-0.00213,0.02106,0.07666,-0.02717,0.13708,0.05951,
1403638153045097216,-1.69890,1.51743,0.45905,-0.47349,0.45348,0.68878,0.30941,-0.88828,0.40649,0.21738,-0.00213,0.02106,0.07666,-0.02717,0.13708,0.05951,
1403638153145096960,-1.78748,1.55805,0.48162,-0.47357,0.44682,0.69724,0.29989,-0.88800,0.40725,0.22417,-0.00213,0.02106,0.07666,-0.02717,0.13708,0.05951,
1403638153245096960,-1.87613,1.60020,0.50203,-0.47369,0.44124,0.70300,0.29446,-0.88501,0.43219,0.17690,-0.00213,0.02106,0.07666,-0.02717,0.13708,0.05951,
1403638153345096960,-1.96575,1.64405,0.51756,-0.47492,0.43398,0.70877,0.28941,-0.90062,0.44221,0.13030,-0.00213,0.02106,0.07666,-0.02717,0.13709,0.05951,
1403638153445096960,-2.05664,1.68876,0.52945,-0.47687,0.42299,0.71617,0.28421,-0.91012,0.45644,0.11797,-0.00213,0.02106,0.07666,-0.02717,0.13709,0.05951,
1403638153545097216,-2.14945,1.73524,0.54440,-0.47568,0.40706,0.72685,0.28234,-0.94844,0.47435,0.18931,-0.00213,0.02106,0.07666,-0.02717,0.13709,0.05951,
1403638153645096960,-2.24697,1.78293,0.56618,-0.47782,0.39105,0.73631,0.27679,-1.00119,0.47909,0.24311,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05951,
1403638153745096960,-2.34994,1.83110,0.59002,-0.48635,0.37687,0.74201,0.26618,-1.04688,0.49210,0.22065,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05951,
1403638153845096960,-2.45649,1.88000,0.60909,-0.49354,0.36437,0.74640,0.25796,-1.08394,0.48798,0.16628,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05951,
1403638153945096960,-2.56605,1.92887,0.62330,-0.50246,0.35553,0.74659,0.25243,-1.10980,0.48711,0.10447,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05951,
1403638154045097216,-2.67696,1.97691,0.63033,-0.50857,0.35104,0.74623,0.24752,-1.10829,0.47391,0.03747,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05951,
1403638154145096960,-2.78867,2.02367,0.63217,-0.51384,0.34599,0.74482,0.24801,-1.12270,0.46176,0.00401,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05951,
1403638154245096960,-2.90122,2.06846,0.62973,-0.51846,0.34145,0.74251,0.25156,-1.13162,0.43464,-0.04540,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05951,
1403638154345096960,-3.01400,2.10985,0.62311,-0.52334,0.33962,0.73908,0.25405,-1.12877,0.39447,-0.07788,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05952,
1403638154445096960,-3.12606,2.14698,0.61281,-0.53055,0.33789,0.73350,0.25756,-1.11367,0.34309,-0.13968,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05952,
1403638154545097216,-3.23689,2.17861,0.59959,-0.53272,0.33854,0.73147,0.25796,-1.10326,0.28253,-0.10353,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05952,
1403638154645096960,-3.34541,2.20215,0.59143,-0.53153,0.33846,0.73417,0.25280,-1.08390,0.20835,-0.04484,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05952,
1403638154745096960,-3.45229,2.22012,0.58984,-0.52722,0.33474,0.74129,0.24590,-1.06095,0.15852,0.01545,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05952,
1403638154845096960,-3.55758,2.23377,0.59520,-0.52298,0.32775,0.74826,0.24326,-1.05401,0.12162,0.07349,-0.00213,0.02106,0.07666,-0.02718,0.13709,0.05952,
1403638154945096960,-3.66374,2.24450,0.60825,-0.52130,0.31959,0.75341,0.24182,-1.06519,0.07927,0.17598,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05952,
1403638155045097216,-3.77105,2.24975,0.62964,-0.52429,0.30980,0.75664,0.23799,-1.07948,0.02201,0.24900,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05952,
1403638155145096960,-3.87953,2.24978,0.65521,-0.52895,0.29926,0.75941,0.23227,-1.08899,-0.01850,0.24924,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05952,
1403638155245096960,-3.98858,2.24620,0.67727,-0.53523,0.29151,0.75971,0.22669,-1.09034,-0.05850,0.18964,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05952,
1403638155345096960,-4.09758,2.23812,0.69352,-0.54094,0.28306,0.75933,0.22511,-1.09171,-0.10985,0.13030,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638155445096960,-4.20643,2.22446,0.70358,-0.54613,0.27187,0.76029,0.22314,-1.08881,-0.16486,0.06427,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638155545097216,-4.31500,2.20425,0.70677,-0.55141,0.26219,0.76237,0.21448,-1.07983,-0.23710,-0.00020,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638155645096960,-4.42201,2.17719,0.70455,-0.56052,0.25270,0.76285,0.20006,-1.06046,-0.30565,-0.03908,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638155745096960,-4.52615,2.14404,0.69783,-0.56970,0.23927,0.76419,0.18494,-1.02048,-0.35914,-0.09351,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638155845096960,-4.62587,2.10533,0.68599,-0.57412,0.22395,0.76925,0.16880,-0.97185,-0.41690,-0.14158,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638155945096960,-4.72017,2.06090,0.67176,-0.57159,0.20727,0.77965,0.14991,-0.91186,-0.47036,-0.13308,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638156045097216,-4.80946,2.01280,0.66223,-0.56517,0.18829,0.79261,0.13006,-0.87770,-0.48724,-0.04996,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638156145096960,-4.89567,1.96335,0.66165,-0.56154,0.16962,0.80221,0.11116,-0.85373,-0.49492,0.04426,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638156245096960,-4.98066,1.91461,0.66989,-0.56098,0.15352,0.80793,0.09480,-0.84969,-0.47893,0.11294,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05953,
1403638156345096960,-5.06538,1.86802,0.68152,-0.55691,0.13922,0.81479,0.08110,-0.84395,-0.45519,0.10246,-0.00213,0.02106,0.07666,-0.02719,0.13709,0.05954,
1403638156445096960,-5.14930,1.82399,0.68954,-0.55444,0.13005,0.81894,0.07076,-0.83873,-0.42530,0.04710,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638156545097216,-5.23419,1.78346,0.69177,-0.55346,0.12417,0.82102,0.06469,-0.85556,-0.39262,-0.00393,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638156645096960,-5.32084,1.74631,0.68817,-0.55340,0.12083,0.82177,0.06196,-0.87127,-0.35414,-0.06593,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638156745096960,-5.40995,1.71242,0.67917,-0.55322,0.11936,0.82216,0.06117,-0.90992,-0.32249,-0.11391,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638156845096960,-5.50231,1.68222,0.66567,-0.55237,0.11979,0.82264,0.06171,-0.94020,-0.29135,-0.14805,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638156945096960,-5.59509,1.65488,0.65092,-0.55139,0.12097,0.82300,0.06331,-0.93037,-0.25454,-0.13641,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638157045097216,-5.69102,1.63096,0.64134,-0.54980,0.12368,0.82357,0.06447,-0.98798,-0.21257,-0.05418,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638157145096960,-5.79163,1.61172,0.63903,-0.54615,0.12647,0.82551,0.06525,-1.01719,-0.17364,0.00299,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638157245096960,-5.89548,1.59614,0.64221,-0.54375,0.12913,0.82664,0.06578,-1.05570,-0.14755,0.06219,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638157345096960,-6.00296,1.58311,0.65315,-0.54561,0.12609,0.82578,0.06712,-1.10666,-0.11984,0.12922,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638157445096960,-6.11517,1.57334,0.66445,-0.54808,0.12046,0.82465,0.07103,-1.14227,-0.09455,0.08975,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638157545097216,-6.23091,1.56379,0.67078,-0.55318,0.11338,0.82233,0.07010,-1.17359,-0.10006,0.04057,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638157645096960,-6.34955,1.55366,0.67256,-0.56027,0.10080,0.81940,0.06728,-1.19061,-0.10854,-0.00314,-0.00213,0.02106,0.07666,-0.02720,0.13709,0.05954,
1403638157745096960,-6.46856,1.54200,0.67410,-0.56633,0.08226,0.81762,0.06322,-1.19706,-0.12567,0.04014,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05954,
1403638157845096960,-6.58839,1.52778,0.68169,-0.56975,0.06365,0.81771,0.05171,-1.20129,-0.15332,0.12515,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05954,
1403638157945096960,-6.70793,1.51070,0.69771,-0.57225,0.04654,0.81795,0.03647,-1.19164,-0.17971,0.19795,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05954,
1403638158045097216,-6.82596,1.49245,0.71618,-0.57119,0.03331,0.81983,0.02280,-1.16935,-0.18909,0.16544,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05955,
1403638158145096960,-6.94261,1.47395,0.73053,-0.57085,0.02606,0.82059,0.00852,-1.16461,-0.17845,0.11933,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05955,
1403638158245096960,-7.05842,1.45721,0.73921,-0.57087,0.02115,0.82077,-0.00103,-1.15725,-0.15463,0.06045,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05955,
1403638158345096960,-7.17394,1.44278,0.74325,-0.57062,0.01465,0.82108,-0.00168,-1.14680,-0.13334,0.02227,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05955,
1403638158445096960,-7.28821,1.42995,0.74371,-0.57128,0.00950,0.82070,0.00112,-1.12855,-0.12540,-0.01770,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05955,
1403638158545097216,-7.40039,1.41747,0.73992,-0.57297,0.00536,0.81954,0.00542,-1.11797,-0.12899,-0.05160,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05955,
1403638158645096960,-7.51177,1.40384,0.73326,-0.57426,0.00440,0.81862,0.00811,-1.10681,-0.14762,-0.06983,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05955,
1403638158745096960,-7.62191,1.38753,0.72616,-0.57425,0.00793,0.81863,0.00530,-1.08891,-0.17244,-0.06254,-0.00213,0.02106,0.07666,-0.02721,0.13709,0.05955,
1403638158845096960,-7.73017,1.36985,0.72108,-0.56977,0.01351,0.82169,0.00046,-1.07320,-0.17146,-0.01336,-0.00213,0.02106,0.07666,-0.02722,0.13709,0.05955,
1403638158945096960,-7.83852,1.35246,0.72361,-0.56522,0.01813,0.82473,-0.00321,-1.08558,-0.16236,0.06217,-0.00213,0.02106,0.07666,-0.02722,0.13709,0.05955,
1403638159045097216,-7.94687,1.33646,0.73441,-0.55732,0.02083,0.83003,-0.00429,-1.08777,-0.15349,0.14131,-0.00213,0.02106,0.07666,-0.02722,0.13709,0.05955,
1403638159145096960,-8.05743,1.32155,0.75038,-0.54530,0.02326,0.83790,-0.00492,-1.11799,-0.14735,0.14405,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05955,
1403638159245096960,-8.17262,1.30789,0.76285,-0.53674,0.02385,0.84340,-0.00329,-1.19597,-0.12647,0.12304,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05956,
1403638159345096960,-8.29539,1.29648,0.77297,-0.54868,0.02652,0.83560,-0.00455,-1.25889,-0.10423,0.08622,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05956,
1403638159445096960,-8.42273,1.28758,0.78036,-0.56969,0.02862,0.82135,-0.00561,-1.27780,-0.07073,0.08532,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05956,
1403638159545097216,-8.54947,1.28108,0.79087,-0.58995,0.03412,0.80662,-0.01277,-1.23803,-0.04649,0.13294,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05956,
1403638159645096960,-8.66981,1.27919,0.80725,-0.60208,0.04261,0.79689,-0.02539,-1.16733,0.01682,0.19360,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05956,
1403638159745096960,-8.78457,1.28555,0.83044,-0.60684,0.04793,0.79265,-0.03400,-1.10290,0.11219,0.26485,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05956,
1403638159845096960,-8.88880,1.30183,0.86168,-0.61006,0.04340,0.79067,-0.02797,-0.99536,0.20441,0.35680,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05956,
1403638159945096960,-8.98233,1.32636,0.90055,-0.60862,0.03259,0.79269,-0.01285,-0.87343,0.27353,0.42385,-0.00213,0.02106,0.07665,-0.02722,0.13709,0.05956,
1403638160045097216,-9.06320,1.35503,0.94866,-0.60638,0.02503,0.79477,-0.00394,-0.75171,0.30243,0.50056,-0.00213,0.02106,0.07665,-0.02723,0.13709,0.05956,
1403638160145096960,-9.13385,1.38581,1.00234,-0.59927,0.02147,0.80026,-0.00076,-0.67623,0.31449,0.57762,-0.00213,0.02106,0.07665,-0.02723,0.13709,0.05956,
1403638160245096960,-9.19933,1.41737,1.06498,-0.58304,0.01933,0.81222,0.00005,-0.62961,0.31781,0.67199,-0.00213,0.02106,0.07665,-0.02723,0.13709,0.05957,
1403638160345096960,-9.26018,1.44982,1.13551,-0.56959,0.01783,0.82173,0.00032,-0.60731,0.32419,0.74305,-0.00213,0.02106,0.07665,-0.02723,0.13709,0.05957,
1403638160445096960,-9.32083,1.48279,1.20962,-0.56294,0.01733,0.82631,0.00025,-0.60590,0.33456,0.72147,-0.00213,0.02106,0.07665,-0.02723,0.13709,0.05957,
1403638160545097216,-9.38279,1.51613,1.27970,-0.56033,0.01746,0.82809,0.00043,-0.63541,0.32823,0.67977,-0.00213,0.02106,0.07665,-0.02723,0.13709,0.05957,
1403638160645096960,-9.44769,1.54877,1.34509,-0.55887,0.01833,0.82905,-0.00044,-0.66952,0.32620,0.63581,-0.00213,0.02106,0.07665,-0.02723,0.13709,0.05957,
1403638160745096960,-9.51606,1.58110,1.40699,-0.56273,0.01968,0.82640,-0.00217,-0.69788,0.32129,0.60322,-0.00213,0.02106,0.07665,-0.02723,0.13709,0.05957,
1403638160845096960,-9.58660,1.61514,1.46610,-0.57351,0.02747,0.81871,-0.00606,-0.70917,0.35488,0.58740,-0.00213,0.02106,0.07665,-0.02724,0.13709,0.05957,
1403638160945096960,-9.65583,1.65223,1.52243,-0.58623,0.04042,0.80913,-0.00440,-0.66559,0.39389,0.53769,-0.00213,0.02106,0.07665,-0.02724,0.13709,0.05957,
1403638161045097216,-9.72153,1.69383,1.57453,-0.59268,0.05445,0.80358,0.00468,-0.63190,0.43888,0.51565,-0.00213,0.02106,0.07665,-0.02724,0.13709,0.05957,
1403638161145096960,-9.78084,1.73903,1.62351,-0.59279,0.07007,0.80210,0.01774,-0.55284,0.46898,0.46702,-0.00213,0.02106,0.07665,-0.02724,0.13709,0.05957,
1403638161245096960,-9.83450,1.78740,1.66828,-0.58770,0.08896,0.80343,0.03453,-0.52195,0.49743,0.43586,-0.00213,0.02106,0.07665,-0.02724,0.13709,0.05957,
1403638161345096960,-9.88492,1.83804,1.71232,-0.58195,0.11062,0.80402,0.05148,-0.46813,0.50066,0.43756,-0.00213,0.02106,0.07665,-0.02724,0.13709,0.05957,
1403638161445096960,-9.92988,1.88829,1.75389,-0.57113,0.12841,0.80819,0.06444,-0.44092,0.50356,0.40234,-0.00213,0.02106,0.07665,-0.02724,0.13710,0.05957,
1403638161545097216,-9.97330,1.93886,1.79215,-0.56155,0.14053,0.81203,0.07429,-0.43448,0.50895,0.35869,-0.00213,0.02106,0.07665,-0.02725,0.13710,0.05957,
1403638161645096960,-10.01682,1.99032,1.82485,-0.55687,0.15105,0.81289,0.07929,-0.44080,0.52227,0.29885,-0.00213,0.02106,0.07665,-0.02725,0.13710,0.05957,
1403638161745096960,-10.06134,2.04346,1.85189,-0.55697,0.15995,0.81110,0.07947,-0.44755,0.54674,0.24277,-0.00213,0.02106,0.07665,-0.02725,0.13710,0.05957,
1403638161845096960,-10.10680,2.10011,1.87454,-0.56050,0.16641,0.80694,0.08363,-0.45765,0.58296,0.20766,-0.00213,0.02106,0.07665,-0.02725,0.13710,0.05957,
1403638161945096960,-10.15187,2.15998,1.89235,-0.56390,0.17414,0.80219,0.09052,-0.44401,0.61231,0.15630,-0.00213,0.02106,0.07665,-0.02725,0.13710,0.05957,
1403638162045097216,-10.19566,2.22204,1.90859,-0.56402,0.18132,0.79990,0.09568,-0.43837,0.63256,0.17727,-0.00213,0.02106,0.07665,-0.02725,0.13710,0.05957,
1403638162145096960,-10.23957,2.28712,1.93095,-0.56190,0.18722,0.79981,0.09755,-0.42667,0.65858,0.25012,-0.00213,0.02106,0.07665,-0.02725,0.13710,0.05958,
1403638162245096960,-10.28142,2.35423,1.95875,-0.55851,0.19318,0.80096,0.09600,-0.41197,0.68409,0.28229,-0.00213,0.02106,0.07665,-0.02725,0.13710,0.05958,
1403638162345096960,-10.32245,2.42508,1.98445,-0.55711,0.19810,0.80103,0.09349,-0.41044,0.73708,0.23350,-0.00213,0.02106,0.07665,-0.02726,0.13710,0.05958,
1403638162445096960,-10.36325,2.50125,2.00584,-0.55973,0.20047,0.79874,0.09238,-0.40032,0.78634,0.19263,-0.00213,0.02106,0.07665,-0.02726,0.13710,0.05958,
1403638162545097216,-10.40227,2.58198,2.02440,-0.56108,0.19878,0.79783,0.09557,-0.38033,0.83011,0.19770,-0.00213,0.02106,0.07665,-0.02726,0.13710,0.05958,
1403638162645096960,-10.43966,2.66694,2.04676,-0.55993,0.19468,0.79906,0.10042,-0.36529,0.86408,0.24978,-0.00213,0.02106,0.07665,-0.02726,0.13710,0.05958,
1403638162745096960,-10.47605,2.75496,2.07637,-0.55727,0.19074,0.80140,0.10406,-0.36344,0.89472,0.33316,-0.00213,0.02106,0.07665,-0.02726,0.13710,0.05958,
1403638162845096960,-10.51156,2.84593,2.11337,-0.55544,0.19525,0.80176,0.10267,-0.35000,0.92672,0.41330,-0.00213,0.02106,0.07665,-0.02726,0.13710,0.05958,
1403638162945096960,-10.54569,2.94026,2.15845,-0.56014,0.20346,0.79672,0.10040,-0.33077,0.95819,0.48480,-0.00213,0.02106,0.07665,-0.02726,0.13710,0.05958,
1403638163045097216,-10.57856,3.03892,2.20699,-0.56982,0.20748,0.78829,0.10417,-0.31584,1.00450,0.44403,-0.00213,0.02106,0.07665,-0.02727,0.13710,0.05958,
1403638163145096960,-10.60776,3.14079,2.24205,-0.57377,0.21412,0.78301,0.10878,-0.26930,1.03226,0.25438,-0.00213,0.02106,0.07665,-0.02727,0.13710,0.05958,
1403638163245096960,-10.63187,3.24511,2.25886,-0.56966,0.22119,0.78251,0.11933,-0.22260,1.05760,0.10866,-0.00213,0.02106,0.07665,-0.02727,0.13710,0.05958,
1403638163345096960,-10.65232,3.35188,2.26570,-0.56493,0.23018,0.78112,0.13315,-0.18266,1.07484,0.05072,-0.00213,0.02106,0.07665,-0.02727,0.13710,0.05959,
1403638163445096960,-10.66882,3.45949,2.26792,-0.56149,0.24168,0.77760,0.14716,-0.14743,1.06641,0.00800,-0.00213,0.02106,0.07665,-0.02727,0.13710,0.05959,
1403638163545097216,-10.68166,3.56571,2.27037,-0.55855,0.25256,0.77443,0.15649,-0.09495,1.04598,0.04672,-0.00213,0.02106,0.07665,-0.02727,0.13711,0.05959,
1403638163645096960,-10.69101,3.67010,2.27885,-0.55539,0.26001,0.77312,0.16195,-0.08280,1.04167,0.13578,-0.00213,0.02106,0.07665,-0.02727,0.13711,0.05959,
1403638163745096960,-10.69809,3.77358,2.29602,-0.55389,0.26444,0.77176,0.16629,-0.06254,1.02966,0.21730,-0.00213,0.02106,0.07665,-0.02727,0.13711,0.05959,
1403638163845096960,-10.70309,3.87559,2.32191,-0.55481,0.26711,0.76979,0.16809,-0.02916,1.00622,0.27858,-0.00213,0.02106,0.07665,-0.02728,0.13711,0.05959,
1403638163945096960,-10.70529,3.97601,2.35439,-0.55473,0.26981,0.76931,0.16624,-0.01133,0.99644,0.35595,-0.00213,0.02107,0.07665,-0.02728,0.13711,0.05959,
1403638164045097216,-10.70543,4.07637,2.39304,-0.55499,0.27357,0.76906,0.16029,0.01032,1.00764,0.42472,-0.00213,0.02107,0.07665,-0.02728,0.13711,0.05959,
1403638164145096960,-10.70323,4.17813,2.43917,-0.55705,0.27496,0.76797,0.15590,0.03751,1.02259,0.48141,-0.00213,0.02107,0.07665,-0.02728,0.13711,0.05959,
1403638164245096960,-10.69729,4.28147,2.48658,-0.56026,0.27492,0.76623,0.15302,0.07700,1.04394,0.45334,-0.00213,0.02107,0.07665,-0.02728,0.13711,0.05959,
1403638164345096960,-10.68776,4.38654,2.52912,-0.56371,0.27449,0.76434,0.15058,0.12163,1.05698,0.39494,-0.00213,0.02107,0.07665,-0.02728,0.13711,0.05959,
1403638164445096960,-10.67336,4.49292,2.56584,-0.56532,0.27271,0.76394,0.14979,0.16859,1.07272,0.33179,-0.00213,0.02107,0.07665,-0.02729,0.13711,0.05959,
1403638164545097216,-10.65423,4.60106,2.59744,-0.56627,0.27383,0.76355,0.14609,0.21832,1.09137,0.29453,-0.00213,0.02107,0.07665,-0.02729,0.13711,0.05959,
1403638164645096960,-10.62936,4.71123,2.62436,-0.56632,0.27677,0.76284,0.14408,0.28515,1.11712,0.24274,-0.00213,0.02107,0.07665,-0.02729,0.13711,0.05959,
1403638164745096960,-10.59746,4.82460,2.64644,-0.56500,0.27944,0.76137,0.15167,0.34635,1.14684,0.19949,-0.00213,0.02107,0.07665,-0.02729,0.13711,0.05960,
1403638164845096960,-10.55980,4.93971,2.66558,-0.56376,0.27401,0.76034,0.17024,0.39765,1.15447,0.18438,-0.00213,0.02107,0.07665,-0.02729,0.13711,0.05960,
1403638164945096960,-10.51821,5.05340,2.68093,-0.56292,0.27012,0.75887,0.18511,0.43027,1.11615,0.13088,-0.00213,0.02107,0.07665,-0.02729,0.13711,0.05960,
1403638165045097216,-10.47379,5.16287,2.69152,-0.56970,0.27656,0.75133,0.18563,0.46617,1.06916,0.07016,-0.00213,0.02107,0.07665,-0.02729,0.13711,0.05960,
1403638165145096960,-10.42488,5.26826,2.69554,-0.57070,0.28876,0.74681,0.18218,0.51506,1.03767,0.01105,-0.00213,0.02107,0.07665,-0.02730,0.13711,0.05960,
1403638165245096960,-10.37050,5.37102,2.69381,-0.56003,0.29752,0.75161,0.18145,0.56763,1.01839,-0.04632,-0.00213,0.02107,0.07665,-0.02730,0.13711,0.05960,
1403638165345096960,-10.31216,5.47228,2.68710,-0.54994,0.30757,0.75609,0.17689,0.60173,1.01485,-0.08756,-0.00213,0.02107,0.07665,-0.02730,0.13711,0.05960,
1403638165445096960,-10.25174,5.57530,2.67744,-0.54877,0.31295,0.75478,0.17670,0.61698,1.04823,-0.10811,-0.00213,0.02107,0.07665,-0.02730,0.13712,0.05960,
1403638165545097216,-10.18812,5.68093,2.66576,-0.55615,0.31106,0.74788,0.18603,0.65595,1.05777,-0.13392,-0.00213,0.02107,0.07665,-0.02730,0.13712,0.05960,
1403638165645096960,-10.12046,5.78640,2.65005,-0.56576,0.30555,0.73978,0.19817,0.70060,1.04256,-0.17945,-0.00213,0.02107,0.07665,-0.02730,0.13712,0.05960,
1403638165745096960,-10.04725,5.88828,2.62843,-0.57182,0.30070,0.73449,0.20769,0.76107,0.99162,-0.24828,-0.00213,0.02107,0.07665,-0.02730,0.13712,0.05960,
1403638165845096960,-9.96786,5.98420,2.60038,-0.56622,0.30008,0.73861,0.20929,0.82203,0.92685,-0.28049,-0.00213,0.02107,0.07665,-0.02731,0.13712,0.05960,
1403638165945096960,-9.88307,6.07417,2.57536,-0.55671,0.30152,0.74587,0.20697,0.86685,0.87853,-0.22147,-0.00213,0.02107,0.07665,-0.02731,0.13712,0.05961,
1403638166045097216,-9.79529,6.16008,2.55793,-0.54662,0.30403,0.75361,0.20208,0.87585,0.85643,-0.12047,-0.00213,0.02107,0.07665,-0.02731,0.13712,0.05961,
1403638166145096960,-9.70679,6.24405,2.55162,-0.53830,0.30135,0.76018,0.20382,0.87619,0.83097,0.00206,-0.00213,0.02107,0.07665,-0.02731,0.13712,0.05961,
1403638166245096960,-9.62072,6.32675,2.56209,-0.53514,0.29869,0.76353,0.20355,0.83887,0.82094,0.21449,-0.00214,0.02107,0.07665,-0.02731,0.13712,0.05961,
1403638166345096960,-9.53700,6.40748,2.59326,-0.53378,0.29515,0.76557,0.20460,0.82903,0.79332,0.41401,-0.00214,0.02107,0.07665,-0.02731,0.13712,0.05961,
1403638166445096960,-9.45422,6.48397,2.64054,-0.53230,0.29290,0.76734,0.20507,0.82425,0.74310,0.49476,-0.00214,0.02107,0.07665,-0.02732,0.13712,0.05961,
1403638166545097216,-9.37344,6.55687,2.68772,-0.53309,0.29176,0.76761,0.20363,0.79714,0.71971,0.44353,-0.00214,0.02107,0.07665,-0.02732,0.13712,0.05961,
