1403636619763555584,0.02502,0.16345,-0.28456,-0.50347,0.50176,0.61688,0.33796,0.00011,0.00095,-0.00058,-0.00318,0.02128,0.07848,-0.02533,0.13739,0.07590,
1403636619863555328,0.02497,0.16351,-0.28461,-0.50352,0.50179,0.61682,0.33792,-0.00191,-0.00083,-0.00027,-0.00318,0.02128,0.07848,-0.02533,0.13739,0.07590,
1403636619963555584,0.02495,0.16357,-0.28457,-0.50357,0.50174,0.61685,0.33790,-0.00482,-0.00067,-0.00020,-0.00318,0.02128,0.07848,-0.02533,0.13739,0.07590,
1403636620063555584,0.02493,0.16361,-0.28462,-0.50351,0.50178,0.61684,0.33794,-0.00281,-0.00166,0.00000,-0.00318,0.02128,0.07848,-0.02533,0.13739,0.07590,
1403636620163555328,0.02492,0.16366,-0.28470,-0.50353,0.50167,0.61687,0.33800,-0.00124,-0.00046,0.00088,-0.00318,0.02128,0.07848,-0.02534,0.13740,0.07590,
1403636620263555584,0.02496,0.16363,-0.28468,-0.50352,0.50171,0.61688,0.33794,0.00068,-0.00022,0.00020,-0.00318,0.02128,0.07848,-0.02534,0.13740,0.07591,
1403636620363555328,0.02497,0.16369,-0.28460,-0.50351,0.50172,0.61683,0.33803,-0.00216,0.00089,0.00077,-0.00318,0.02128,0.07848,-0.02534,0.13740,0.07591,
1403636620463555584,0.02494,0.16375,-0.28456,-0.50353,0.50169,0.61684,0.33804,0.00108,0.00035,0.00157,-0.00318,0.02128,0.07848,-0.02534,0.13740,0.07591,
1403636620563555584,0.02485,0.16363,-0.28460,-0.50354,0.50176,0.61680,0.33799,-0.00021,-0.00148,-0.00108,-0.00318,0.02128,0.07848,-0.02535,0.13741,0.07591,
1403636620663555328,0.02484,0.16354,-0.28469,-0.50350,0.50176,0.61684,0.33798,0.00076,-0.00067,0.00049,-0.00318,0.02128,0.07848,-0.02535,0.13741,0.07592,
1403636620763555584,0.02483,0.16353,-0.28469,-0.50352,0.50178,0.61683,0.33793,-0.00013,0.00041,0.00121,-0.00318,0.02128,0.07848,-0.02535,0.13741,0.07592,
1403636620863555328,0.02498,0.16355,-0.28463,-0.50359,0.50177,0.61682,0.33786,0.00210,-0.00035,0.00064,-0.00318,0.02128,0.07848,-0.02535,0.13741,0.07592,
1403636620963555584,0.02512,0.16355,-0.28456,-0.50358,0.50185,0.61679,0.33782,0.00138,0.00082,0.00060,-0.00318,0.02128,0.07848,-0.02536,0.13741,0.07592,
1403636621063555584,0.02537,0.16364,-0.28451,-0.50329,0.50166,0.61695,0.33823,-0.00668,-0.00073,0.00334,-0.00318,0.02128,0.07848,-0.02536,0.13742,0.07592,
1403636621163555328,0.02514,0.16351,-0.28450,-0.50339,0.50158,0.61701,0.33810,-0.00640,0.00021,-0.00028,-0.00318,0.02128,0.07848,-0.02536,0.13742,0.07593,
1403636621263555584,0.02496,0.16358,-0.28455,-0.50338,0.50161,0.61699,0.33810,-0.00371,0.00351,0.00089,-0.00318,0.02128,0.07848,-0.02537,0.13742,0.07593,
1403636621363555328,0.02481,0.16380,-0.28454,-0.50344,0.50163,0.61695,0.33805,-0.00062,0.00124,-0.00097,-0.00318,0.02128,0.07848,-0.02537,0.13742,0.07593,
1403636621463555584,0.02474,0.16378,-0.28461,-0.50347,0.50167,0.61692,0.33799,0.00157,0.00003,-0.00094,-0.00318,0.02128,0.07848,-0.02537,0.13742,0.07593,
1403636621563555584,0.02489,0.16369,-0.28465,-0.50343,0.50171,0.61696,0.33795,0.00308,-0.00034,0.00104,-0.00318,0.02128,0.07848,-0.02537,0.13743,0.07593,
1403636621663555328,0.02489,0.16365,-0.28453,-0.50342,0.50172,0.61694,0.33797,0.00224,0.00155,0.00130,-0.00318,0.02128,0.07848,-0.02538,0.13743,0.07594,
1403636621763555584,0.02490,0.16370,-0.28447,-0.50346,0.50175,0.61695,0.33785,0.00165,0.00073,0.00204,-0.00318,0.02128,0.07848,-0.02538,0.13743,0.07594,
1403636621863555328,0.02491,0.16368,-0.28450,-0.50343,0.50179,0.61695,0.33782,0.00138,-0.00027,-0.00016,-0.00318,0.02128,0.07848,-0.02538,0.13743,0.07594,
1403636621963555584,0.02493,0.16374,-0.28456,-0.50350,0.50184,0.61688,0.33778,-0.00031,0.00090,-0.00125,-0.00318,0.02128,0.07848,-0.02538,0.13743,0.07594,
1403636622063555584,0.02494,0.16373,-0.28459,-0.50348,0.50185,0.61687,0.33782,0.00177,0.00015,-0.00065,-0.00318,0.02128,0.07848,-0.02539,0.13744,0.07594,
1403636622163555328,0.02492,0.16374,-0.28467,-0.50342,0.50186,0.61694,0.33777,0.00040,0.00139,-0.00046,-0.00318,0.02128,0.07848,-0.02539,0.13744,0.07595,
1403636622263555584,0.02496,0.16372,-0.28472,-0.50341,0.50186,0.61697,0.33773,0.00180,0.00049,-0.00044,-0.00318,0.02128,0.07848,-0.02539,0.13744,0.07595,
1403636622363555328,0.02514,0.16359,-0.28466,-0.50333,0.50190,0.61699,0.33775,0.00262,-0.00235,0.00132,-0.00318,0.02128,0.07848,-0.02540,0.13744,0.07595,
1403636622463555584,0.02509,0.16352,-0.28465,-0.50334,0.50194,0.61698,0.33769,0.00134,0.00162,-0.00107,-0.00318,0.02128,0.07848,-0.02540,0.13744,0.07595,
1403636622563555584,0.02506,0.16361,-0.28472,-0.50334,0.50200,0.61694,0.33767,0.00122,0.00254,0.00116,-0.00318,0.02128,0.07848,-0.02540,0.13744,0.07595,
1403636622663555328,0.02486,0.16362,-0.28472,-0.50342,0.50196,0.61691,0.33767,0.00036,0.00128,-0.00011,-0.00318,0.02128,0.07848,-0.02540,0.13745,0.07596,
1403636622763555584,0.02474,0.16352,-0.28472,-0.50345,0.50198,0.61685,0.33769,0.00310,-0.00115,0.00127,-0.00318,0.02128,0.07848,-0.02541,0.13745,0.07596,
1403636622863555328,0.02483,0.16335,-0.28459,-0.50350,0.50213,0.61666,0.33775,0.00512,0.00070,0.00019,-0.00318,0.02128,0.07848,-0.02541,0.13745,0.07596,
1403636622963555584,0.02508,0.16348,-0.28440,-0.50362,0.50232,0.61643,0.33771,0.00331,0.00161,-0.00241,-0.00318,0.02128,0.07848,-0.02541,0.13745,0.07596,
1403636623063555584,0.02528,0.16373,-0.28431,-0.50362,0.50229,0.61638,0.33786,0.00442,0.00319,0.00366,-0.00318,0.02128,0.07848,-0.02541,0.13745,0.07596,
1403636623163555328,0.02523,0.16394,-0.28433,-0.50358,0.50233,0.61636,0.33788,-0.00031,0.00101,-0.00343,-0.00318,0.02128,0.07848,-0.02542,0.13745,0.07597,
1403636623263555584,0.02508,0.16431,-0.28435,-0.50354,0.50245,0.61639,0.33771,-0.00014,0.00546,0.00094,-0.00318,0.02128,0.07848,-0.02542,0.13746,0.07597,
1403636623363555328,0.02487,0.16471,-0.28430,-0.50359,0.50256,0.61628,0.33765,-0.00095,0.00124,-0.00111,-0.00318,0.02128,0.07847,-0.02542,0.13746,0.07597,
1403636623463555584,0.02460,0.16445,-0.28425,-0.50362,0.50252,0.61624,0.33776,0.00122,-0.01175,0.00141,-0.00318,0.02128,0.07847,-0.02543,0.13746,0.07597,
1403636623563555584,0.02517,0.16293,-0.28451,-0.50354,0.50266,0.61626,0.33764,0.00628,-0.01598,-0.00605,-0.00318,0.02128,0.07847,-0.02543,0.13746,0.07598,
1403636623663555328,0.02532,0.16253,-0.28452,-0.50340,0.50281,0.61630,0.33755,-0.00012,0.00677,0.00364,-0.00318,0.02128,0.07847,-0.02543,0.13746,0.07598,
1403636623763555584,0.02524,0.16313,-0.28437,-0.50342,0.50300,0.61600,0.33779,-0.00180,0.00823,-0.00176,-0.00318,0.02128,0.07847,-0.02543,0.13746,0.07598,
1403636623863555328,0.02528,0.16385,-0.28447,-0.50320,0.50345,0.61576,0.33787,0.00076,0.00753,-0.00626,-0.00318,0.02128,0.07847,-0.02544,0.13746,0.07598,
1403636623963555584,0.02518,0.16404,-0.28466,-0.50304,0.50380,0.61561,0.33787,0.00178,-0.00265,-0.00053,-0.00318,0.02128,0.07847,-0.02544,0.13746,0.07598,
1403636624063555584,0.02542,0.16403,-0.28450,-0.50296,0.50381,0.61558,0.33803,0.00279,0.00227,0.00431,-0.00318,0.02128,0.07847,-0.02544,0.13747,0.07598,
1403636624163555328,0.02554,0.16333,-0.28472,-0.50234,0.50472,0.61529,0.33812,0.01159,-0.01063,-0.00019,-0.00318,0.02128,0.07847,-0.02544,0.13747,0.07599,
1403636624263555584,0.02595,0.16264,-0.28451,-0.50202,0.50487,0.61555,0.33789,0.00654,0.00560,0.00976,-0.00318,0.02128,0.07847,-0.02545,0.13747,0.07599,
1403636624363555328,0.02737,0.16295,-0.28462,-0.49584,0.50810,0.61878,0.33627,0.03531,-0.01093,-0.00313,-0.00318,0.02128,0.07847,-0.02545,0.13747,0.07599,
1403636624463555584,0.03216,0.16025,-0.28474,-0.48920,0.51277,0.62157,0.33376,0.05821,-0.03921,-0.01430,-0.00318,0.02128,0.07847,-0.02545,0.13747,0.07599,
1403636624563555584,0.03910,0.15559,-0.28466,-0.48224,0.51744,0.62411,0.33194,0.07681,-0.04311,0.01110,-0.00318,0.02128,0.07847,-0.02546,0.13747,0.07599,
1403636624663555328,0.04871,0.15102,-0.28466,-0.48002,0.51611,0.62467,0.33614,0.11111,-0.04250,-0.01637,-0.00318,0.02128,0.07847,-0.02546,0.13747,0.07600,
1403636624763555584,0.06159,0.14544,-0.28638,-0.47786,0.51209,0.62624,0.34240,0.15616,-0.06622,-0.01041,-0.00318,0.02128,0.07847,-0.02546,0.13747,0.07600,
1403636624863555328,0.07778,0.13680,-0.28533,-0.46598,0.50808,0.63563,0.34741,0.16797,-0.09540,0.03986,-0.00318,0.02128,0.07847,-0.02547,0.13747,0.07600,
1403636624963555584,0.09510,0.12552,-0.27638,-0.44914,0.50537,0.64820,0.35031,0.16843,-0.12479,0.13210,-0.00318,0.02128,0.07847,-0.02547,0.13747,0.07600,
1403636625063555584,0.11007,0.11324,-0.25854,-0.43701,0.50571,0.65705,0.34866,0.12377,-0.11378,0.21663,-0.00318,0.02128,0.07847,-0.02547,0.13748,0.07600,
1403636625163555328,0.11950,0.10273,-0.23371,-0.43449,0.50990,0.65925,0.34147,0.06785,-0.08461,0.27686,-0.00318,0.02128,0.07847,-0.02548,0.13748,0.07600,
1403636625263555584,0.12479,0.09612,-0.20466,-0.44238,0.51100,0.65435,0.33912,0.03449,-0.03818,0.26823,-0.00318,0.02128,0.07847,-0.02548,0.13748,0.07601,
1403636625363555328,0.12699,0.09363,-0.18666,-0.44928,0.50988,0.65062,0.33890,0.01425,-0.01434,0.06233,-0.00318,0.02128,0.07847,-0.02548,0.13748,0.07601,
1403636625463555584,0.12793,0.09330,-0.18797,-0.44688,0.51074,0.65317,0.33586,-0.00022,0.01239,-0.07465,-0.00318,0.02128,0.07847,-0.02549,0.13748,0.07601,
1403636625563555584,0.12665,0.09702,-0.19650,-0.44548,0.51101,0.65492,0.33390,-0.02485,0.05843,-0.06053,-0.00318,0.02128,0.07847,-0.02549,0.13748,0.07601,
1403636625663555328,0.12307,0.10458,-0.19570,-0.44605,0.50899,0.65546,0.33516,-0.05122,0.09218,0.08111,-0.00318,0.02128,0.07847,-0.02549,0.13748,0.07601,
1403636625763555584,0.11682,0.11648,-0.17748,-0.45217,0.50542,0.65219,0.33872,-0.07026,0.13380,0.26479,-0.00318,0.02128,0.07847,-0.02550,0.13748,0.07601,
1403636625863555328,0.10884,0.13084,-0.14288,-0.46089,0.50172,0.64678,0.34284,-0.08731,0.15680,0.40766,-0.00318,0.02128,0.07847,-0.02550,0.13748,0.07601,
1403636625963555584,0.09987,0.14517,-0.09650,-0.46651,0.49992,0.64322,0.34454,-0.08963,0.14117,0.49378,-0.00318,0.02128,0.07847,-0.02550,0.13748,0.07602,
1403636626063555584,0.09109,0.15771,-0.04839,-0.47184,0.50040,0.63987,0.34282,-0.08551,0.11526,0.46281,-0.00318,0.02128,0.07847,-0.02551,0.13748,0.07602,
1403636626163555328,0.08316,0.16879,-0.00356,-0.47826,0.50404,0.63550,0.33667,-0.07041,0.10886,0.42803,-0.00318,0.02128,0.07847,-0.02551,0.13748,0.07602,
1403636626263555584,0.07806,0.17928,0.03329,-0.48255,0.50663,0.63249,0.33228,-0.03611,0.09943,0.30235,-0.00318,0.02128,0.07847,-0.02551,0.13748,0.07602,
1403636626363555328,0.07637,0.18933,0.05630,-0.48332,0.50668,0.63215,0.33174,0.00298,0.09517,0.15413,-0.00318,0.02128,0.07847,-0.02552,0.13749,0.07602,
1403636626463555584,0.07833,0.19888,0.06663,-0.48214,0.50364,0.63352,0.33545,0.03671,0.09373,0.07598,-0.00318,0.02128,0.07847,-0.02552,0.13749,0.07602,
1403636626563555584,0.08368,0.20745,0.07229,-0.48311,0.49712,0.63361,0.34352,0.06729,0.07512,0.03781,-0.00318,0.02128,0.07847,-0.02552,0.13749,0.07602,
1403636626663555328,0.09164,0.21303,0.07391,-0.48412,0.49085,0.63411,0.35013,0.08889,0.03506,-0.01102,-0.00319,0.02128,0.07847,-0.02553,0.13749,0.07603,
1403636626763555584,0.10107,0.21420,0.06985,-0.48227,0.48985,0.63703,0.34878,0.09891,-0.00857,-0.05994,-0.00319,0.02128,0.07847,-0.02553,0.13749,0.07603,
1403636626863555328,0.11144,0.21163,0.06129,-0.47846,0.49097,0.64112,0.34494,0.10553,-0.04222,-0.10543,-0.00319,0.02128,0.07847,-0.02553,0.13749,0.07603,
1403636626963555584,0.12230,0.20638,0.04932,-0.47243,0.49314,0.64612,0.34080,0.11129,-0.06009,-0.13105,-0.00319,0.02128,0.07847,-0.02554,0.13749,0.07603,
1403636627063555584,0.13324,0.19978,0.03575,-0.46674,0.49567,0.65032,0.33695,0.11214,-0.06625,-0.12237,-0.00319,0.02128,0.07847,-0.02554,0.13749,0.07603,
1403636627163555328,0.14366,0.19366,0.02973,-0.46470,0.49678,0.65215,0.33459,0.10099,-0.04887,0.02062,-0.00319,0.02128,0.07847,-0.02554,0.13749,0.07603,
1403636627263555584,0.15348,0.18850,0.03638,-0.46880,0.49399,0.64938,0.33838,0.09444,-0.04679,0.13297,-0.00319,0.02128,0.07847,-0.02555,0.13749,0.07603,
1403636627363555328,0.16303,0.18370,0.05276,-0.47309,0.49300,0.64660,0.33918,0.10151,-0.06009,0.20299,-0.00319,0.02128,0.07847,-0.02555,0.13749,0.07603,
1403636627463555584,0.17326,0.17800,0.07775,-0.47511,0.49387,0.64479,0.33853,0.10687,-0.03793,0.28273,-0.00319,0.02128,0.07847,-0.02555,0.13749,0.07603,
1403636627563555584,0.18504,0.17286,0.10069,-0.47290,0.49952,0.64202,0.33861,0.13317,-0.06018,0.15125,-0.00319,0.02128,0.07847,-0.02556,0.13750,0.07604,
1403636627663555328,0.19839,0.16641,0.10737,-0.46713,0.50647,0.64005,0.34002,0.13118,-0.07074,-0.01995,-0.00319,0.02128,0.07847,-0.02556,0.13750,0.07604,
1403636627763555584,0.21260,0.15932,0.09942,-0.45584,0.51665,0.64016,0.33982,0.13849,-0.05722,-0.10811,-0.00319,0.02128,0.07847,-0.02557,0.13750,0.07604,
1403636627863555328,0.22715,0.15513,0.08698,-0.44320,0.52812,0.63906,0.34098,0.14695,-0.02351,-0.11869,-0.00319,0.02128,0.07847,-0.02557,0.13750,0.07604,
1403636627963555584,0.24066,0.15465,0.07782,-0.43319,0.53634,0.63800,0.34299,0.12690,0.02832,-0.06019,-0.00319,0.02128,0.07847,-0.02557,0.13750,0.07604,
1403636628063555584,0.25200,0.16192,0.07858,-0.43024,0.54015,0.63413,0.34787,0.09622,0.12021,0.08908,-0.00319,0.02128,0.07847,-0.02558,0.13750,0.07604,
1403636628163555328,0.26133,0.17409,0.09248,-0.43888,0.53867,0.62399,0.35758,0.08903,0.13978,0.17695,-0.00319,0.02128,0.07847,-0.02558,0.13750,0.07604,
1403636628263555584,0.26974,0.18864,0.11279,-0.44964,0.53791,0.61352,0.36341,0.08410,0.14288,0.22425,-0.00319,0.02128,0.07847,-0.02558,0.13750,0.07604,
1403636628363555328,0.27918,0.20232,0.13669,-0.45659,0.53958,0.60729,0.36273,0.10655,0.13444,0.24573,-0.00319,0.02128,0.07847,-0.02559,0.13750,0.07604,
1403636628463555584,0.29100,0.21509,0.15891,-0.45884,0.54113,0.60542,0.36069,0.13183,0.12180,0.18671,-0.00319,0.02128,0.07847,-0.02559,0.13750,0.07604,
1403636628563555584,0.30560,0.22673,0.17504,-0.45982,0.54221,0.60532,0.35799,0.16093,0.11316,0.13159,-0.00319,0.02128,0.07847,-0.02560,0.13750,0.07604,
1403636628663555328,0.32334,0.23762,0.18476,-0.46081,0.54199,0.60592,0.35603,0.20100,0.11036,0.06841,-0.00319,0.02128,0.07847,-0.02560,0.13750,0.07604,
1403636628763555584,0.34582,0.24860,0.18765,-0.45530,0.54250,0.60769,0.35931,0.24607,0.10711,-0.01175,-0.00319,0.02128,0.07847,-0.02560,0.13750,0.07604,
1403636628863555328,0.37126,0.26042,0.18408,-0.44400,0.54719,0.60998,0.36245,0.25991,0.13819,-0.03570,-0.00319,0.02128,0.07847,-0.02561,0.13750,0.07604,
1403636628963555584,0.39737,0.27418,0.18429,-0.43436,0.55285,0.61119,0.36351,0.25896,0.11541,0.04681,-0.00319,0.02128,0.07847,-0.02561,0.13751,0.07605,
1403636629063555584,0.42376,0.28561,0.19382,-0.42885,0.55773,0.61031,0.36407,0.27020,0.10937,0.14078,-0.00319,0.02128,0.07847,-0.02561,0.13751,0.07605,
1403636629163555328,0.45089,0.29878,0.20786,-0.42478,0.56205,0.60711,0.36752,0.27811,0.15068,0.11520,-0.00319,0.02128,0.07847,-0.02562,0.13751,0.07605,
1403636629263555584,0.47812,0.31609,0.21786,-0.42226,0.56779,0.59977,0.37362,0.27054,0.18852,0.07943,-0.00319,0.02128,0.07847,-0.02562,0.13751,0.07605,
1403636629363555328,0.50440,0.33720,0.22236,-0.42339,0.57297,0.59119,0.37805,0.25602,0.22048,0.02591,-0.00319,0.02128,0.07846,-0.02563,0.13751,0.07605,
1403636629463555584,0.53106,0.35970,0.22153,-0.42779,0.57899,0.58003,0.38121,0.28514,0.22765,-0.03964,-0.00319,0.02128,0.07846,-0.02563,0.13751,0.07605,
1403636629563555584,0.56031,0.38230,0.21353,-0.42614,0.58881,0.56920,0.38435,0.31366,0.22547,-0.12008,-0.00319,0.02128,0.07846,-0.02563,0.13751,0.07605,
1403636629663555328,0.59345,0.40511,0.19784,-0.41290,0.60167,0.56292,0.38812,0.34813,0.23626,-0.18868,-0.00319,0.02128,0.07846,-0.02564,0.13751,0.07605,
1403636629763555584,0.62966,0.42966,0.17662,-0.39648,0.61576,0.55603,0.39304,0.37920,0.25405,-0.23436,-0.00319,0.02128,0.07846,-0.02564,0.13751,0.07606,
1403636629863555328,0.66851,0.45813,0.15156,-0.38200,0.63002,0.54522,0.39987,0.38986,0.30620,-0.26516,-0.00319,0.02128,0.07846,-0.02565,0.13751,0.07606,
1403636629963555584,0.70822,0.49108,0.12807,-0.37083,0.64134,0.53429,0.40706,0.39582,0.32488,-0.19689,-0.00319,0.02128,0.07846,-0.02565,0.13751,0.07606,
1403636630063555584,0.74763,0.52557,0.11265,-0.36522,0.64783,0.52502,0.41385,0.39725,0.36793,-0.11190,-0.00319,0.02128,0.07846,-0.02565,0.13751,0.07606,
1403636630163555328,0.78791,0.56587,0.10639,-0.36697,0.64795,0.51453,0.42514,0.40467,0.40737,-0.02456,-0.00319,0.02128,0.07846,-0.02565,0.13751,0.07606,
1403636630263555584,0.82906,0.60855,0.10795,-0.37053,0.64572,0.50552,0.43613,0.41488,0.42579,0.04961,-0.00319,0.02128,0.07846,-0.02566,0.13751,0.07607,
1403636630363555328,0.87040,0.65091,0.11443,-0.37010,0.64578,0.50264,0.43971,0.41157,0.41762,0.08493,-0.00319,0.02128,0.07846,-0.02566,0.13751,0.07607,
1403636630463555584,0.91180,0.69245,0.12587,-0.36630,0.64714,0.50477,0.43845,0.41399,0.41699,0.14730,-0.00319,0.02128,0.07846,-0.02567,0.13752,0.07607,
1403636630563555584,0.95238,0.73464,0.14415,-0.36265,0.64611,0.50876,0.43839,0.40364,0.42956,0.19714,-0.00319,0.02128,0.07846,-0.02567,0.13752,0.07607,
1403636630663555328,0.99163,0.77768,0.16253,-0.36002,0.64353,0.51348,0.43884,0.38441,0.43665,0.15845,-0.00319,0.02128,0.07846,-0.02567,0.13752,0.07608,
1403636630763555584,1.02873,0.82189,0.17554,-0.36090,0.64239,0.51559,0.43731,0.35625,0.45027,0.10110,-0.00319,0.02128,0.07846,-0.02568,0.13752,0.07608,
1403636630863555328,1.06356,0.86732,0.18251,-0.36390,0.64265,0.51609,0.43384,0.34139,0.45545,0.03671,-0.00319,0.02128,0.07846,-0.02568,0.13752,0.07608,
1403636630963555584,1.09733,0.91283,0.18370,-0.36753,0.64275,0.51565,0.43115,0.34058,0.45651,-0.01416,-0.00319,0.02128,0.07846,-0.02568,0.13752,0.07608,
1403636631063555584,1.13132,0.95913,0.18071,-0.36972,0.64201,0.51542,0.43066,0.33239,0.46869,-0.04628,-0.00319,0.02128,0.07846,-0.02568,0.13752,0.07608,
1403636631163555328,1.16496,1.00577,0.17524,-0.37204,0.64040,0.51440,0.43227,0.32537,0.46659,-0.06649,-0.00319,0.02128,0.07846,-0.02569,0.13752,0.07609,
1403636631263555584,1.19809,1.05220,0.16859,-0.37434,0.63828,0.51374,0.43421,0.33327,0.46234,-0.06970,-0.00319,0.02128,0.07846,-0.02569,0.13752,0.07609,
1403636631363555328,1.23112,1.09799,0.15960,-0.37484,0.63774,0.51422,0.43400,0.32964,0.46016,-0.11444,-0.00319,0.02128,0.07846,-0.02569,0.13752,0.07609,
1403636631463555584,1.26344,1.14344,0.14500,-0.37485,0.63706,0.51511,0.43393,0.32115,0.45069,-0.17187,-0.00319,0.02128,0.07846,-0.02570,0.13752,0.07609,
1403636631563555584,1.29478,1.18783,0.12635,-0.37382,0.63558,0.51680,0.43498,0.30562,0.44381,-0.19102,-0.00319,0.02128,0.07846,-0.02570,0.13753,0.07609,
1403636631663555328,1.32463,1.23154,0.10841,-0.37289,0.63445,0.51908,0.43470,0.29498,0.44791,-0.16843,-0.00319,0.02128,0.07846,-0.02570,0.13753,0.07609,
1403636631763555584,1.35336,1.27343,0.09447,-0.37221,0.63374,0.52066,0.43444,0.27532,0.41291,-0.09317,-0.00319,0.02128,0.07846,-0.02571,0.13753,0.07609,
1403636631863555328,1.38093,1.31702,0.08883,-0.37173,0.63273,0.52195,0.43477,0.27635,0.45563,-0.02200,-0.00319,0.02128,0.07846,-0.02571,0.13753,0.07610,
1403636631963555584,1.40765,1.36119,0.08793,-0.37037,0.63249,0.52333,0.43463,0.26333,0.45378,0.01053,-0.00319,0.02128,0.07846,-0.02571,0.13753,0.07610,
1403636632063555584,1.43246,1.40541,0.08927,-0.37101,0.63185,0.52249,0.43602,0.22906,0.42608,0.00705,-0.00319,0.02128,0.07846,-0.02572,0.13753,0.07610,
1403636632163555328,1.45494,1.44761,0.09143,-0.36956,0.62893,0.52300,0.44083,0.21311,0.41902,0.01939,-0.00319,0.02128,0.07846,-0.02572,0.13753,0.07610,
1403636632263555584,1.47428,1.49003,0.09167,-0.36927,0.62924,0.52218,0.44160,0.18079,0.42193,-0.02452,-0.00319,0.02128,0.07846,-0.02572,0.13753,0.07610,
1403636632363555328,1.49045,1.53156,0.08574,-0.37026,0.63025,0.52056,0.44125,0.14444,0.40205,-0.10103,-0.00319,0.02128,0.07846,-0.02573,0.13753,0.07610,
1403636632463555584,1.50359,1.57153,0.07223,-0.36962,0.63384,0.52001,0.43729,0.11241,0.39787,-0.16423,-0.00319,0.02128,0.07846,-0.02573,0.13753,0.07610,
1403636632563555584,1.51366,1.61171,0.05297,-0.37230,0.63939,0.52158,0.42487,0.09291,0.40429,-0.21041,-0.00319,0.02128,0.07846,-0.02573,0.13753,0.07611,
1403636632663555328,1.52303,1.65372,0.03087,-0.37736,0.64134,0.52702,0.41054,0.09699,0.43295,-0.22263,-0.00319,0.02128,0.07846,-0.02574,0.13753,0.07611,
1403636632763555584,1.53341,1.69961,0.01117,-0.38574,0.63505,0.53693,0.39953,0.11119,0.47058,-0.15486,-0.00319,0.02128,0.07846,-0.02574,0.13753,0.07611,
1403636632863555328,1.54592,1.74852,0.00020,-0.39482,0.61826,0.55206,0.39636,0.13584,0.49936,-0.07315,-0.00319,0.02128,0.07846,-0.02574,0.13753,0.07611,
1403636632963555584,1.56059,1.80036,-0.00278,-0.40337,0.59828,0.56709,0.39720,0.15084,0.53052,-0.00127,-0.00319,0.02128,0.07846,-0.02575,0.13754,0.07611,
1403636633063555584,1.57593,1.85372,-0.00103,-0.40879,0.58361,0.57917,0.39605,0.15244,0.53105,0.02782,-0.00319,0.02128,0.07846,-0.02575,0.13754,0.07611,
1403636633163555328,1.59060,1.90711,0.00033,-0.41320,0.57424,0.58744,0.39296,0.13875,0.53394,-0.01831,-0.00319,0.02128,0.07846,-0.02575,0.13754,0.07611,
1403636633263555584,1.60348,1.96065,-0.00474,-0.41644,0.57010,0.59224,0.38834,0.12113,0.53581,-0.08011,-0.00319,0.02128,0.07846,-0.02575,0.13754,0.07611,
1403636633363555328,1.61490,2.01429,-0.01545,-0.41902,0.57033,0.59441,0.38185,0.11518,0.53516,-0.13524,-0.00319,0.02128,0.07846,-0.02576,0.13754,0.07612,
1403636633463555584,1.62544,2.06883,-0.03091,-0.41990,0.57301,0.59490,0.37607,0.10163,0.55252,-0.17541,-0.00319,0.02128,0.07846,-0.02576,0.13754,0.07612,
1403636633563555584,1.63610,2.12513,-0.04972,-0.41878,0.57594,0.59468,0.37317,0.10631,0.57465,-0.20141,-0.00319,0.02128,0.07846,-0.02576,0.13754,0.07612,
1403636633663555328,1.64783,2.18455,-0.06720,-0.41573,0.57886,0.59472,0.37201,0.12273,0.62026,-0.13093,-0.00319,0.02128,0.07846,-0.02576,0.13754,0.07612,
1403636633763555584,1.66049,2.24705,-0.07791,-0.41562,0.58064,0.59225,0.37329,0.13212,0.64586,-0.07288,-0.00319,0.02128,0.07846,-0.02577,0.13754,0.07612,
1403636633863555328,1.67410,2.31315,-0.08123,-0.41635,0.58289,0.58903,0.37406,0.13845,0.67434,-0.00136,-0.00319,0.02128,0.07846,-0.02577,0.13754,0.07612,
1403636633963555584,1.68806,2.38144,-0.08039,-0.42139,0.58688,0.58273,0.37207,0.14383,0.69444,-0.00272,-0.00319,0.02128,0.07846,-0.02577,0.13754,0.07612,
1403636634063555584,1.70392,2.45188,-0.08294,-0.42438,0.59004,0.57777,0.37138,0.17498,0.71495,-0.03313,-0.00319,0.02128,0.07846,-0.02578,0.13754,0.07613,
1403636634163555328,1.72282,2.52408,-0.08419,-0.42316,0.58996,0.57908,0.37087,0.21226,0.74079,0.03310,-0.00319,0.02128,0.07846,-0.02578,0.13754,0.07613,
1403636634263555584,1.74564,2.59936,-0.07796,-0.41899,0.58655,0.58347,0.37412,0.24263,0.77442,0.09480,-0.00319,0.02128,0.07846,-0.02578,0.13754,0.07613,
1403636634363555328,1.77013,2.67784,-0.06646,-0.42050,0.57991,0.58404,0.38181,0.24876,0.79252,0.10820,-0.00319,0.02128,0.07846,-0.02578,0.13754,0.07613,
1403636634463555584,1.79533,2.75714,-0.05914,-0.42278,0.57385,0.58397,0.38850,0.24966,0.78901,0.04051,-0.00319,0.02129,0.07846,-0.02579,0.13754,0.07613,
1403636634563555584,1.82009,2.83556,-0.05869,-0.42576,0.56936,0.58366,0.39229,0.24552,0.77680,-0.02323,-0.00319,0.02129,0.07846,-0.02579,0.13754,0.07613,
