1403638539477829376,0.11444,0.16296,0.06980,-0.37043,0.62369,0.53466,0.43351,0.00587,0.08950,0.30280,-0.00225,0.02074,0.07719,0.00265,0.04382,0.07188,
1403638539577829632,0.12172,0.17271,0.11266,-0.36961,0.62356,0.53662,0.43199,0.02246,0.09897,0.33423,-0.00227,0.02078,0.07720,0.00258,0.04455,0.07523,
1403638539677829632,0.12347,0.18844,0.14536,-0.36985,0.62401,0.53717,0.43043,0.02220,0.10534,0.23139,-0.00226,0.02081,0.07720,0.00244,0.04121,0.07469,
1403638539777829376,0.12417,0.20001,0.16274,-0.36824,0.62379,0.53930,0.42946,0.02089,0.11504,0.11434,-0.00225,0.02082,0.07719,0.00316,0.04096,0.07633,
1403638539877829632,0.12470,0.21283,0.17219,-0.36633,0.62527,0.54148,0.42620,0.01305,0.13843,0.07780,-0.00225,0.02082,0.07719,0.00317,0.04093,0.07610,
1403638539977829376,0.12614,0.22720,0.17905,-0.36294,0.62840,0.54478,0.42024,0.02509,0.16971,0.07895,-0.00225,0.02082,0.07718,0.00320,0.04074,0.07583,
1403638540077829632,0.12715,0.24456,0.18499,-0.35672,0.63263,0.54895,0.41373,0.02466,0.21911,0.06557,-0.00225,0.02083,0.07718,0.00395,0.04018,0.07717,
1403638540177829632,0.12814,0.26757,0.19119,-0.35254,0.63542,0.55176,0.40928,0.02811,0.29023,0.07230,-0.00225,0.02083,0.07717,0.00433,0.03908,0.07798,
1403638540277829376,0.13103,0.29738,0.19838,-0.35657,0.63156,0.54985,0.41432,0.03562,0.36586,0.10401,-0.00226,0.02084,0.07718,0.00477,0.03793,0.07861,
1403638540377829632,0.13800,0.33581,0.21197,-0.36238,0.62593,0.54709,0.42142,0.03492,0.41218,0.07970,-0.00226,0.02087,0.07718,0.00375,0.03580,0.07669,
1403638540477829376,0.14129,0.37900,0.22659,-0.36691,0.62075,0.54929,0.42229,0.02423,0.44427,0.07259,-0.00226,0.02089,0.07716,0.00371,0.03148,0.07695,
1403638540577829632,0.14482,0.42017,0.23211,-0.37271,0.61298,0.55764,0.41759,0.01046,0.46871,0.06930,-0.00228,0.02089,0.07715,0.00420,0.03133,0.07800,
1403638540677829632,0.14430,0.46356,0.23566,-0.37919,0.60116,0.56996,0.41228,-0.00140,0.48866,0.06225,-0.00228,0.02089,0.07715,0.00410,0.03113,0.07746,
1403638540777829376,0.13945,0.51157,0.23853,-0.38581,0.58391,0.58640,0.40785,-0.03397,0.51001,0.05408,-0.00226,0.02088,0.07714,0.00410,0.03094,0.07701,
1403638540877829632,0.12926,0.56009,0.23965,-0.39296,0.56398,0.60576,0.40070,-0.08134,0.52053,0.03236,-0.00223,0.02088,0.07715,0.00393,0.03083,0.07635,
1403638540977829376,0.11659,0.61044,0.24079,-0.40255,0.54461,0.62333,0.39091,-0.12594,0.53161,0.01617,-0.00221,0.02087,0.07714,0.00356,0.03105,0.07540,
1403638541077829632,0.10403,0.66457,0.23461,-0.41231,0.52973,0.63513,0.38209,-0.15257,0.52927,-0.02544,-0.00222,0.02083,0.07714,0.00329,0.02481,0.07373,
1403638541177829632,0.08109,0.71737,0.24118,-0.41900,0.51957,0.64355,0.37461,-0.19194,0.53816,-0.06346,-0.00219,0.02089,0.07712,0.00319,0.02777,0.07522,
1403638541277829376,0.06067,0.76676,0.23124,-0.42236,0.51247,0.64944,0.37042,-0.22209,0.54363,-0.03418,-0.00220,0.02087,0.07715,0.00315,0.02950,0.07491,
1403638541377829632,0.03030,0.81561,0.22855,-0.42400,0.50959,0.65208,0.36789,-0.27436,0.54262,0.01927,-0.00218,0.02086,0.07718,0.00390,0.03110,0.07668,
1403638541477829376,-0.00975,0.86345,0.23223,-0.42471,0.50933,0.65208,0.36742,-0.33095,0.54030,0.08092,-0.00213,0.02085,0.07720,0.00485,0.03135,0.07909,
1403638541577829632,-0.07083,0.91554,0.25364,-0.42531,0.50827,0.65130,0.36957,-0.40808,0.56308,0.16179,-0.00201,0.02088,0.07718,0.00269,0.03512,0.07565,
1403638541677829632,-0.11973,0.97000,0.27245,-0.43020,0.50451,0.65252,0.36689,-0.47168,0.56248,0.23550,-0.00199,0.02087,0.07717,0.00421,0.04684,0.07920,
1403638541777829376,-0.17105,1.01778,0.29493,-0.43802,0.49906,0.65578,0.35921,-0.51705,0.53608,0.29272,-0.00199,0.02083,0.07717,0.00514,0.05802,0.08098,
1403638541877829632,-0.23108,1.06645,0.32695,-0.44643,0.49156,0.66134,0.34885,-0.54213,0.49841,0.32100,-0.00195,0.02081,0.07715,0.00876,0.07040,0.08983,
1403638541977829376,-0.28508,1.11184,0.35224,-0.45290,0.48034,0.67091,0.33769,-0.56191,0.48585,0.24788,-0.00196,0.02079,0.07716,0.00999,0.07596,0.09246,
1403638542077829632,-0.34263,1.15640,0.37110,-0.46021,0.46690,0.68140,0.32543,-0.57373,0.47129,0.18541,-0.00195,0.02078,0.07717,0.00973,0.07612,0.09163,
1403638542177829632,-0.40309,1.20397,0.38889,-0.46869,0.45056,0.69269,0.31225,-0.58580,0.46788,0.12957,-0.00193,0.02079,0.07715,0.01019,0.07603,0.09298,
1403638542277829376,-0.46328,1.25141,0.40365,-0.47506,0.43184,0.70618,0.29855,-0.59926,0.47250,0.07603,-0.00193,0.02081,0.07715,0.00712,0.06961,0.08655,
1403638542377829632,-0.52862,1.29957,0.41516,-0.48399,0.41163,0.71602,0.28919,-0.61032,0.48708,0.06368,-0.00191,0.02084,0.07715,0.00499,0.06405,0.08234,
1403638542477829376,-0.59901,1.34211,0.42797,-0.49481,0.38780,0.72089,0.29171,-0.62306,0.47601,0.04207,-0.00188,0.02088,0.07714,0.00112,0.06499,0.07381,
1403638542577829632,-0.66551,1.38853,0.43549,-0.49846,0.36645,0.72573,0.30093,-0.65393,0.43268,0.03469,-0.00187,0.02093,0.07714,0.00102,0.06483,0.07390,
1403638542677829632,-0.73682,1.43110,0.44745,-0.49920,0.35731,0.73009,0.30016,-0.69460,0.36630,0.09827,-0.00187,0.02095,0.07714,0.00121,0.06705,0.07493,
1403638542777829376,-0.81692,1.45323,0.47025,0.50178,-0.35967,-0.73238,-0.28719,-0.73786,0.27797,0.17316,-0.00186,0.02098,0.07713,-0.00021,0.08475,0.07209,
1403638542877829632,-0.89434,1.47235,0.49034,0.50196,-0.36491,-0.73383,-0.27635,-0.75426,0.21091,0.22643,-0.00185,0.02096,0.07712,-0.00066,0.09213,0.07118,
1403638542977829376,-0.97311,1.48857,0.51881,0.50125,-0.36975,-0.73475,-0.26864,-0.75158,0.15793,0.29497,-0.00185,0.02095,0.07712,-0.00187,0.09672,0.06849,
1403638543077829632,-1.05510,1.49633,0.55776,0.50098,-0.37345,-0.73521,-0.26273,-0.78335,0.16339,0.28430,-0.00184,0.02095,0.07713,-0.00377,0.10612,0.06487,
1403638543177829632,-1.13312,1.51096,0.58279,0.50106,-0.37568,-0.73424,-0.26209,-0.79714,0.15859,0.21840,-0.00185,0.02094,0.07712,-0.00512,0.10675,0.06187,
1403638543277829376,-1.21927,1.52522,0.60662,0.50202,-0.37703,-0.73301,-0.26177,-0.80950,0.16218,0.15924,-0.00185,0.02096,0.07713,-0.00597,0.11109,0.06006,
1403638543377829632,-1.30052,1.54171,0.61886,0.50104,-0.37834,-0.73313,-0.26142,-0.81566,0.16324,0.12031,-0.00185,0.02095,0.07713,-0.00612,0.11050,0.05989,
1403638543477829376,-1.38463,1.55974,0.62712,0.50173,-0.37436,-0.73565,-0.25870,-0.82509,0.17292,0.07222,-0.00185,0.02095,0.07714,-0.00545,0.11057,0.06133,
1403638543577829632,-1.47991,1.57503,0.63787,0.50414,-0.36344,-0.74174,-0.25212,-0.84915,0.15861,0.02986,-0.00185,0.02097,0.07715,-0.00639,0.12003,0.05870,
1403638543677829632,-1.56457,1.59022,0.63812,0.50680,-0.34684,-0.75026,-0.24489,-0.87661,0.14783,0.01658,-0.00185,0.02097,0.07716,-0.00622,0.11888,0.05898,
1403638543777829376,-1.65548,1.60645,0.64167,0.51111,-0.32616,-0.75971,-0.23500,-0.90188,0.15030,0.07109,-0.00184,0.02099,0.07717,-0.00596,0.11795,0.05952,
1403638543877829632,-1.76879,1.62326,0.66343,0.51744,-0.30242,-0.76869,-0.22343,-0.95625,0.14146,0.15422,-0.00181,0.02102,0.07717,-0.00664,0.13000,0.05782,
1403638543977829376,-1.86735,1.63552,0.68424,0.52362,-0.28343,-0.77555,-0.20982,-0.98180,0.13839,0.22960,-0.00179,0.02103,0.07718,-0.00629,0.13183,0.05882,
1403638544077829632,-1.96576,1.64764,0.70811,0.52813,-0.27267,-0.78061,-0.19333,-0.97740,0.12992,0.24270,-0.00178,0.02102,0.07720,-0.00504,0.13291,0.06197,
1403638544177829632,-2.08447,1.66170,0.74054,0.53261,-0.26470,-0.78315,-0.18149,-1.00044,0.14020,0.20421,-0.00177,0.02102,0.07720,-0.00543,0.14206,0.06169,
1403638544277829376,-2.18111,1.67130,0.75799,0.53616,-0.26034,-0.78366,-0.17501,-0.99595,0.15052,0.13658,-0.00176,0.02101,0.07720,-0.00432,0.14441,0.06491,
1403638544377829632,-2.29036,1.68239,0.77548,0.53644,-0.25711,-0.78530,-0.17157,-0.99445,0.16183,0.08618,-0.00174,0.02102,0.07721,-0.00356,0.15155,0.06730,
1403638544477829376,-2.38666,1.69682,0.78259,0.53498,-0.25683,-0.78647,-0.17115,-0.99904,0.17974,0.06552,-0.00173,0.02101,0.07720,-0.00206,0.15304,0.07133,
1403638544577829632,-2.48716,1.71394,0.79141,0.53876,-0.25563,-0.78405,-0.17220,-1.00042,0.17823,0.09116,-0.00172,0.02101,0.07721,-0.00130,0.15424,0.07352,
1403638544677829632,-2.59176,1.71766,0.80803,0.54761,-0.25060,-0.77955,-0.17211,-1.00379,0.17733,0.16501,-0.00169,0.02103,0.07723,0.00278,0.16350,0.08386,
1403638544777829376,-2.68824,1.73462,0.82471,0.54829,-0.24956,-0.77963,-0.17112,-0.97288,0.16992,0.17296,-0.00168,0.02104,0.07722,0.00306,0.16308,0.08477,
1403638544877829632,-2.78479,1.75140,0.83845,0.54310,-0.25048,-0.78344,-0.16889,-0.96284,0.17656,0.12752,-0.00167,0.02103,0.07720,0.00263,0.16158,0.08422,
1403638544977829376,-2.87160,1.76403,0.85505,0.54201,-0.24973,-0.78493,-0.16660,-0.95892,0.17029,0.07267,-0.00169,0.02104,0.07723,0.00412,0.16695,0.08809,
1403638545077829632,-2.96286,1.78061,0.85865,0.54366,-0.24900,-0.78408,-0.16627,-0.94645,0.17802,0.01865,-0.00168,0.02104,0.07724,0.00494,0.16658,0.09021,
1403638545177829632,-3.05560,1.79773,0.85634,0.54315,-0.24817,-0.78467,-0.16640,-0.92701,0.18336,-0.05166,-0.00167,0.02106,0.07724,0.00533,0.16659,0.09122,
1403638545277829376,-3.14734,1.81103,0.84600,0.54253,-0.24606,-0.78578,-0.16631,-0.93024,0.18157,-0.08905,-0.00167,0.02105,0.07726,0.00847,0.16716,0.09922,
1403638545377829632,-3.23927,1.82797,0.83546,0.54613,-0.24495,-0.78336,-0.16757,-0.91685,0.17246,-0.15141,-0.00165,0.02106,0.07727,0.00882,0.16725,0.10024,
1403638545477829376,-3.33256,1.84850,0.81874,0.54628,-0.24459,-0.78387,-0.16524,-0.91418,0.16073,-0.15520,-0.00165,0.02106,0.07727,0.00878,0.16468,0.10029,
1403638545577829632,-3.41803,1.86529,0.80603,0.54627,-0.23827,-0.78710,-0.15904,-0.91780,0.15593,-0.09747,-0.00165,0.02107,0.07728,0.01082,0.16635,0.10510,
1403638545677829632,-3.51215,1.88149,0.80030,0.54830,-0.22644,-0.79115,-0.14889,-0.92183,0.15488,-0.02632,-0.00164,0.02108,0.07727,0.01086,0.16627,0.10522,
1403638545777829376,-3.60417,1.89634,0.80205,0.54934,-0.20928,-0.79722,-0.13739,-0.91708,0.15791,0.04485,-0.00163,0.02110,0.07727,0.01113,0.16736,0.10580,
1403638545877829632,-3.70215,1.91327,0.81298,0.55147,-0.18774,-0.80333,-0.12373,-0.91290,0.14921,0.12369,-0.00163,0.02111,0.07728,0.01143,0.16983,0.10679,
1403638545977829376,-3.79234,1.92182,0.83069,0.55257,-0.16319,-0.80979,-0.11078,-0.90718,0.14441,0.19128,-0.00161,0.02112,0.07729,0.01126,0.17243,0.10655,
1403638546077829632,-3.88944,1.93071,0.85309,0.55325,-0.14126,-0.81456,-0.10227,-0.90699,0.13253,0.18544,-0.00158,0.02114,0.07729,0.01112,0.17525,0.10610,
1403638546177829632,-4.00808,1.94312,0.87032,0.55490,-0.12610,-0.81705,-0.09280,-0.93657,0.11777,0.10805,-0.00155,0.02116,0.07729,0.01128,0.17978,0.10564,
1403638546277829376,-4.10718,1.95571,0.87844,0.55511,-0.11739,-0.81895,-0.08599,-0.94907,0.10460,0.04320,-0.00154,0.02116,0.07730,0.01134,0.18001,0.10572,
1403638546377829632,-4.20102,1.96672,0.88034,0.55627,-0.11465,-0.81933,-0.07817,-0.96268,0.10586,-0.01404,-0.00153,0.02116,0.07730,0.01190,0.18076,0.10705,
1403638546477829376,-4.28847,1.97690,0.87841,0.55617,-0.11342,-0.81996,-0.07394,-0.97266,0.10808,-0.05302,-0.00153,0.02118,0.07729,0.01223,0.18132,0.10773,
1403638546577829632,-4.38050,1.98252,0.87424,0.55600,-0.10953,-0.82078,-0.07204,-0.98655,0.09421,-0.00634,-0.00152,0.02118,0.07729,0.01313,0.18352,0.10981,
1403638546677829632,-4.47583,1.98812,0.87668,0.55696,-0.10189,-0.82148,-0.06774,-0.99405,0.08656,0.06456,-0.00151,0.02119,0.07728,0.01375,0.18544,0.11122,
1403638546777829376,-4.56771,1.99256,0.88966,0.55747,-0.09459,-0.82227,-0.06446,-1.02297,0.08492,0.18168,-0.00150,0.02120,0.07728,0.01474,0.18890,0.11295,
1403638546877829632,-4.67295,1.99655,0.90880,0.55725,-0.08833,-0.82322,-0.06307,-1.03683,0.07853,0.21275,-0.00149,0.02121,0.07728,0.01612,0.19224,0.11544,
1403638546977829376,-4.77267,2.00001,0.92747,0.55666,-0.08282,-0.82410,-0.06430,-1.03657,0.05292,0.15180,-0.00148,0.02123,0.07728,0.01671,0.19460,0.11640,
1403638547077829632,-4.86763,2.00594,0.93993,0.55605,-0.07894,-0.82472,-0.06641,-1.05383,0.04357,0.07967,-0.00148,0.02125,0.07728,0.01775,0.19644,0.11770,
1403638547177829632,-4.97957,2.01089,0.94363,0.55488,-0.07529,-0.82560,-0.06946,-1.06817,0.01338,0.02015,-0.00148,0.02125,0.07727,0.01835,0.19689,0.11847,
1403638547277829376,-5.08477,2.00810,0.94376,0.55466,-0.07320,-0.82574,-0.07183,-1.08174,-0.02475,-0.01599,-0.00148,0.02126,0.07727,0.01875,0.19859,0.11890,
1403638547377829632,-5.17051,1.99463,0.94291,0.55546,-0.07582,-0.82528,-0.06802,-1.09093,-0.07033,-0.05970,-0.00148,0.02127,0.07727,0.01950,0.20241,0.12027,
1403638547477829376,-5.28163,1.98746,0.93541,0.55611,-0.08068,-0.82485,-0.06209,-1.10822,-0.09676,-0.08706,-0.00148,0.02126,0.07727,0.01993,0.20274,0.12114,
1403638547577829632,-5.38762,1.97962,0.92680,0.55578,-0.08561,-0.82493,-0.05723,-1.11850,-0.09867,-0.13774,-0.00150,0.02127,0.07726,0.02068,0.20388,0.12280,
1403638547677829632,-5.49192,1.96743,0.91305,0.55576,-0.08769,-0.82476,-0.05663,-1.13563,-0.10230,-0.17460,-0.00151,0.02128,0.07726,0.02031,0.20408,0.12233,
1403638547777829376,-5.60527,1.95810,0.89503,0.55549,-0.08684,-0.82487,-0.05903,-1.15138,-0.11251,-0.22476,-0.00153,0.02129,0.07725,0.02104,0.20576,0.12367,
1403638547877829632,-5.71603,1.94558,0.87282,0.55584,-0.08352,-0.82454,-0.06475,-1.17285,-0.13495,-0.24781,-0.00154,0.02132,0.07724,0.02079,0.20554,0.12291,
1403638547977829376,-5.83593,1.92780,0.85608,0.55556,-0.08299,-0.82484,-0.06412,-1.19223,-0.16255,-0.17381,-0.00154,0.02133,0.07724,0.02103,0.20740,0.12378,
1403638548077829632,-6.00521,1.90690,0.84634,0.55450,-0.08048,-0.82621,-0.05861,-1.23591,-0.18920,-0.10303,-0.00154,0.02133,0.07725,0.02166,0.21295,0.12548,
1403638548177829632,-6.12812,1.88125,0.84295,0.55450,-0.07394,-0.82725,-0.05221,-1.25986,-0.21729,-0.03017,-0.00153,0.02132,0.07725,0.02171,0.21486,0.12574,
1403638548277829376,-6.25335,1.85530,0.84677,0.55462,-0.06353,-0.82856,-0.04299,-1.25277,-0.24096,0.04253,-0.00152,0.02132,0.07724,0.02152,0.21585,0.12546,
1403638548377829632,-6.42086,1.82630,0.85827,0.55486,-0.04853,-0.82990,-0.03237,-1.28702,-0.26401,0.13612,-0.00151,0.02132,0.07724,0.02182,0.21687,0.12621,
1403638548477829376,-6.54481,1.80055,0.87654,0.55566,-0.03429,-0.83042,-0.02157,-1.29047,-0.26368,0.16208,-0.00151,0.02131,0.07724,0.02197,0.21714,0.12687,
1403638548577829632,-6.66766,1.77106,0.89366,0.55676,-0.02350,-0.83023,-0.01383,-1.30254,-0.26912,0.11805,-0.00148,0.02131,0.07723,0.02131,0.21737,0.12580,
1403638548677829632,-6.78981,1.74282,0.90769,0.55730,-0.01583,-0.83012,-0.00786,-1.30896,-0.27435,0.07406,-0.00148,0.02131,0.07724,0.02076,0.21737,0.12516,
1403638548777829376,-6.92324,1.71616,0.91835,0.55735,-0.01083,-0.83019,-0.00465,-1.31701,-0.27479,0.08888,-0.00146,0.02132,0.07723,0.02007,0.21669,0.12405,
1403638548877829632,-7.05147,1.68849,0.93403,0.55673,-0.00755,-0.83066,-0.00259,-1.34948,-0.27774,0.17519,-0.00145,0.02133,0.07723,0.01979,0.21598,0.12357,
1403638548977829376,-7.17576,1.66195,0.95418,0.55690,-0.00693,-0.83055,-0.00138,-1.34909,-0.28423,0.23164,-0.00143,0.02133,0.07721,0.01919,0.21391,0.12222,
1403638549077829632,-7.31198,1.63239,0.98050,0.55677,-0.00667,-0.83064,-0.00080,-1.33033,-0.28640,0.28689,-0.00142,0.02132,0.07720,0.01865,0.21341,0.12091,
1403638549177829632,-7.42152,1.61068,1.01005,0.55796,-0.00855,-0.82983,-0.00113,-1.35015,-0.28377,0.35034,-0.00141,0.02130,0.07718,0.01766,0.20922,0.11880,
1403638549277829376,-7.55834,1.58088,1.04757,0.55821,-0.00991,-0.82964,-0.00033,-1.38750,-0.29196,0.39992,-0.00140,0.02129,0.07718,0.01735,0.20925,0.11824,
1403638549377829632,-7.68576,1.55819,1.08416,0.55934,-0.01347,-0.82883,0.00150,-1.38200,-0.28610,0.42068,-0.00140,0.02125,0.07715,0.01666,0.20663,0.11674,
1403638549477829376,-7.81819,1.53132,1.12442,0.56008,-0.01617,-0.82827,0.00336,-1.39333,-0.28285,0.35816,-0.00139,0.02124,0.07714,0.01657,0.20581,0.11698,
1403638549577829632,-7.95412,1.51092,1.15634,0.56195,-0.01842,-0.82696,0.00322,-1.39530,-0.26629,0.31549,-0.00139,0.02122,0.07711,0.01593,0.20444,0.11573,
1403638549677829632,-8.08776,1.48687,1.18705,0.56404,-0.01922,-0.82552,0.00295,-1.38445,-0.23969,0.28298,-0.00139,0.02121,0.07711,0.01585,0.20399,0.11579,
1403638549777829376,-8.22821,1.46691,1.21065,0.56361,-0.01973,-0.82581,0.00119,-1.38935,-0.23317,0.30264,-0.00139,0.02118,0.07708,0.01533,0.20284,0.11450,
1403638549877829632,-8.36174,1.44780,1.24544,0.56200,-0.02060,-0.82688,0.00181,-1.41948,-0.20943,0.40109,-0.00141,0.02116,0.07708,0.01555,0.20264,0.11514,
1403638549977829376,-8.50053,1.43267,1.28466,0.56132,-0.02153,-0.82732,0.00242,-1.45042,-0.19462,0.47807,-0.00142,0.02113,0.07706,0.01554,0.20233,0.11515,
1403638550077829632,-8.64278,1.41422,1.33632,0.56128,-0.02192,-0.82733,0.00321,-1.46414,-0.17596,0.55380,-0.00143,0.02113,0.07705,0.01575,0.20356,0.11564,
1403638550177829632,-8.80625,1.40154,1.40087,0.56073,-0.02216,-0.82769,0.00489,-1.46039,-0.15379,0.63218,-0.00145,0.02114,0.07705,0.01575,0.20457,0.11600,
1403638550277829376,-8.94694,1.38760,1.46913,0.56021,-0.02114,-0.82807,0.00473,-1.45521,-0.13193,0.71978,-0.00146,0.02115,0.07705,0.01586,0.20547,0.11618,
1403638550377829632,-9.11811,1.37572,1.54469,0.56052,-0.01986,-0.82789,0.00455,-1.45647,-0.12035,0.67898,-0.00149,0.02118,0.07705,0.01591,0.20686,0.11618,
1403638550477829376,-9.25529,1.36709,1.60545,0.56135,-0.02139,-0.82727,0.00754,-1.44666,-0.10121,0.59107,-0.00150,0.02119,0.07704,0.01607,0.20699,0.11606,
1403638550577829632,-9.41229,1.36004,1.66488,0.56292,-0.02308,-0.82611,0.01173,-1.45462,-0.07069,0.53866,-0.00153,0.02119,0.07705,0.01642,0.20765,0.11655,
1403638550677829632,-9.54875,1.35638,1.71312,0.56796,-0.02421,-0.82258,0.01365,-1.43716,-0.03785,0.49325,-0.00155,0.02119,0.07705,0.01663,0.20809,0.11659,
1403638550777829376,-9.69939,1.35478,1.75753,0.57106,-0.02488,-0.82039,0.01508,-1.41901,0.00357,0.44922,-0.00157,0.02117,0.07705,0.01684,0.20846,0.11619,
1403638550877829632,-9.84497,1.35251,1.79765,0.57914,-0.02550,-0.81470,0.01497,-1.39268,0.03049,0.41671,-0.00156,0.02116,0.07705,0.01645,0.20849,0.11465,
1403638550977829376,-9.97526,1.35796,1.82751,0.58784,-0.02553,-0.80845,0.01450,-1.34123,0.05411,0.34185,-0.00158,0.02114,0.07705,0.01674,0.20841,0.11396,
1403638551077829632,-10.11553,1.36270,1.85998,0.59291,-0.02604,-0.80472,0.01417,-1.27766,0.09075,0.31998,-0.00156,0.02114,0.07705,0.01642,0.20754,0.11277,
1403638551177829632,-10.24170,1.37702,1.88944,0.59509,-0.02811,-0.80295,0.01836,-1.19043,0.12946,0.35818,-0.00158,0.02113,0.07707,0.01642,0.20664,0.11188,
1403638551277829376,-10.37652,1.38848,1.93440,0.59418,-0.03022,-0.80352,0.01981,-1.11953,0.18909,0.41425,-0.00157,0.02114,0.07707,0.01586,0.20643,0.11087,
1403638551377829632,-10.50909,1.40990,1.98183,0.58939,-0.03796,-0.80676,0.01801,-1.05067,0.25272,0.39976,-0.00158,0.02113,0.07706,0.01495,0.20635,0.10891,
1403638551477829376,-10.63009,1.43541,2.02813,0.58498,-0.05345,-0.80920,0.01178,-1.00354,0.31823,0.34996,-0.00158,0.02114,0.07705,0.01438,0.20647,0.10824,
1403638551577829632,-10.74080,1.46850,2.06608,0.58357,-0.07576,-0.80851,0.00422,-0.96898,0.39471,0.29718,-0.00158,0.02115,0.07704,0.01399,0.20655,0.10760,
1403638551677829632,-10.84648,1.51802,2.09821,0.58107,-0.10108,-0.80755,-0.00288,-0.94395,0.47912,0.26968,-0.00160,0.02115,0.07702,0.01331,0.20620,0.10645,
1403638551777829376,-10.94487,1.57022,2.12829,0.58034,-0.12381,-0.80477,-0.01502,-0.89396,0.56326,0.19770,-0.00163,0.02117,0.07702,0.01324,0.20705,0.10668,
1403638551877829632,-11.03950,1.63232,2.14961,0.58012,-0.14221,-0.80149,-0.02904,-0.84886,0.64307,0.19818,-0.00165,0.02118,0.07702,0.01303,0.20740,0.10592,
1403638551977829376,-11.12564,1.70089,2.17417,0.58095,-0.14972,-0.79869,-0.04652,-0.79968,0.71633,0.27022,-0.00167,0.02119,0.07703,0.01321,0.20793,0.10607,
1403638552077829632,-11.18825,1.77695,2.19697,0.58195,-0.15402,-0.79620,-0.06070,-0.71607,0.75134,0.32554,-0.00169,0.02116,0.07705,0.01319,0.20712,0.10581,
1403638552177829632,-11.26470,1.85503,2.23704,0.57812,-0.15958,-0.79754,-0.06516,-0.66244,0.78752,0.37230,-0.00170,0.02116,0.07704,0.01309,0.20760,0.10583,
1403638552277829376,-11.31695,1.93777,2.27009,0.57458,-0.16274,-0.79931,-0.06685,-0.61063,0.83033,0.39913,-0.00173,0.02111,0.07706,0.01280,0.20719,0.10540,
1403638552377829632,-11.37619,2.02273,2.31139,0.57590,-0.16532,-0.79797,-0.06522,-0.56759,0.87145,0.37292,-0.00174,0.02110,0.07707,0.01277,0.20779,0.10563,
1403638552477829376,-11.42329,2.10963,2.33981,0.58497,-0.16667,-0.79118,-0.06369,-0.50752,0.90034,0.31490,-0.00175,0.02106,0.07707,0.01246,0.20716,0.10491,
1403638552577829632,-11.47256,2.20108,2.37068,0.59187,-0.16668,-0.78611,-0.06281,-0.43385,0.93265,0.26301,-0.00175,0.02105,0.07706,0.01248,0.20758,0.10507,
1403638552677829632,-11.50946,2.29558,2.38918,0.59370,-0.16430,-0.78516,-0.06365,-0.33142,0.96311,0.18661,-0.00176,0.02103,0.07706,0.01227,0.20669,0.10435,
1403638552777829376,-11.54440,2.39505,2.40874,0.59261,-0.16235,-0.78639,-0.06361,-0.24985,1.00254,0.14196,-0.00176,0.02104,0.07705,0.01224,0.20683,0.10441,
1403638552877829632,-11.56978,2.49587,2.41843,0.59126,-0.15840,-0.78809,-0.06510,-0.16978,1.03278,0.08838,-0.00176,0.02101,0.07707,0.01214,0.20640,0.10395,
1403638552977829376,-11.58610,2.60027,2.42691,0.58860,-0.15240,-0.79093,-0.06890,-0.08785,1.05976,0.04457,-0.00176,0.02103,0.07707,0.01217,0.20660,0.10405,
1403638553077829632,-11.59694,2.70419,2.42955,0.58653,-0.14688,-0.79321,-0.07225,-0.04400,1.05469,0.00238,-0.00175,0.02103,0.07709,0.01197,0.20685,0.10364,
1403638553177829632,-11.60077,2.80931,2.43041,0.59196,-0.14518,-0.78966,-0.07027,0.01549,1.06093,-0.01457,-0.00174,0.02104,0.07709,0.01205,0.20705,0.10380,
1403638553277829376,-11.59378,2.91383,2.42992,0.60090,-0.14336,-0.78332,-0.06918,0.09740,1.05962,0.01779,-0.00174,0.02103,0.07711,0.01202,0.20733,0.10362,
1403638553377829632,-11.57986,3.01989,2.43445,0.60546,-0.13910,-0.78034,-0.07164,0.21340,1.05211,0.06164,-0.00174,0.02104,0.07711,0.01221,0.20741,0.10384,
1403638553477829376,-11.54531,3.12139,2.44214,0.60767,-0.13231,-0.77912,-0.07869,0.31367,1.03091,0.11772,-0.00175,0.02104,0.07713,0.01235,0.20771,0.10391,
1403638553577829632,-11.50852,3.22672,2.45912,0.60917,-0.12702,-0.77825,-0.08430,0.47092,0.98602,0.16969,-0.00177,0.02104,0.07714,0.01236,0.20759,0.10409,
1403638553677829632,-11.45201,3.32260,2.48128,0.60825,-0.12427,-0.77919,-0.08632,0.59146,0.92505,0.22642,-0.00179,0.02104,0.07715,0.01220,0.20774,0.10416,
1403638553777829376,-11.39501,3.41826,2.51422,0.60620,-0.12324,-0.78086,-0.08713,0.68695,0.88224,0.28870,-0.00178,0.02104,0.07716,0.01180,0.20754,0.10403,
1403638553877829632,-11.32778,3.50453,2.55538,0.60279,-0.12339,-0.78346,-0.08723,0.76118,0.83518,0.35410,-0.00178,0.02106,0.07716,0.01110,0.20736,0.10349,
1403638553977829376,-11.25413,3.58895,2.59543,0.59940,-0.12537,-0.78597,-0.08515,0.80982,0.79086,0.31731,-0.00178,0.02108,0.07716,0.01070,0.20724,0.10324,
1403638554077829632,-11.17259,3.66603,2.63182,0.59511,-0.12690,-0.78918,-0.08327,0.85950,0.76058,0.28660,-0.00178,0.02110,0.07717,0.01024,0.20724,0.10281,
