1403636892451666688,0.11382,0.14340,-0.04323,0.50293,-0.48595,-0.63095,-0.33588,-0.00492,-0.00259,-0.00180,-0.00261,0.02048,0.07816,0.00246,0.25492,0.08039,
1403636892551666432,0.11383,0.14342,-0.04323,0.50289,-0.48603,-0.63100,-0.33573,-0.00326,-0.00141,-0.00050,-0.00262,0.02048,0.07816,0.00243,0.25484,0.08037,
1403636892651666432,0.11383,0.14341,-0.04327,0.50293,-0.48605,-0.63099,-0.33566,-0.00092,0.00072,-0.00181,-0.00261,0.02047,0.07816,0.00252,0.25479,0.08047,
1403636892751666432,0.11382,0.14341,-0.04326,0.50290,-0.48599,-0.63104,-0.33569,-0.00415,0.00128,0.00174,-0.00261,0.02046,0.07817,0.00252,0.25465,0.08050,
1403636892851666432,0.11384,0.14339,-0.04325,0.50289,-0.48598,-0.63108,-0.33567,-0.00374,0.00140,0.00183,-0.00261,0.02045,0.07817,0.00257,0.25442,0.08056,
1403636892951666688,0.11383,0.14340,-0.04325,0.50288,-0.48595,-0.63110,-0.33568,-0.00355,0.00015,-0.00187,-0.00261,0.02044,0.07817,0.00257,0.25431,0.08057,
1403636893051666432,0.11384,0.14340,-0.04326,0.50292,-0.48597,-0.63105,-0.33568,-0.00172,0.00090,-0.00115,-0.00261,0.02044,0.07817,0.00262,0.25429,0.08062,
1403636893151666432,0.11383,0.14338,-0.04325,0.50292,-0.48597,-0.63103,-0.33571,-0.00194,-0.00013,-0.00020,-0.00261,0.02044,0.07817,0.00264,0.25417,0.08066,
1403636893251666432,0.11383,0.14338,-0.04325,0.50288,-0.48597,-0.63108,-0.33569,-0.00329,0.00085,-0.00152,-0.00261,0.02044,0.07817,0.00256,0.25412,0.08058,
1403636893351666432,0.11384,0.14339,-0.04327,0.50291,-0.48599,-0.63105,-0.33566,0.00034,0.00173,-0.00030,-0.00261,0.02044,0.07817,0.00265,0.25407,0.08067,
1403636893451666688,0.11385,0.14338,-0.04326,0.50288,-0.48599,-0.63106,-0.33570,-0.00127,0.00236,-0.00146,-0.00261,0.02044,0.07817,0.00270,0.25395,0.08074,
1403636893551666432,0.11386,0.14338,-0.04324,0.50282,-0.48598,-0.63109,-0.33574,-0.00284,0.00070,-0.00210,-0.00261,0.02043,0.07817,0.00270,0.25379,0.08076,
1403636893651666432,0.11386,0.14338,-0.04326,0.50285,-0.48592,-0.63110,-0.33576,-0.00281,-0.00037,-0.00017,-0.00261,0.02042,0.07817,0.00266,0.25378,0.08071,
1403636893751666432,0.11386,0.14338,-0.04323,0.50286,-0.48595,-0.63109,-0.33572,-0.00053,0.00165,0.00009,-0.00261,0.02042,0.07817,0.00263,0.25373,0.08069,
1403636893851666432,0.11387,0.14339,-0.04327,0.50283,-0.48598,-0.63112,-0.33567,-0.00091,0.00036,-0.00091,-0.00260,0.02041,0.07817,0.00269,0.25366,0.08076,
1403636893951666688,0.11386,0.14337,-0.04328,0.50290,-0.48602,-0.63107,-0.33559,0.00012,0.00035,0.00022,-0.00260,0.02040,0.07817,0.00267,0.25367,0.08074,
1403636894051666432,0.11385,0.14336,-0.04329,0.50290,-0.48603,-0.63104,-0.33563,-0.00071,0.00020,0.00021,-0.00260,0.02040,0.07818,0.00270,0.25358,0.08078,
1403636894151666432,0.11384,0.14336,-0.04329,0.50287,-0.48607,-0.63105,-0.33562,-0.00173,0.00035,0.00188,-0.00260,0.02040,0.07818,0.00269,0.25350,0.08079,
1403636894251666432,0.11384,0.14336,-0.04331,0.50287,-0.48611,-0.63103,-0.33559,-0.00101,0.00081,-0.00006,-0.00260,0.02039,0.07819,0.00277,0.25339,0.08087,
1403636894351666432,0.11384,0.14334,-0.04328,0.50287,-0.48608,-0.63104,-0.33561,-0.00255,0.00069,0.00113,-0.00260,0.02038,0.07819,0.00272,0.25331,0.08083,
1403636894451666688,0.11386,0.14336,-0.04330,0.50286,-0.48612,-0.63102,-0.33561,-0.00345,-0.00021,-0.00033,-0.00260,0.02038,0.07818,0.00272,0.25326,0.08083,
1403636894551666432,0.11387,0.14336,-0.04330,0.50287,-0.48606,-0.63102,-0.33567,-0.00123,0.00173,-0.00144,-0.00260,0.02038,0.07818,0.00262,0.25328,0.08074,
1403636894651666432,0.11387,0.14336,-0.04331,0.50283,-0.48609,-0.63105,-0.33563,-0.00272,0.00146,0.00119,-0.00260,0.02038,0.07818,0.00263,0.25317,0.08075,
1403636894751666432,0.11389,0.14337,-0.04330,0.50285,-0.48608,-0.63104,-0.33565,0.00013,0.00156,-0.00123,-0.00260,0.02037,0.07819,0.00268,0.25302,0.08081,
1403636894851666432,0.11391,0.14338,-0.04331,0.50277,-0.48614,-0.63104,-0.33568,0.00200,0.00246,0.00002,-0.00260,0.02037,0.07819,0.00271,0.25288,0.08086,
1403636894951666688,0.11391,0.14340,-0.04329,0.50276,-0.48619,-0.63097,-0.33574,-0.00023,0.00118,-0.00025,-0.00260,0.02036,0.07819,0.00268,0.25277,0.08084,
1403636895051666432,0.11394,0.14341,-0.04329,0.50275,-0.48615,-0.63104,-0.33569,0.00090,0.00062,-0.00058,-0.00260,0.02036,0.07819,0.00269,0.25270,0.08085,
1403636895151666432,0.11398,0.14341,-0.04327,0.50271,-0.48600,-0.63105,-0.33595,0.00076,0.00077,0.00016,-0.00259,0.02035,0.07819,0.00271,0.25268,0.08088,
1403636895251666432,0.11395,0.14342,-0.04328,0.50266,-0.48612,-0.63102,-0.33590,0.00219,0.00072,0.00092,-0.00259,0.02035,0.07819,0.00282,0.25254,0.08100,
1403636895351666432,0.11393,0.14339,-0.04327,0.50267,-0.48611,-0.63103,-0.33588,0.00065,0.00156,-0.00126,-0.00259,0.02035,0.07819,0.00290,0.25250,0.08109,
1403636895451666688,0.11394,0.14337,-0.04328,0.50269,-0.48609,-0.63104,-0.33586,0.00144,0.00185,0.00046,-0.00259,0.02035,0.07819,0.00302,0.25239,0.08122,
1403636895551666432,0.11395,0.14336,-0.04327,0.50269,-0.48612,-0.63102,-0.33587,0.00046,0.00007,0.00119,-0.00260,0.02035,0.07819,0.00314,0.25229,0.08135,
1403636895651666432,0.11396,0.14336,-0.04326,0.50267,-0.48602,-0.63109,-0.33591,-0.00019,0.00103,0.00089,-0.00259,0.02034,0.07819,0.00327,0.25219,0.08149,
1403636895751666432,0.11393,0.14335,-0.04325,0.50270,-0.48604,-0.63106,-0.33589,-0.00314,-0.00048,-0.00033,-0.00259,0.02034,0.07819,0.00327,0.25219,0.08148,
1403636895851666432,0.11394,0.14336,-0.04322,0.50275,-0.48600,-0.63103,-0.33593,0.00012,0.00283,-0.00003,-0.00259,0.02034,0.07818,0.00320,0.25211,0.08141,
1403636895951666688,0.11395,0.14338,-0.04322,0.50270,-0.48589,-0.63116,-0.33592,-0.00130,-0.00131,0.00019,-0.00259,0.02034,0.07818,0.00334,0.25211,0.08156,
1403636896051666432,0.11399,0.14345,-0.04324,0.50249,-0.48605,-0.63131,-0.33571,-0.00032,-0.00144,-0.00137,-0.00259,0.02034,0.07818,0.00327,0.25230,0.08147,
1403636896151666432,0.11406,0.14370,-0.04340,0.50207,-0.48648,-0.63172,-0.33495,0.00023,0.00213,-0.00349,-0.00259,0.02034,0.07817,0.00325,0.25248,0.08144,
1403636896251666432,0.11417,0.14384,-0.04349,0.50175,-0.48676,-0.63199,-0.33452,-0.00065,0.00112,0.00343,-0.00259,0.02034,0.07817,0.00334,0.25238,0.08154,
1403636896351666432,0.11410,0.14368,-0.04334,0.50199,-0.48643,-0.63181,-0.33497,-0.00201,-0.00157,0.00158,-0.00259,0.02033,0.07817,0.00351,0.25220,0.08172,
1403636896451666688,0.11410,0.14361,-0.04333,0.50214,-0.48613,-0.63173,-0.33533,0.00149,0.00429,0.00087,-0.00259,0.02032,0.07817,0.00350,0.25183,0.08175,
1403636896551666432,0.11408,0.14359,-0.04330,0.50219,-0.48612,-0.63170,-0.33532,-0.00508,0.00224,-0.00027,-0.00259,0.02033,0.07817,0.00330,0.25193,0.08155,
1403636896651666432,0.11405,0.14365,-0.04324,0.50225,-0.48615,-0.63170,-0.33519,-0.00005,0.00447,-0.00009,-0.00259,0.02033,0.07816,0.00316,0.25180,0.08140,
1403636896751666432,0.11420,0.14389,-0.04344,0.50175,-0.48650,-0.63219,-0.33450,-0.00086,0.00426,-0.00012,-0.00258,0.02032,0.07817,0.00325,0.25156,0.08153,
1403636896851666432,0.11414,0.14370,-0.04329,0.50201,-0.48634,-0.63198,-0.33477,-0.00245,0.00649,-0.00321,-0.00258,0.02032,0.07817,0.00352,0.25101,0.08184,
1403636896951666688,0.11425,0.14378,-0.04333,0.50180,-0.48618,-0.63230,-0.33469,-0.00563,-0.00321,-0.00329,-0.00258,0.02032,0.07817,0.00333,0.25091,0.08166,
1403636897051666432,0.11421,0.14336,-0.04300,0.50245,-0.48514,-0.63239,-0.33505,-0.00109,-0.00551,0.00466,-0.00258,0.02032,0.07817,0.00316,0.25073,0.08151,
1403636897151666432,0.11424,0.14244,-0.04268,0.50349,-0.48222,-0.63443,-0.33386,-0.00352,-0.01775,-0.00144,-0.00258,0.02033,0.07817,0.00288,0.25137,0.08116,
1403636897251666432,0.11535,0.14099,-0.04321,0.50322,-0.48216,-0.63550,-0.33231,0.03340,-0.02707,-0.02026,-0.00257,0.02034,0.07816,0.00274,0.25185,0.08096,
1403636897351666432,0.12026,0.13674,-0.04364,0.50077,-0.48530,-0.63459,-0.33318,0.07835,-0.05106,-0.00961,-0.00257,0.02034,0.07816,0.00328,0.25116,0.08159,
1403636897451666688,0.12949,0.12867,-0.04413,-0.49244,0.49054,0.63636,0.33455,0.10383,-0.09036,-0.00188,-0.00257,0.02034,0.07816,0.00345,0.25044,0.08184,
1403636897551666432,0.14082,0.11802,-0.04449,-0.48201,0.49633,0.63925,0.33567,0.11891,-0.11641,0.01004,-0.00265,0.02110,0.07768,0.00367,0.24810,0.08242,
1403636897651666432,0.15427,0.10465,-0.04248,-0.46608,0.50222,0.64701,0.33454,0.14371,-0.13647,0.04486,-0.00266,0.02110,0.07766,0.00392,0.24877,0.08252,
1403636897751666432,0.16845,0.09127,-0.03421,-0.44883,0.50635,0.65704,0.33235,0.14107,-0.13009,0.11385,-0.00265,0.02111,0.07766,0.00431,0.25007,0.08294,
1403636897851666432,0.18179,0.08067,-0.01932,-0.43764,0.50891,0.66418,0.32915,0.12108,-0.09204,0.18285,-0.00265,0.02111,0.07764,0.00381,0.24895,0.08241,
1403636897951666688,0.19325,0.07292,0.00262,-0.43625,0.50754,0.66599,0.32945,0.09211,-0.02945,0.23006,-0.00265,0.02111,0.07762,0.00390,0.24625,0.08307,
1403636898051666432,0.20138,0.07205,0.02153,-0.44536,0.50184,0.66171,0.33460,0.06513,-0.00660,0.13453,-0.00266,0.02110,0.07761,0.00383,0.24523,0.08306,
1403636898151666432,0.20781,0.07352,0.03363,-0.45236,0.49816,0.65907,0.33591,0.05908,0.01870,0.11335,-0.00266,0.02110,0.07761,0.00352,0.23894,0.08363,
1403636898251666432,0.21251,0.07705,0.04632,-0.45539,0.49516,0.65927,0.33586,0.04337,0.04036,0.14484,-0.00265,0.02110,0.07760,0.00285,0.23441,0.08312,
1403636898351666432,0.21529,0.08198,0.06252,-0.45626,0.49301,0.66089,0.33464,0.02219,0.05469,0.17847,-0.00265,0.02110,0.07761,0.00240,0.23174,0.08264,
1403636898451666688,0.21579,0.08933,0.08093,-0.45781,0.49115,0.66236,0.33235,0.00040,0.07119,0.20059,-0.00265,0.02109,0.07759,0.00185,0.22859,0.08186,
1403636898551666432,0.21551,0.09733,0.10187,-0.45944,0.48971,0.66362,0.32972,-0.01118,0.08678,0.20863,-0.00265,0.02108,0.07759,0.00189,0.22788,0.08199,
1403636898651666432,0.21430,0.10707,0.12194,-0.45920,0.48778,0.66546,0.32920,-0.02023,0.09962,0.19535,-0.00264,0.02107,0.07757,0.00151,0.22588,0.08153,
1403636898751666432,0.21173,0.11838,0.14055,-0.45921,0.48693,0.66689,0.32754,-0.03400,0.12133,0.18033,-0.00264,0.02107,0.07757,0.00150,0.22431,0.08191,
1403636898851666432,0.20797,0.13175,0.15686,-0.46084,0.48705,0.66687,0.32510,-0.04346,0.14043,0.15183,-0.00264,0.02107,0.07757,0.00121,0.22341,0.08157,
1403636898951666688,0.20340,0.14683,0.17156,-0.46273,0.48917,0.66642,0.32014,-0.04632,0.16561,0.12684,-0.00264,0.02108,0.07758,0.00108,0.22209,0.08175,
1403636899051666432,0.19928,0.16469,0.18409,-0.46557,0.49386,0.66258,0.31678,-0.02991,0.20180,0.10370,-0.00264,0.02109,0.07759,0.00090,0.22336,0.08167,
1403636899151666432,0.19795,0.18584,0.19524,-0.46559,0.49984,0.65532,0.32239,0.00339,0.22837,0.10544,-0.00263,0.02109,0.07759,0.00081,0.22462,0.08152,
1403636899251666432,0.19986,0.20913,0.20629,-0.46548,0.50678,0.64319,0.33587,0.03144,0.24361,0.10884,-0.00263,0.02109,0.07759,0.00078,0.22445,0.08152,
1403636899351666432,0.20496,0.23277,0.21614,-0.46270,0.51745,0.62748,0.35273,0.06893,0.24309,0.09453,-0.00263,0.02110,0.07759,0.00061,0.22180,0.08150,
1403636899451666688,0.21309,0.25536,0.22436,-0.45573,0.53140,0.61226,0.36751,0.08815,0.20839,0.07327,-0.00263,0.02110,0.07760,0.00109,0.22203,0.08203,
1403636899551666432,0.22250,0.27418,0.23026,-0.44724,0.54991,0.60154,0.36842,0.10009,0.17429,0.04582,-0.00263,0.02109,0.07759,0.00086,0.22183,0.08177,
1403636899651666432,0.23353,0.29244,0.23544,-0.44000,0.56377,0.59430,0.36793,0.12649,0.18623,0.05718,-0.00263,0.02109,0.07758,0.00071,0.22114,0.08157,
1403636899751666432,0.24728,0.31065,0.24074,-0.43339,0.57217,0.59023,0.36935,0.15687,0.19445,0.04665,-0.00263,0.02109,0.07758,0.00075,0.22221,0.08144,
1403636899851666432,0.26455,0.33016,0.24455,-0.42640,0.57507,0.58941,0.37427,0.18363,0.21025,0.02451,-0.00263,0.02108,0.07758,0.00084,0.22331,0.08143,
1403636899951666688,0.28388,0.35076,0.24591,-0.42284,0.57347,0.58865,0.38188,0.19873,0.22423,-0.00026,-0.00263,0.02108,0.07758,0.00091,0.22398,0.08147,
1403636900051666432,0.30561,0.37137,0.24584,-0.42435,0.56981,0.58613,0.38948,0.20628,0.22585,-0.00672,-0.00264,0.02108,0.07758,0.00103,0.22404,0.08181,
1403636900151666432,0.32641,0.39222,0.24773,-0.42855,0.56556,0.58300,0.39572,0.20703,0.20912,0.07384,-0.00265,0.02108,0.07757,0.00114,0.22432,0.08188,
1403636900251666432,0.34833,0.41040,0.25890,-0.42902,0.56303,0.58385,0.39756,0.20996,0.17320,0.15395,-0.00265,0.02108,0.07757,0.00156,0.22535,0.08235,
1403636900351666432,0.36903,0.42601,0.27779,-0.42694,0.56377,0.58742,0.39348,0.20182,0.13484,0.24221,-0.00265,0.02108,0.07757,0.00158,0.22540,0.08237,
1403636900451666688,0.39055,0.44085,0.30503,-0.42295,0.56523,0.59310,0.38713,0.19952,0.14360,0.25292,-0.00265,0.02109,0.07758,0.00133,0.22524,0.08213,
1403636900551666432,0.41118,0.45516,0.32940,-0.42144,0.56507,0.59693,0.38310,0.19722,0.15430,0.21310,-0.00265,0.02110,0.07758,0.00129,0.22567,0.08199,
1403636900651666432,0.43177,0.47198,0.34848,-0.41973,0.56561,0.60060,0.37841,0.19832,0.17143,0.14139,-0.00265,0.02111,0.07758,0.00136,0.22604,0.08201,
1403636900751666432,0.45250,0.48765,0.36013,-0.41620,0.56850,0.60501,0.37086,0.19528,0.19614,0.08274,-0.00265,0.02110,0.07758,0.00132,0.22628,0.08193,
1403636900851666432,0.47377,0.50675,0.36665,-0.41915,0.56989,0.60442,0.36635,0.20248,0.22963,0.03433,-0.00265,0.02110,0.07758,0.00125,0.22639,0.08183,
1403636900951666688,0.49676,0.52758,0.37187,-0.42755,0.57096,0.59960,0.36288,0.23275,0.25945,-0.00701,-0.00265,0.02110,0.07759,0.00094,0.22637,0.08173,
1403636901051666432,0.52230,0.55263,0.36905,-0.43257,0.57107,0.59630,0.36220,0.26828,0.28413,-0.04962,-0.00265,0.02109,0.07759,0.00090,0.22670,0.08169,
1403636901151666432,0.55154,0.57845,0.36226,-0.43595,0.57140,0.59404,0.36135,0.31621,0.29435,-0.07844,-0.00265,0.02108,0.07759,0.00093,0.22715,0.08176,
1403636901251666432,0.58472,0.60900,0.35547,-0.43590,0.57022,0.59396,0.36339,0.35565,0.29873,-0.02669,-0.00265,0.02107,0.07759,0.00107,0.22741,0.08187,
1403636901351666432,0.62226,0.63898,0.35432,-0.43413,0.56798,0.59520,0.36698,0.39381,0.30976,0.00986,-0.00265,0.02106,0.07758,0.00104,0.22752,0.08185,
1403636901451666688,0.66235,0.67149,0.36230,-0.43129,0.56570,0.59700,0.37089,0.41203,0.34314,0.10050,-0.00265,0.02107,0.07758,0.00090,0.22792,0.08180,
1403636901551666432,0.70466,0.70707,0.37257,-0.42819,0.56327,0.59881,0.37525,0.42146,0.34979,0.07901,-0.00264,0.02106,0.07758,0.00071,0.22808,0.08172,
1403636901651666432,0.74717,0.74049,0.37887,-0.42836,0.56133,0.59853,0.37839,0.42279,0.34249,0.01516,-0.00264,0.02106,0.07757,0.00067,0.22848,0.08175,
1403636901751666432,0.79102,0.77382,0.37813,-0.43074,0.56117,0.59688,0.37853,0.42592,0.34048,-0.06163,-0.00264,0.02106,0.07757,0.00045,0.22873,0.08172,
1403636901851666432,0.83521,0.80668,0.37117,-0.43024,0.56084,0.59710,0.37924,0.42564,0.33878,-0.09947,-0.00264,0.02106,0.07757,0.00018,0.22874,0.08154,
1403636901951666688,0.88029,0.83728,0.36139,-0.42962,0.56018,0.59795,0.37957,0.42936,0.32826,-0.14514,-0.00264,0.02106,0.07757,-0.00007,0.22905,0.08146,
1403636902051666432,0.92368,0.87029,0.34789,-0.42939,0.55877,0.59879,0.38059,0.42933,0.32617,-0.10828,-0.00264,0.02106,0.07757,-0.00020,0.22884,0.08135,
1403636902151666432,0.96873,0.90094,0.34278,-0.42953,0.55749,0.59944,0.38130,0.41744,0.34567,-0.03176,-0.00264,0.02107,0.07757,-0.00034,0.22927,0.08136,
1403636902251666432,1.01176,0.93195,0.34045,-0.43003,0.55820,0.59903,0.38033,0.42072,0.32325,0.00265,-0.00264,0.02107,0.07756,-0.00034,0.22947,0.08137,
1403636902351666432,1.05598,0.96098,0.33554,-0.43107,0.56012,0.59754,0.37867,0.42931,0.31092,-0.09898,-0.00264,0.02106,0.07756,-0.00038,0.22961,0.08137,
1403636902451666688,1.10196,0.98954,0.31914,-0.42949,0.56189,0.59708,0.37857,0.44196,0.30427,-0.23409,-0.00265,0.02106,0.07756,-0.00031,0.23016,0.08149,
1403636902551666432,1.14609,1.02009,0.28944,-0.42617,0.56157,0.59745,0.38218,0.44519,0.31620,-0.28252,-0.00265,0.02106,0.07755,-0.00009,0.23038,0.08162,
1403636902651666432,1.19250,1.04876,0.26201,-0.42155,0.56054,0.59868,0.38689,0.43652,0.30823,-0.22958,-0.00266,0.02107,0.07754,0.00016,0.23117,0.08182,
1403636902751666432,1.23500,1.07723,0.24039,-0.42087,0.56047,0.59715,0.39007,0.41252,0.30810,-0.14096,-0.00266,0.02107,0.07754,0.00045,0.23170,0.08201,
1403636902851666432,1.27685,1.10593,0.22676,-0.42303,0.56052,0.59540,0.39033,0.39442,0.28727,-0.05387,-0.00267,0.02106,0.07753,0.00064,0.23216,0.08210,
1403636902951666688,1.31519,1.13231,0.22249,-0.42620,0.55884,0.59448,0.39070,0.37832,0.25393,0.00658,-0.00267,0.02106,0.07753,0.00086,0.23252,0.08223,
1403636903051666432,1.35438,1.15777,0.22225,-0.42720,0.55873,0.59516,0.38872,0.36891,0.24698,0.06021,-0.00267,0.02105,0.07752,0.00098,0.23265,0.08227,
1403636903151666432,1.39024,1.18305,0.23528,-0.42760,0.55854,0.59676,0.38610,0.35289,0.27832,0.17782,-0.00267,0.02105,0.07752,0.00092,0.23275,0.08222,
1403636903251666432,1.42663,1.20670,0.25546,-0.42749,0.55834,0.59880,0.38334,0.35373,0.23131,0.23503,-0.00267,0.02105,0.07751,0.00107,0.23319,0.08234,
1403636903351666432,1.46283,1.23040,0.27681,-0.42570,0.55754,0.60124,0.38268,0.35819,0.22994,0.22143,-0.00267,0.02105,0.07750,0.00117,0.23350,0.08233,
1403636903451666688,1.49716,1.25322,0.29380,-0.42375,0.55592,0.60383,0.38310,0.34623,0.23092,0.13956,-0.00267,0.02105,0.07750,0.00132,0.23383,0.08244,
1403636903551666432,1.53032,1.27616,0.30504,-0.42403,0.55495,0.60446,0.38323,0.32268,0.22763,0.06654,-0.00267,0.02104,0.07750,0.00126,0.23382,0.08237,
1403636903651666432,1.56197,1.29867,0.30754,-0.42352,0.55701,0.60512,0.37973,0.31145,0.22171,-0.01480,-0.00267,0.02103,0.07748,0.00094,0.23335,0.08209,
1403636903751666432,1.59219,1.32126,0.30540,-0.42301,0.56035,0.60589,0.37414,0.30369,0.23533,-0.04065,-0.00267,0.02103,0.07748,0.00081,0.23317,0.08201,
1403636903851666432,1.62267,1.34727,0.30493,-0.42564,0.56419,0.60429,0.36790,0.30875,0.28706,0.01886,-0.00267,0.02103,0.07748,0.00062,0.23291,0.08186,
1403636903951666688,1.65280,1.37588,0.31175,-0.42954,0.56483,0.60169,0.36664,0.31558,0.30749,0.09503,-0.00267,0.02104,0.07748,0.00064,0.23328,0.08186,
1403636904051666432,1.68206,1.40638,0.32371,-0.43356,0.56453,0.59857,0.36748,0.33683,0.31054,0.17736,-0.00266,0.02104,0.07748,0.00069,0.23348,0.08185,
1403636904151666432,1.71622,1.43786,0.34413,-0.43551,0.56547,0.59696,0.36636,0.35828,0.32936,0.23488,-0.00265,0.02104,0.07747,0.00077,0.23406,0.08189,
1403636904251666432,1.75369,1.46886,0.37064,-0.43719,0.56548,0.59514,0.36729,0.39734,0.31631,0.25206,-0.00265,0.02103,0.07747,0.00063,0.23411,0.08177,
1403636904351666432,1.79127,1.50182,0.39466,-0.43811,0.56557,0.59351,0.36869,0.42145,0.32079,0.21039,-0.00264,0.02102,0.07747,0.00031,0.23383,0.08149,
1403636904451666688,1.83406,1.53468,0.41624,-0.43616,0.56408,0.59398,0.37251,0.43717,0.32048,0.16475,-0.00264,0.02103,0.07747,0.00007,0.23368,0.08132,
1403636904551666432,1.87590,1.56715,0.43050,-0.43433,0.56398,0.59401,0.37474,0.45714,0.31737,0.11020,-0.00264,0.02103,0.07747,-0.00035,0.23325,0.08094,
1403636904651666432,1.92185,1.59956,0.44239,-0.43110,0.56316,0.59521,0.37781,0.47376,0.31749,0.08973,-0.00264,0.02103,0.07747,-0.00062,0.23309,0.08073,
1403636904751666432,1.96824,1.63168,0.45275,-0.42849,0.56275,0.59555,0.38084,0.47288,0.32033,0.08137,-0.00263,0.02104,0.07748,-0.00096,0.23285,0.08048,
1403636904851666432,2.01500,1.66384,0.46172,-0.42562,0.56244,0.59614,0.38356,0.46678,0.31636,0.05740,-0.00264,0.02104,0.07748,-0.00115,0.23273,0.08034,
1403636904951666688,2.06226,1.69628,0.46472,-0.42215,0.56208,0.59719,0.38628,0.45621,0.31314,-0.00067,-0.00264,0.02104,0.07748,-0.00121,0.23268,0.08036,
1403636905051666432,2.10765,1.72750,0.46401,-0.42145,0.56277,0.59615,0.38765,0.44430,0.31409,-0.01348,-0.00264,0.02104,0.07748,-0.00133,0.23257,0.08029,
1403636905151666432,2.15142,1.75754,0.46269,-0.42033,0.56253,0.59514,0.39076,0.42914,0.31359,0.01354,-0.00265,0.02104,0.07748,-0.00140,0.23256,0.08023,
1403636905251666432,2.19303,1.78997,0.46756,-0.41750,0.56289,0.59560,0.39258,0.41202,0.32578,0.06657,-0.00265,0.02105,0.07748,-0.00147,0.23266,0.08018,
1403636905351666432,2.23303,1.82100,0.47622,-0.41439,0.56480,0.59621,0.39220,0.37603,0.31544,0.11939,-0.00265,0.02105,0.07747,-0.00145,0.23296,0.08025,
1403636905451666688,2.26835,1.85174,0.49245,-0.41135,0.56438,0.59915,0.39152,0.33229,0.31932,0.18317,-0.00265,0.02105,0.07747,-0.00150,0.23308,0.08023,
1403636905551666432,2.29953,1.88394,0.51114,-0.41104,0.55997,0.60408,0.39059,0.29946,0.32184,0.16577,-0.00265,0.02105,0.07747,-0.00150,0.23313,0.08024,
1403636905651666432,2.32835,1.91629,0.52484,-0.41220,0.55649,0.60765,0.38882,0.26845,0.32595,0.09118,-0.00265,0.02105,0.07748,-0.00154,0.23295,0.08023,
1403636905751666432,2.35317,1.95001,0.53156,-0.41578,0.55571,0.60862,0.38456,0.23628,0.35307,0.02155,-0.00265,0.02106,0.07748,-0.00161,0.23289,0.08019,
1403636905851666432,2.37502,1.98501,0.53032,-0.41798,0.55548,0.60957,0.38100,0.21404,0.34158,-0.06270,-0.00264,0.02106,0.07748,-0.00180,0.23249,0.08008,
1403636905951666688,2.39486,2.02047,0.52291,-0.41854,0.55588,0.61124,0.37711,0.19086,0.36326,-0.11143,-0.00264,0.02105,0.07747,-0.00197,0.23210,0.07999,
1403636906051666432,2.41313,2.05770,0.51063,-0.41544,0.55560,0.61511,0.37465,0.17772,0.38235,-0.14409,-0.00264,0.02105,0.07747,-0.00205,0.23195,0.07993,
1403636906151666432,2.42898,2.09805,0.49714,-0.41475,0.55485,0.61708,0.37329,0.15356,0.42068,-0.11943,-0.00263,0.02105,0.07747,-0.00214,0.23175,0.07988,
1403636906251666432,2.44175,2.14228,0.49108,-0.41967,0.55204,0.61486,0.37560,0.12278,0.44847,-0.02941,-0.00263,0.02105,0.07747,-0.00220,0.23172,0.07982,
1403636906351666432,2.45108,2.18777,0.49240,-0.42792,0.54977,0.60970,0.37802,0.10519,0.44908,0.03657,-0.00263,0.02106,0.07748,-0.00222,0.23167,0.07976,
1403636906451666688,2.46084,2.23248,0.49953,-0.43662,0.55251,0.60350,0.37400,0.10105,0.44365,0.09048,-0.00263,0.02106,0.07748,-0.00238,0.23128,0.07968,
1403636906551666432,2.47173,2.27722,0.50806,-0.44233,0.55815,0.59903,0.36602,0.12568,0.43525,0.05395,-0.00262,0.02105,0.07748,-0.00250,0.23081,0.07961,
1403636906651666432,2.48778,2.32081,0.51388,-0.43987,0.56023,0.60054,0.36333,0.16132,0.43515,0.01703,-0.00262,0.02105,0.07748,-0.00266,0.23039,0.07961,
1403636906751666432,2.50469,2.36503,0.51369,-0.43519,0.55594,0.60376,0.37016,0.19056,0.43207,-0.03744,-0.00262,0.02106,0.07748,-0.00278,0.22996,0.07952,
1403636906851666432,2.52309,2.40987,0.50770,-0.43064,0.55261,0.60748,0.37436,0.19136,0.43470,-0.09022,-0.00263,0.02106,0.07748,-0.00290,0.22966,0.07942,
1403636906951666688,2.54057,2.45424,0.50224,-0.42780,0.54985,0.61062,0.37656,0.17488,0.42933,-0.04581,-0.00262,0.02107,0.07748,-0.00314,0.22926,0.07924,
1403636907051666432,2.55696,2.49863,0.50278,-0.42733,0.54798,0.61250,0.37676,0.16160,0.44745,0.01860,-0.00262,0.02107,0.07748,-0.00334,0.22857,0.07912,
1403636907151666432,2.57206,2.54351,0.50670,-0.42480,0.54770,0.61536,0.37536,0.15261,0.44421,0.01763,-0.00262,0.02107,0.07747,-0.00346,0.22811,0.07902,
1403636907251666432,2.58491,2.58970,0.50544,-0.42214,0.54996,0.61811,0.37052,0.12998,0.46701,-0.05568,-0.00262,0.02108,0.07747,-0.00360,0.22757,0.07891,
1403636907351666432,2.59768,2.63613,0.49905,-0.42261,0.55176,0.61902,0.36574,0.11079,0.49336,-0.06445,-0.00262,0.02107,0.07747,-0.00380,0.22665,0.07867,
