1403715919834057984,-0.96310,-3.11917,-0.89300,0.57176,-0.04928,-0.81591,-0.07037,-0.19469,-0.00511,-0.41975,-0.00235,0.02182,0.07660,-0.02330,0.17846,0.09014,
1403715919934057984,-0.98327,-3.12361,-0.93547,0.56935,-0.04779,-0.81754,-0.07202,-0.21051,-0.08731,-0.41702,-0.00235,0.02182,0.07660,-0.02330,0.17846,0.09014,
1403715920034057984,-1.00685,-3.13579,-0.97177,0.56112,-0.04922,-0.82345,-0.06821,-0.25667,-0.15438,-0.29101,-0.00235,0.02182,0.07660,-0.02331,0.17847,0.09014,
1403715920134057984,-1.03481,-3.15434,-0.99370,0.55482,-0.05112,-0.82801,-0.06286,-0.30108,-0.21412,-0.14364,-0.00235,0.02182,0.07660,-0.02331,0.17848,0.09014,
1403715920234057984,-1.06772,-3.17793,-1.00142,0.55246,-0.05377,-0.82992,-0.05585,-0.38218,-0.25934,0.01011,-0.00235,0.02182,0.07660,-0.02331,0.17848,0.09013,
1403715920334057984,-1.10885,-3.20545,-0.99257,0.55975,-0.05473,-0.82564,-0.04478,-0.43809,-0.28782,0.14995,-0.00235,0.02182,0.07660,-0.02331,0.17849,0.09013,
1403715920434057984,-1.15419,-3.23476,-0.97387,0.56904,-0.05443,-0.81976,-0.03494,-0.46588,-0.29424,0.20847,-0.00235,0.02182,0.07660,-0.02332,0.17850,0.09013,
1403715920534057984,-1.20141,-3.26374,-0.95230,0.58031,-0.05386,-0.81216,-0.02701,-0.47293,-0.27974,0.21715,-0.00235,0.02182,0.07660,-0.02332,0.17850,0.09013,
1403715920634057984,-1.24772,-3.29075,-0.93160,0.59176,-0.05377,-0.80405,-0.02092,-0.45017,-0.26241,0.20866,-0.00235,0.02182,0.07660,-0.02332,0.17851,0.09013,
1403715920734057984,-1.29019,-3.31545,-0.90769,0.60234,-0.05089,-0.79644,-0.01650,-0.40005,-0.23959,0.29735,-0.00235,0.02182,0.07660,-0.02332,0.17852,0.09012,
1403715920834057984,-1.32617,-3.33863,-0.87314,0.60827,-0.04319,-0.79248,-0.01092,-0.32146,-0.22697,0.38733,-0.00235,0.02182,0.07660,-0.02332,0.17852,0.09012,
1403715920934057984,-1.35418,-3.36080,-0.82894,0.60536,-0.03386,-0.79522,-0.00062,-0.23463,-0.21143,0.48571,-0.00235,0.02182,0.07660,-0.02333,0.17853,0.09012,
1403715921034057984,-1.37400,-3.38004,-0.77606,0.59299,-0.02357,-0.80475,0.01349,-0.16854,-0.16800,0.56669,-0.00235,0.02182,0.07660,-0.02333,0.17854,0.09012,
1403715921134057984,-1.38982,-3.39468,-0.71764,0.58235,-0.00927,-0.81256,0.02295,-0.14921,-0.11597,0.58975,-0.00235,0.02182,0.07660,-0.02333,0.17854,0.09011,
1403715921234057984,-1.40499,-3.40409,-0.65794,0.57832,0.00378,-0.81533,0.02755,-0.15528,-0.07357,0.59170,-0.00235,0.02182,0.07660,-0.02333,0.17855,0.09011,
1403715921334057984,-1.42036,-3.40907,-0.60009,0.57523,0.01644,-0.81743,0.02538,-0.15594,-0.03184,0.57443,-0.00235,0.02182,0.07660,-0.02334,0.17856,0.09011,
1403715921434057984,-1.43618,-3.41171,-0.54307,0.57144,0.02770,-0.81993,0.01995,-0.16452,-0.02196,0.56905,-0.00235,0.02182,0.07660,-0.02334,0.17857,0.09011,
1403715921534057984,-1.45413,-3.41452,-0.48482,0.56954,0.03311,-0.82111,0.01755,-0.18099,-0.03471,0.60182,-0.00235,0.02182,0.07660,-0.02334,0.17857,0.09010,
1403715921634057984,-1.47411,-3.41888,-0.41799,0.56989,0.03527,-0.82080,0.01600,-0.21325,-0.05518,0.72964,-0.00235,0.02182,0.07660,-0.02334,0.17858,0.09010,
1403715921734057984,-1.49671,-3.42557,-0.34171,0.56899,0.03329,-0.82149,0.01739,-0.23590,-0.07282,0.77679,-0.00235,0.02182,0.07660,-0.02334,0.17859,0.09010,
1403715921834057984,-1.52115,-3.43365,-0.26442,0.57036,0.02704,-0.82059,0.02408,-0.24639,-0.07920,0.75013,-0.00235,0.02182,0.07660,-0.02335,0.17860,0.09010,
1403715921934057984,-1.54707,-3.44173,-0.19529,0.57226,0.02190,-0.81930,0.02799,-0.27468,-0.07872,0.62558,-0.00235,0.02182,0.07660,-0.02335,0.17860,0.09009,
1403715922034057984,-1.57498,-3.44876,-0.13537,0.57350,0.01936,-0.81852,0.02726,-0.28376,-0.06237,0.59199,-0.00235,0.02182,0.07660,-0.02335,0.17861,0.09009,
1403715922134057984,-1.60362,-3.45438,-0.07376,0.57856,0.01761,-0.81504,0.02577,-0.28740,-0.05178,0.66452,-0.00235,0.02182,0.07660,-0.02335,0.17862,0.09009,
1403715922234057984,-1.63189,-3.45848,-0.00216,0.58642,0.01540,-0.80945,0.02581,-0.28527,-0.03777,0.77069,-0.00235,0.02182,0.07660,-0.02335,0.17863,0.09009,
1403715922334057984,-1.65832,-3.46155,0.08043,0.59294,0.01549,-0.80474,0.02411,-0.24455,-0.02308,0.85883,-0.00235,0.02182,0.07660,-0.02336,0.17864,0.09008,
1403715922434057984,-1.68020,-3.46318,0.16586,0.59451,0.02006,-0.80364,0.01784,-0.19346,-0.00906,0.84464,-0.00235,0.02182,0.07660,-0.02336,0.17864,0.09008,
1403715922534057984,-1.69736,-3.46440,0.24878,0.59467,0.02049,-0.80349,0.01861,-0.15078,-0.00993,0.81555,-0.00235,0.02182,0.07660,-0.02336,0.17865,0.09008,
1403715922634057984,-1.71018,-3.46556,0.32794,0.59700,0.01782,-0.80169,0.02392,-0.10120,-0.00599,0.75569,-0.00235,0.02182,0.07660,-0.02337,0.17866,0.09008,
1403715922734057984,-1.71811,-3.46454,0.39574,0.59747,0.01779,-0.80131,0.02469,-0.05559,0.01770,0.60390,-0.00235,0.02182,0.07660,-0.02337,0.17867,0.09007,
1403715922834057984,-1.72178,-3.46226,0.44847,0.59611,0.02209,-0.80235,0.01977,-0.01518,0.02167,0.44386,-0.00235,0.02182,0.07660,-0.02337,0.17867,0.09007,
1403715922934057984,-1.72180,-3.45998,0.48534,0.59427,0.02595,-0.80370,0.01516,0.01281,0.01870,0.30749,-0.00235,0.02182,0.07660,-0.02337,0.17868,0.09007,
1403715923034057984,-1.71913,-3.45878,0.51405,0.59374,0.02849,-0.80406,0.01211,0.04563,0.00800,0.27409,-0.00235,0.02182,0.07660,-0.02338,0.17869,0.09006,
1403715923134057984,-1.71190,-3.45926,0.54127,0.59099,0.02977,-0.80606,0.01038,0.09579,-0.01748,0.30024,-0.00235,0.02182,0.07660,-0.02338,0.17870,0.09006,
1403715923234057984,-1.70040,-3.46194,0.57612,0.58422,0.03072,-0.81096,0.00912,0.12540,-0.04492,0.41198,-0.00235,0.02182,0.07660,-0.02338,0.17871,0.09006,
1403715923334057984,-1.68673,-3.46823,0.62330,0.57766,0.02779,-0.81568,0.01417,0.14587,-0.07923,0.49783,-0.00235,0.02182,0.07660,-0.02338,0.17872,0.09005,
1403715923434057984,-1.67247,-3.47685,0.67128,0.57425,0.01998,-0.81801,0.02637,0.13271,-0.08851,0.44195,-0.00235,0.02182,0.07660,-0.02339,0.17872,0.09005,
1403715923534057984,-1.65973,-3.48466,0.70922,0.57312,0.01119,-0.81844,0.03955,0.11523,-0.06213,0.31372,-0.00235,0.02182,0.07660,-0.02339,0.17873,0.09005,
1403715923634057984,-1.64862,-3.48883,0.73128,0.57419,0.00375,-0.81713,0.05080,0.10473,-0.01647,0.11182,-0.00235,0.02182,0.07660,-0.02339,0.17874,0.09004,
1403715923734057984,-1.63829,-3.48796,0.72990,0.57661,-0.00056,-0.81497,0.05782,0.10324,0.03336,-0.13646,-0.00235,0.02182,0.07660,-0.02339,0.17874,0.09004,
1403715923834057984,-1.62814,-3.48091,0.70609,0.58220,-0.00158,-0.81082,0.06004,0.09949,0.10319,-0.30272,-0.00235,0.02182,0.07660,-0.02340,0.17876,0.09004,
1403715923934057984,-1.61782,-3.46677,0.67017,0.59370,-0.00000,-0.80256,0.05851,0.10705,0.17913,-0.41383,-0.00235,0.02182,0.07660,-0.02340,0.17876,0.09004,
1403715924034057984,-1.60559,-3.44510,0.62266,0.60249,0.00451,-0.79633,0.05319,0.14157,0.25224,-0.54268,-0.00235,0.02182,0.07660,-0.02340,0.17877,0.09003,
1403715924134057984,-1.58856,-3.41682,0.56416,0.60691,0.01082,-0.79347,0.04425,0.20327,0.30720,-0.60848,-0.00235,0.02182,0.07660,-0.02341,0.17878,0.09003,
1403715924234057984,-1.56537,-3.38341,0.50283,0.60533,0.01595,-0.79495,0.03697,0.26194,0.35658,-0.61527,-0.00235,0.02182,0.07660,-0.02341,0.17879,0.09003,
1403715924334057984,-1.53616,-3.34640,0.44205,0.60073,0.01881,-0.79856,0.03260,0.32357,0.38159,-0.60439,-0.00235,0.02182,0.07660,-0.02341,0.17880,0.09002,
1403715924434057984,-1.50205,-3.30763,0.38247,0.59271,0.01956,-0.80460,0.03033,0.35386,0.38922,-0.59637,-0.00235,0.02182,0.07660,-0.02342,0.17881,0.09002,
1403715924534057984,-1.46593,-3.26782,0.32338,0.58104,0.01929,-0.81313,0.02892,0.36536,0.40292,-0.57901,-0.00235,0.02182,0.07660,-0.02342,0.17882,0.09002,
1403715924634057984,-1.42986,-3.22654,0.26592,0.57424,0.01456,-0.81794,0.03167,0.35280,0.42225,-0.56831,-0.00235,0.02182,0.07660,-0.02342,0.17883,0.09001,
1403715924734057984,-1.39540,-3.18180,0.20914,0.57266,0.00002,-0.81901,0.03584,0.32565,0.47186,-0.56275,-0.00235,0.02182,0.07660,-0.02343,0.17883,0.09001,
1403715924834057984,-1.36413,-3.13136,0.15384,0.57527,-0.01837,-0.81711,0.03265,0.30274,0.53704,-0.54888,-0.00235,0.02182,0.07660,-0.02343,0.17884,0.09001,
1403715924934057984,-1.33358,-3.07367,0.10009,0.58004,-0.04059,-0.81328,0.02184,0.30685,0.61452,-0.53179,-0.00235,0.02182,0.07660,-0.02344,0.17885,0.09000,
1403715925034057984,-1.30215,-3.00842,0.05000,0.59065,-0.06206,-0.80454,0.00075,0.32031,0.69057,-0.45797,-0.00235,0.02182,0.07660,-0.02344,0.17886,0.09000,
1403715925134057984,-1.26720,-2.93809,0.01056,0.60339,-0.08193,-0.79278,-0.02644,0.38622,0.71994,-0.32014,-0.00235,0.02182,0.07660,-0.02344,0.17887,0.09000,
1403715925234057984,-1.22486,-2.86529,-0.01625,0.60782,-0.10584,-0.78549,-0.04852,0.45824,0.73183,-0.19864,-0.00235,0.02182,0.07660,-0.02345,0.17888,0.08999,
1403715925334057984,-1.17415,-2.79172,-0.03055,0.60303,-0.13498,-0.78366,-0.06330,0.54199,0.74375,-0.10159,-0.00235,0.02182,0.07660,-0.02345,0.17889,0.08999,
1403715925434057984,-1.11643,-2.71678,-0.03731,0.59219,-0.16745,-0.78471,-0.07412,0.60703,0.75757,-0.05838,-0.00235,0.02182,0.07660,-0.02345,0.17890,0.08998,
1403715925534057984,-1.05285,-2.63956,-0.04320,0.57878,-0.19893,-0.78620,-0.08555,0.65902,0.79445,-0.05131,-0.00235,0.02182,0.07660,-0.02346,0.17890,0.08998,
1403715925634057984,-0.98504,-2.55776,-0.04836,0.56972,-0.22731,-0.78320,-0.10170,0.69347,0.84420,-0.04807,-0.00235,0.02182,0.07660,-0.02346,0.17891,0.08998,
1403715925734057984,-0.91447,-2.47021,-0.05226,0.56536,-0.25406,-0.77536,-0.12093,0.71926,0.90088,-0.03757,-0.00235,0.02182,0.07660,-0.02346,0.17892,0.08997,
1403715925834057984,-0.84130,-2.37801,-0.05685,0.56100,-0.28077,-0.76597,-0.14053,0.74238,0.94646,-0.04643,-0.00235,0.02182,0.07660,-0.02347,0.17893,0.08997,
1403715925934057984,-0.76472,-2.28181,-0.06224,0.55701,-0.30532,-0.75473,-0.16402,0.78549,0.98126,-0.05324,-0.00235,0.02182,0.07660,-0.02347,0.17894,0.08997,
1403715926034057984,-0.68482,-2.18228,-0.06843,0.55409,-0.32996,-0.74069,-0.18838,0.81007,1.00731,-0.08876,-0.00235,0.02182,0.07660,-0.02347,0.17895,0.08996,
1403715926134057984,-0.60119,-2.08098,-0.08209,0.55627,-0.35776,-0.71987,-0.21060,0.86118,1.01660,-0.18963,-0.00235,0.02182,0.07660,-0.02348,0.17896,0.08996,
1403715926234057984,-0.51140,-1.98116,-0.10949,0.55573,-0.38638,-0.69812,-0.23344,0.94050,0.98155,-0.34699,-0.00235,0.02182,0.07660,-0.02348,0.17897,0.08996,
1403715926334057984,-0.41332,-1.88419,-0.14983,0.55108,-0.41337,-0.67719,-0.25852,1.01635,0.95738,-0.44442,-0.00235,0.02182,0.07660,-0.02348,0.17898,0.08995,
1403715926434057984,-0.30730,-1.79172,-0.19605,0.54344,-0.43561,-0.65684,-0.28892,1.09530,0.88700,-0.46184,-0.00235,0.02182,0.07660,-0.02349,0.17899,0.08995,
1403715926534057984,-0.19330,-1.70718,-0.24374,-0.53387,0.45496,0.63683,0.32005,1.17764,0.80310,-0.49708,-0.00235,0.02182,0.07660,-0.02349,0.17900,0.08995,
1403715926634057984,-0.07253,-1.63298,-0.29455,-0.51420,0.47855,0.62422,0.34197,1.22900,0.68961,-0.51883,-0.00235,0.02182,0.07660,-0.02350,0.17901,0.08994,
1403715926734057984,0.05227,-1.56803,-0.34564,-0.48954,0.50528,0.61487,0.35635,1.26226,0.61222,-0.49663,-0.00235,0.02182,0.07660,-0.02350,0.17902,0.08994,
1403715926834057984,0.17898,-1.51102,-0.39155,-0.46117,0.52680,0.60907,0.37261,1.26368,0.53450,-0.39583,-0.00235,0.02182,0.07660,-0.02350,0.17903,0.08994,
1403715926934057984,0.30407,-1.46119,-0.42437,-0.43754,0.54588,0.60176,0.38530,1.23255,0.47638,-0.24869,-0.00235,0.02182,0.07660,-0.02351,0.17904,0.08993,
1403715927034057984,0.42467,-1.41463,-0.44332,-0.42111,0.56221,0.59127,0.39621,1.18039,0.45880,-0.13055,-0.00235,0.02182,0.07660,-0.02351,0.17905,0.08993,
1403715927134057984,0.54011,-1.37000,-0.45602,-0.41229,0.57257,0.57612,0.41263,1.13400,0.42655,-0.12676,-0.00235,0.02182,0.07660,-0.02351,0.17906,0.08993,
1403715927234057984,0.65018,-1.32946,-0.46842,-0.39732,0.57426,0.56481,0.43971,1.05518,0.38174,-0.11912,-0.00235,0.02182,0.07660,-0.02352,0.17907,0.08992,
1403715927334057984,0.75003,-1.29376,-0.48012,-0.38181,0.57446,0.55411,0.46602,0.93511,0.32701,-0.10121,-0.00235,0.02182,0.07660,-0.02352,0.17908,0.08992,
1403715927434057984,0.83645,-1.26495,-0.48849,-0.37615,0.57512,0.53662,0.48968,0.79406,0.24258,-0.06442,-0.00235,0.02182,0.07660,-0.02353,0.17909,0.08991,
1403715927534057984,0.90847,-1.24587,-0.49609,-0.38474,0.58404,0.50840,0.50239,0.65553,0.12922,-0.08131,-0.00235,0.02182,0.07660,-0.02353,0.17910,0.08991,
1403715927634057984,0.96808,-1.24134,-0.50370,-0.39233,0.59722,0.47716,0.51158,0.54763,-0.04120,-0.07760,-0.00235,0.02182,0.07660,-0.02354,0.17911,0.08991,
1403715927734057984,1.01861,-1.25377,-0.51269,-0.38576,0.61389,0.44982,0.52152,0.46298,-0.20586,-0.10201,-0.00235,0.02182,0.07660,-0.02354,0.17912,0.08991,
1403715927834057984,1.06144,-1.28281,-0.52375,-0.36149,0.63190,0.42843,0.53524,0.39125,-0.37174,-0.11691,-0.00235,0.02182,0.07660,-0.02354,0.17913,0.08990,
1403715927934057984,1.09492,-1.32850,-0.53537,-0.32954,0.65165,0.40753,0.54834,0.27884,-0.53669,-0.13204,-0.00235,0.02182,0.07660,-0.02355,0.17914,0.08990,
1403715928034057984,1.11730,-1.38770,-0.55144,-0.29599,0.67405,0.38313,0.55790,0.16364,-0.64810,-0.20772,-0.00235,0.02182,0.07660,-0.02355,0.17915,0.08989,
1403715928134057984,1.12799,-1.45684,-0.57975,-0.26960,0.70095,0.34969,0.56009,0.05856,-0.73189,-0.35556,-0.00235,0.02182,0.07660,-0.02355,0.17916,0.08989,
1403715928234057984,1.12849,-1.53238,-0.62046,-0.24516,0.72583,0.31047,0.56273,-0.03893,-0.77752,-0.45145,-0.00235,0.02182,0.07660,-0.02356,0.17917,0.08988,
1403715928334057984,1.12058,-1.61257,-0.66957,-0.22391,0.73897,0.26707,0.57659,-0.12063,-0.83099,-0.51336,-0.00235,0.02182,0.07660,-0.02356,0.17918,0.08988,
1403715928434057984,1.10277,-1.69899,-0.72203,-0.20323,0.74663,0.22589,0.59179,-0.23346,-0.89854,-0.54928,-0.00235,0.02182,0.07660,-0.02357,0.17919,0.08988,
1403715928534057984,1.07364,-1.79223,-0.77860,-0.18274,0.76176,0.19052,0.59163,-0.34471,-0.96143,-0.58204,-0.00235,0.02182,0.07660,-0.02357,0.17920,0.08987,
1403715928634057984,1.03461,-1.89109,-0.83269,-0.16484,0.77772,0.16462,0.58385,-0.42879,-1.00914,-0.47774,-0.00235,0.02182,0.07660,-0.02357,0.17921,0.08987,
1403715928734057984,0.98876,-1.99402,-0.87436,-0.14557,0.79366,0.15431,0.57018,-0.48225,-1.04274,-0.36515,-0.00235,0.02182,0.07660,-0.02358,0.17922,0.08987,
1403715928834057984,0.94024,-2.09779,-0.89880,-0.13053,0.81613,0.15609,0.54086,-0.47838,-1.02546,-0.11911,-0.00235,0.02182,0.07660,-0.02358,0.17923,0.08986,
1403715928934057984,0.89621,-2.19675,-0.89625,-0.12638,0.83382,0.16850,0.51028,-0.39940,-0.95083,0.16477,-0.00235,0.02182,0.07660,-0.02358,0.17924,0.08986,
1403715929034057984,0.86462,-2.28725,-0.86534,-0.13026,0.84522,0.18809,0.48297,-0.22828,-0.85919,0.43291,-0.00235,0.02182,0.07660,-0.02359,0.17925,0.08985,
1403715929134057984,0.85143,-2.36887,-0.81387,-0.13537,0.85117,0.20750,0.46274,-0.04540,-0.76879,0.54613,-0.00235,0.02182,0.07660,-0.02359,0.17926,0.08985,
1403715929234057984,0.85666,-2.43962,-0.76046,-0.13614,0.85252,0.22855,0.44994,0.15615,-0.64728,0.51663,-0.00235,0.02182,0.07660,-0.02359,0.17927,0.08985,
1403715929334057984,0.88189,-2.49682,-0.71107,-0.12531,0.83934,0.25590,0.46295,0.33237,-0.49568,0.47110,-0.00235,0.02182,0.07660,-0.02360,0.17928,0.08984,
1403715929434057984,0.91992,-2.53757,-0.66671,-0.10462,0.81150,0.28685,0.49825,0.39950,-0.31508,0.40968,-0.00235,0.02182,0.07660,-0.02360,0.17929,0.08984,
1403715929534057984,0.95905,-2.55750,-0.62637,-0.08114,0.78086,0.31261,0.53474,0.36164,-0.08274,0.39777,-0.00235,0.02182,0.07660,-0.02360,0.17930,0.08983,
1403715929634057984,0.98842,-2.55278,-0.58697,-0.06157,0.75815,0.32766,0.56040,0.20798,0.17027,0.37688,-0.00235,0.02182,0.07660,-0.02361,0.17931,0.08983,
1403715929734057984,0.99984,-2.52325,-0.55230,-0.07342,0.76326,0.31407,0.55982,0.03597,0.42414,0.32179,-0.00235,0.02182,0.07660,-0.02361,0.17932,0.08983,
1403715929834057984,0.99740,-2.46982,-0.52241,-0.10663,0.77490,0.28493,0.55406,-0.07563,0.62796,0.24931,-0.00235,0.02182,0.07660,-0.02361,0.17933,0.08982,
1403715929934057984,0.98602,-2.40207,-0.50259,-0.14952,0.78031,0.24938,0.55369,-0.13827,0.71594,0.13259,-0.00235,0.02182,0.07660,-0.02362,0.17934,0.08982,
1403715930034057984,0.97114,-2.32882,-0.49451,-0.18472,0.78165,0.21896,0.55403,-0.16331,0.72702,0.02443,-0.00235,0.02182,0.07660,-0.02362,0.17935,0.08981,
1403715930134057984,0.95437,-2.25957,-0.49303,-0.21335,0.78252,0.19320,0.55210,-0.16571,0.64955,0.01490,-0.00235,0.02182,0.07660,-0.02362,0.17936,0.08981,
1403715930234057984,0.93855,-2.20114,-0.49160,-0.23382,0.78366,0.17327,0.54880,-0.14518,0.50735,0.02669,-0.00235,0.02182,0.07660,-0.02362,0.17937,0.08980,
1403715930334057984,0.92541,-2.15936,-0.48930,-0.24001,0.78560,0.16386,0.54624,-0.11121,0.32467,0.01500,-0.00235,0.02182,0.07660,-0.02363,0.17938,0.08980,
1403715930434057984,0.91737,-2.13526,-0.48906,-0.22743,0.79350,0.16991,0.53830,-0.05958,0.16636,-0.03662,-0.00235,0.02182,0.07660,-0.02363,0.17939,0.08980,
1403715930534057984,0.91311,-2.12435,-0.49903,-0.21039,0.80345,0.17906,0.52740,-0.01664,0.06791,-0.16704,-0.00235,0.02182,0.07660,-0.02363,0.17940,0.08979,
1403715930634057984,0.91548,-2.12170,-0.51816,-0.19702,0.81392,0.18574,0.51401,0.06912,-0.00349,-0.17807,-0.00235,0.02182,0.07660,-0.02363,0.17941,0.08979,
1403715930734057984,0.92857,-2.12483,-0.52994,-0.19233,0.82112,0.18615,0.50409,0.20040,-0.05704,-0.04148,-0.00235,0.02182,0.07660,-0.02364,0.17942,0.08979,
1403715930834057984,0.95572,-2.13199,-0.52646,-0.18499,0.82435,0.18885,0.50055,0.34499,-0.08569,0.12172,-0.00235,0.02182,0.07660,-0.02364,0.17942,0.08978,
1403715930934057984,0.99548,-2.14157,-0.50640,-0.16556,0.82416,0.20141,0.50278,0.44988,-0.09466,0.24947,-0.00235,0.02182,0.07660,-0.02364,0.17943,0.08978,
1403715931034057984,1.04456,-2.14891,-0.48233,-0.15029,0.82685,0.21128,0.49908,0.53797,-0.05049,0.20446,-0.00235,0.02182,0.07660,-0.02365,0.17944,0.08977,
1403715931134057984,1.10284,-2.14969,-0.46745,-0.14176,0.83306,0.21565,0.48929,0.62848,0.03547,0.10441,-0.00235,0.02182,0.07660,-0.02365,0.17945,0.08977,
1403715931234057984,1.17162,-2.14139,-0.45379,-0.13869,0.83594,0.21706,0.48461,0.75759,0.13685,0.19095,-0.00235,0.02182,0.07660,-0.02365,0.17946,0.08977,
1403715931334057984,1.25279,-2.12301,-0.42812,-0.14107,0.83552,0.21466,0.48571,0.87751,0.23453,0.33378,-0.00235,0.02182,0.07660,-0.02365,0.17947,0.08976,
1403715931434057984,1.34702,-2.09492,-0.38805,-0.14482,0.83182,0.21276,0.49177,0.99918,0.32029,0.42105,-0.00235,0.02182,0.07660,-0.02366,0.17948,0.08976,
1403715931534057984,1.45140,-2.05954,-0.34925,-0.14794,0.82810,0.21267,0.49713,1.09087,0.39002,0.34608,-0.00235,0.02182,0.07660,-0.02366,0.17948,0.08976,
1403715931634057984,1.56332,-2.01679,-0.32244,-0.14792,0.82334,0.21629,0.50344,1.14477,0.46030,0.18995,-0.00235,0.02182,0.07660,-0.02366,0.17949,0.08975,
1403715931734057984,1.67945,-1.96761,-0.30959,-0.14636,0.81815,0.22213,0.50977,1.17885,0.52082,0.05715,-0.00235,0.02182,0.07660,-0.02367,0.17950,0.08975,
1403715931834057984,1.79890,-1.91277,-0.30629,-0.14907,0.81303,0.22534,0.51573,1.21477,0.57834,0.03950,-0.00235,0.02182,0.07660,-0.02367,0.17951,0.08975,
1403715931934057984,1.92156,-1.85203,-0.30081,-0.15529,0.80245,0.22590,0.53002,1.23097,0.62497,0.05994,-0.00235,0.02182,0.07660,-0.02367,0.17952,0.08974,
1403715932034057984,2.04421,-1.78769,-0.29339,-0.16339,0.79021,0.22432,0.54640,1.21297,0.65392,0.08684,-0.00235,0.02182,0.07660,-0.02368,0.17953,0.08974,
1403715932134057984,2.16293,-1.72212,-0.28101,-0.17116,0.77237,0.22193,0.56999,1.15023,0.65144,0.15449,-0.00235,0.02182,0.07660,-0.02368,0.17954,0.08974,
1403715932234057984,2.27190,-1.65844,-0.26244,-0.17690,0.74932,0.21865,0.59952,1.02307,0.61935,0.22290,-0.00235,0.02182,0.07660,-0.02368,0.17954,0.08973,
1403715932334057984,2.36602,-1.59950,-0.23940,-0.18566,0.72516,0.21192,0.62829,0.84211,0.55136,0.22456,-0.00235,0.02182,0.07660,-0.02368,0.17955,0.08973,
1403715932434057984,2.43867,-1.54999,-0.21576,-0.19185,0.70647,0.20638,0.64922,0.59872,0.43377,0.23545,-0.00235,0.02182,0.07660,-0.02369,0.17956,0.08973,
1403715932534057984,2.48461,-1.51398,-0.19135,-0.19878,0.69227,0.20110,0.66393,0.31298,0.27658,0.26767,-0.00235,0.02182,0.07660,-0.02369,0.17957,0.08973,
1403715932634057984,2.50018,-1.49522,-0.16326,-0.20657,0.67662,0.19466,0.67942,-0.00585,0.09341,0.29166,-0.00235,0.02182,0.07660,-0.02369,0.17958,0.08972,
1403715932734057984,2.48154,-1.49647,-0.13248,-0.21138,0.66435,0.18988,0.69130,-0.36756,-0.12064,0.30252,-0.00235,0.02182,0.07660,-0.02369,0.17958,0.08972,
1403715932834057984,2.42661,-1.51979,-0.10138,-0.20989,0.66331,0.18876,0.69306,-0.72941,-0.34439,0.30148,-0.00235,0.02182,0.07660,-0.02370,0.17959,0.08971,
1403715932934057984,2.33670,-1.56453,-0.07324,-0.19815,0.68999,0.19448,0.66846,-1.06398,-0.54430,0.26955,-0.00235,0.02182,0.07660,-0.02370,0.17960,0.08971,
1403715933034057984,2.21712,-1.62583,-0.04674,-0.18296,0.73129,0.20241,0.62512,-1.31040,-0.66982,0.27410,-0.00235,0.02182,0.07660,-0.02370,0.17961,0.08971,
1403715933134057984,2.07951,-1.69626,-0.01884,-0.16810,0.76744,0.20936,0.58220,-1.43307,-0.73024,0.27300,-0.00235,0.02182,0.07660,-0.02371,0.17962,0.08970,
1403715933234057984,1.93442,-1.76937,0.00836,-0.15433,0.80004,0.21586,0.53808,-1.45273,-0.72430,0.26918,-0.00235,0.02182,0.07660,-0.02371,0.17963,0.08970,
1403715933334057984,1.79166,-1.83886,0.03514,-0.14422,0.82894,0.21958,0.49380,-1.38667,-0.65738,0.27396,-0.00235,0.02182,0.07660,-0.02371,0.17963,0.08970,
1403715933434057984,1.66063,-1.90013,0.06068,-0.14119,0.85681,0.21655,0.44616,-1.21891,-0.56372,0.24747,-0.00235,0.02182,0.07660,-0.02371,0.17964,0.08969,
1403715933534057984,1.55301,-1.94884,0.08695,-0.13871,0.88061,0.21141,0.40073,-0.91556,-0.40550,0.28382,-0.00235,0.02182,0.07660,-0.02372,0.17965,0.08969,
1403715933634057984,1.48096,-1.98073,0.11821,-0.13189,0.89648,0.20995,0.36721,-0.51267,-0.22861,0.34413,-0.00235,0.02182,0.07660,-0.02372,0.17966,0.08969,
1403715933734057984,1.45323,-1.99291,0.15635,-0.11948,0.90350,0.21510,0.35092,-0.03217,-0.00397,0.42435,-0.00235,0.02182,0.07660,-0.02372,0.17966,0.08968,
1403715933834057984,1.47538,-1.98034,0.20365,-0.11076,0.90328,0.21912,0.35186,0.46990,0.25741,0.51649,-0.00235,0.02182,0.07660,-0.02372,0.17967,0.08968,
1403715933934057984,1.54638,-1.94102,0.26190,-0.11302,0.89010,0.21705,0.38450,0.93338,0.52553,0.67530,-0.00235,0.02182,0.07660,-0.02373,0.17968,0.08968,
1403715934034057984,1.65608,-1.87853,0.33442,-0.12659,0.85735,0.20841,0.45332,1.22166,0.70180,0.76443,-0.00235,0.02182,0.07660,-0.02373,0.17968,0.08967,
1403715934134057984,1.78284,-1.80523,0.40870,-0.14311,0.81233,0.19657,0.53011,1.28758,0.75346,0.68676,-0.00235,0.02182,0.07660,-0.02373,0.17969,0.08967,
1403715934234057984,1.90878,-1.73064,0.46493,-0.15797,0.76403,0.18315,0.59814,1.20990,0.73383,0.41146,-0.00235,0.02182,0.07660,-0.02373,0.17970,0.08967,
