1403637167188318976,3.58328,-6.23243,-0.05993,0.31990,0.75969,-0.24581,0.51002,0.05207,0.47683,0.00156,-0.00216,0.02086,0.07704,-0.00664,0.18377,0.06888,
1403637167288319232,3.60286,-6.17279,-0.05335,0.32551,0.75764,-0.24062,0.51198,0.20589,0.72566,0.07005,-0.00215,0.02087,0.07704,-0.00696,0.18470,0.06821,
1403637167388318976,3.63767,-6.09455,-0.04760,0.32073,0.75956,-0.24687,0.50918,0.34174,0.93530,0.03176,-0.00215,0.02087,0.07705,-0.00719,0.18551,0.06753,
1403637167488318976,3.68282,-5.99569,-0.04583,0.29559,0.76213,-0.26773,0.51000,0.47571,1.09433,-0.01937,-0.00215,0.02087,0.07705,-0.00749,0.18588,0.06703,
1403637167588318976,3.74257,-5.88232,-0.04453,0.26299,0.76101,-0.29271,0.51577,0.58204,1.17807,-0.03618,-0.00215,0.02088,0.07704,-0.00811,0.18660,0.06616,
1403637167688318976,3.80323,-5.76388,-0.05147,0.23772,0.75760,-0.30907,0.52346,0.62667,1.21154,-0.08698,-0.00215,0.02087,0.07703,-0.00822,0.18697,0.06580,
1403637167788319232,3.87087,-5.64607,-0.06766,0.22227,0.76081,-0.31144,0.52418,0.65343,1.21827,-0.14360,-0.00216,0.02085,0.07701,-0.00832,0.18814,0.06513,
1403637167888318976,3.94155,-5.52955,-0.08677,0.21022,0.76925,-0.30562,0.52024,0.66757,1.19655,-0.14211,-0.00216,0.02084,0.07701,-0.00834,0.18907,0.06457,
1403637167988318976,4.01135,-5.41579,-0.10081,0.20849,0.77724,-0.29411,0.51569,0.70691,1.14574,-0.07177,-0.00217,0.02085,0.07701,-0.00813,0.18937,0.06412,
1403637168088318976,4.08516,-5.30458,-0.10719,0.20857,0.78147,-0.28296,0.51550,0.75781,1.12828,-0.05079,-0.00216,0.02085,0.07701,-0.00800,0.18955,0.06388,
1403637168188318976,4.16134,-5.19124,-0.12000,0.19940,0.78264,-0.28220,0.51777,0.80135,1.09353,-0.17540,-0.00215,0.02086,0.07702,-0.00787,0.18933,0.06400,
1403637168288319232,4.24250,-5.08038,-0.14646,0.19853,0.77998,-0.27793,0.52438,0.82735,1.07494,-0.34003,-0.00214,0.02087,0.07702,-0.00769,0.18918,0.06422,
1403637168388318976,4.32622,-4.97162,-0.18744,0.20374,0.77383,-0.27115,0.53493,0.83503,1.07918,-0.44698,-0.00214,0.02088,0.07702,-0.00754,0.18913,0.06451,
1403637168488318976,4.41165,-4.86247,-0.23437,0.20662,0.76603,-0.26665,0.54718,0.83270,1.09732,-0.49888,-0.00213,0.02088,0.07703,-0.00753,0.18922,0.06465,
1403637168588318976,4.49781,-4.75171,-0.28492,0.20234,0.76454,-0.26864,0.54988,0.81045,1.13398,-0.49294,-0.00212,0.02088,0.07703,-0.00761,0.18926,0.06478,
1403637168688318976,4.58079,-4.63826,-0.32910,0.19968,0.76840,-0.27054,0.54452,0.80831,1.13440,-0.41403,-0.00212,0.02089,0.07703,-0.00775,0.18937,0.06488,
1403637168788319232,4.66231,-4.52284,-0.36427,0.19823,0.77131,-0.27242,0.53997,0.80697,1.13496,-0.32908,-0.00211,0.02089,0.07703,-0.00787,0.18956,0.06480,
1403637168888318976,4.74521,-4.41033,-0.39226,0.20243,0.77385,-0.27059,0.53568,0.81874,1.13187,-0.29472,-0.00212,0.02089,0.07703,-0.00800,0.18975,0.06455,
1403637168988318976,4.82824,-4.29744,-0.42419,0.20746,0.77565,-0.26881,0.53204,0.83923,1.14002,-0.33387,-0.00212,0.02089,0.07704,-0.00796,0.18989,0.06444,
1403637169088318976,4.91407,-4.18246,-0.45877,0.21501,0.77743,-0.26344,0.52912,0.88408,1.15154,-0.32932,-0.00212,0.02090,0.07704,-0.00788,0.18997,0.06452,
1403637169188318976,5.00387,-4.06440,-0.48793,0.21579,0.77820,-0.25494,0.53183,0.92978,1.20768,-0.25737,-0.00212,0.02091,0.07705,-0.00780,0.18978,0.06458,
1403637169288319232,5.09814,-3.94239,-0.50827,0.20865,0.77971,-0.24135,0.53876,0.97515,1.25379,-0.15415,-0.00213,0.02093,0.07705,-0.00773,0.18950,0.06460,
1403637169388318976,5.19643,-3.81495,-0.51809,0.19575,0.78208,-0.22441,0.54743,0.99804,1.31375,-0.06883,-0.00212,0.02094,0.07706,-0.00769,0.18933,0.06469,
1403637169488318976,5.29592,-3.67977,-0.52183,0.18054,0.78617,-0.20171,0.55557,1.00178,1.38070,0.00279,-0.00213,0.02096,0.07707,-0.00759,0.18932,0.06491,
1403637169588318976,5.39460,-3.53896,-0.51930,0.16580,0.78972,-0.17270,0.56482,1.00081,1.44740,0.05591,-0.00214,0.02097,0.07707,-0.00743,0.18932,0.06524,
1403637169688318976,5.49254,-3.39102,-0.51254,0.15063,0.79258,-0.13967,0.57412,0.97539,1.52070,0.06730,-0.00216,0.02098,0.07708,-0.00719,0.18940,0.06555,
1403637169788319232,5.58773,-3.23549,-0.50793,0.13022,0.79673,-0.11056,0.57969,0.94017,1.58761,0.01584,-0.00217,0.02098,0.07708,-0.00705,0.18947,0.06573,
1403637169888318976,5.68010,-3.07438,-0.50909,0.11461,0.79978,-0.08178,0.58354,0.89817,1.64329,-0.05388,-0.00218,0.02100,0.07709,-0.00704,0.18943,0.06580,
1403637169988318976,5.77108,-2.90759,-0.51612,0.10209,0.80066,-0.05466,0.58782,0.86636,1.71882,-0.13612,-0.00220,0.02102,0.07709,-0.00709,0.18939,0.06584,
1403637170088318976,5.85507,-2.73283,-0.53025,0.08813,0.80245,-0.03060,0.58938,0.81402,1.81051,-0.17630,-0.00221,0.02102,0.07710,-0.00711,0.18940,0.06595,
1403637170188318976,5.92973,-2.54958,-0.54906,0.07220,0.80163,-0.00745,0.59339,0.75463,1.89422,-0.23472,-0.00223,0.02102,0.07710,-0.00710,0.18959,0.06615,
1403637170288319232,5.99938,-2.35767,-0.57287,0.05849,0.80041,0.01717,0.59634,0.68782,1.98702,-0.27833,-0.00225,0.02103,0.07711,-0.00717,0.18980,0.06623,
1403637170388318976,6.06322,-2.15408,-0.59921,0.03352,0.79697,0.03657,0.60198,0.62214,2.08509,-0.31207,-0.00226,0.02103,0.07712,-0.00737,0.19000,0.06618,
1403637170488318976,6.12149,-1.94246,-0.63057,-0.00278,0.78963,0.05112,0.61145,0.53729,2.13898,-0.33031,-0.00227,0.02103,0.07711,-0.00745,0.19005,0.06607,
1403637170588318976,6.17050,-1.72626,-0.66551,-0.03753,0.77817,0.06797,0.62324,0.42406,2.15215,-0.37107,-0.00226,0.02103,0.07711,-0.00756,0.19008,0.06582,
1403637170688318976,6.20854,-1.51102,-0.70513,-0.06750,0.76634,0.08875,0.63268,0.27510,2.11107,-0.41088,-0.00226,0.02103,0.07712,-0.00769,0.19004,0.06556,
1403637170788319232,6.23706,-1.29781,-0.74811,-0.09386,0.75845,0.11319,0.63493,0.12508,2.06159,-0.42663,-0.00225,0.02104,0.07714,-0.00780,0.18970,0.06501,
1403637170888318976,6.24567,-1.09097,-0.78770,-0.11644,0.75815,0.14204,0.62568,-0.04222,1.98837,-0.33346,-0.00224,0.02105,0.07716,-0.00790,0.18948,0.06461,
1403637170988318976,6.24084,-0.89298,-0.82019,-0.13742,0.75845,0.17280,0.61320,-0.17768,1.89928,-0.27279,-0.00223,0.02106,0.07716,-0.00787,0.18918,0.06437,
1403637171088318976,6.21783,-0.70800,-0.84046,-0.16222,0.75679,0.19942,0.60099,-0.28136,1.82340,-0.18226,-0.00224,0.02107,0.07717,-0.00797,0.18900,0.06434,
1403637171188318976,6.18216,-0.53462,-0.85241,-0.17956,0.75438,0.22293,0.59074,-0.37360,1.71480,-0.09095,-0.00225,0.02107,0.07717,-0.00818,0.18918,0.06412,
1403637171288319232,6.14026,-0.37069,-0.85423,-0.19507,0.74809,0.23744,0.58816,-0.44505,1.60030,0.02740,-0.00225,0.02106,0.07717,-0.00831,0.18944,0.06403,
1403637171388318976,6.09263,-0.21026,-0.84860,-0.19830,0.74131,0.25155,0.58979,-0.53580,1.50142,0.09810,-0.00225,0.02107,0.07718,-0.00833,0.18973,0.06380,
1403637171488318976,6.03499,-0.05952,-0.83536,-0.19469,0.73672,0.26338,0.59158,-0.65057,1.41401,0.15140,-0.00225,0.02109,0.07718,-0.00835,0.18987,0.06351,
1403637171588318976,5.96760,0.08590,-0.82016,-0.19174,0.73556,0.26968,0.59115,-0.75544,1.35436,0.16163,-0.00225,0.02111,0.07718,-0.00831,0.18979,0.06321,
1403637171688318976,5.88858,0.22545,-0.80886,-0.18628,0.73422,0.27315,0.59297,-0.86359,1.31193,0.10154,-0.00225,0.02113,0.07718,-0.00827,0.18967,0.06289,
1403637171788319232,5.79569,0.35957,-0.80249,-0.18143,0.73325,0.27281,0.59582,-0.98212,1.27269,0.03824,-0.00225,0.02115,0.07719,-0.00823,0.18961,0.06256,
1403637171888318976,5.69271,0.49149,-0.80251,-0.17584,0.73214,0.27097,0.59969,-1.10977,1.23030,-0.03534,-0.00224,0.02116,0.07719,-0.00827,0.18942,0.06211,
1403637171988318976,5.57416,0.61840,-0.80552,-0.17256,0.73194,0.26781,0.60230,-1.24481,1.19967,-0.08153,-0.00224,0.02118,0.07720,-0.00850,0.18932,0.06173,
1403637172088318976,5.44211,0.74281,-0.81365,-0.16937,0.73183,0.26439,0.60485,-1.36817,1.17846,-0.13374,-0.00223,0.02120,0.07722,-0.00872,0.18926,0.06144,
1403637172188318976,5.29831,0.86539,-0.82410,-0.17503,0.73760,0.25611,0.59977,-1.47870,1.15716,-0.15122,-0.00221,0.02120,0.07723,-0.00903,0.18911,0.06132,
1403637172288319232,5.14816,0.98010,-0.83041,-0.18737,0.75206,0.24474,0.58258,-1.57283,1.09584,-0.07102,-0.00221,0.02120,0.07722,-0.00926,0.18880,0.06166,
1403637172388318976,4.98855,1.08490,-0.82976,-0.19880,0.76344,0.23381,0.56830,-1.59802,1.01913,0.02999,-0.00221,0.02120,0.07721,-0.00935,0.18864,0.06197,
1403637172488318976,4.82801,1.17624,-0.81480,-0.20837,0.77207,0.22406,0.55703,-1.60890,0.89208,0.11871,-0.00222,0.02123,0.07722,-0.00941,0.18869,0.06243,
1403637172588318976,4.66700,1.25725,-0.79592,-0.21360,0.77612,0.21685,0.55226,-1.59759,0.76970,0.19370,-0.00223,0.02124,0.07721,-0.00949,0.18862,0.06259,
1403637172688318976,4.50854,1.32776,-0.77189,-0.21692,0.77969,0.21148,0.54801,-1.54776,0.65701,0.26507,-0.00224,0.02124,0.07721,-0.00952,0.18850,0.06279,
1403637172788319232,4.35631,1.38698,-0.74241,-0.21542,0.78566,0.20677,0.54183,-1.49915,0.52556,0.29486,-0.00224,0.02123,0.07720,-0.00968,0.18842,0.06280,
1403637172888318976,4.20899,1.43469,-0.71198,-0.20675,0.80052,0.19972,0.52587,-1.42088,0.41650,0.26636,-0.00224,0.02122,0.07720,-0.00989,0.18852,0.06260,
1403637172988318976,4.07057,1.47262,-0.69197,-0.19472,0.81770,0.19247,0.50636,-1.31193,0.35816,0.12640,-0.00224,0.02122,0.07718,-0.00993,0.18856,0.06254,
1403637173088318976,3.94730,1.50745,-0.68702,-0.18519,0.83019,0.18380,0.49266,-1.13979,0.33368,-0.01598,-0.00223,0.02122,0.07717,-0.00993,0.18851,0.06248,
1403637173188318976,3.83988,1.53662,-0.69527,-0.17674,0.83913,0.16732,0.48644,-0.97086,0.28393,-0.12873,-0.00223,0.02122,0.07715,-0.00976,0.18861,0.06278,
1403637173288319232,3.75143,1.55968,-0.70997,-0.16589,0.84141,0.14563,0.49326,-0.76064,0.22619,-0.13253,-0.00224,0.02122,0.07713,-0.00943,0.18880,0.06327,
1403637173388318976,3.68104,1.57668,-0.72777,-0.15326,0.83955,0.12256,0.50660,-0.57957,0.16036,-0.13950,-0.00225,0.02121,0.07714,-0.00913,0.18896,0.06347,
1403637173488318976,3.62458,1.58853,-0.74709,-0.14047,0.83831,0.09870,0.51745,-0.45344,0.07537,-0.19281,-0.00225,0.02119,0.07713,-0.00872,0.18930,0.06390,
1403637173588318976,3.57763,1.58850,-0.77220,-0.13079,0.83832,0.07402,0.52406,-0.33337,-0.00852,-0.24432,-0.00227,0.02117,0.07713,-0.00836,0.18965,0.06435,
1403637173688318976,3.54073,1.58264,-0.80242,-0.12697,0.84066,0.04564,0.52449,-0.23717,-0.11338,-0.31851,-0.00227,0.02115,0.07712,-0.00801,0.19007,0.06491,
1403637173788319232,3.51976,1.56206,-0.83847,-0.12172,0.84575,0.02024,0.51912,-0.10817,-0.23148,-0.37735,-0.00228,0.02114,0.07712,-0.00788,0.19012,0.06505,
1403637173888318976,3.51519,1.53032,-0.87943,-0.11361,0.85452,-0.00113,0.50684,0.07270,-0.37470,-0.36262,-0.00227,0.02114,0.07712,-0.00771,0.19013,0.06510,
1403637173988318976,3.51239,1.48167,-0.90723,-0.09124,0.85982,-0.00449,0.50236,0.23571,-0.55631,-0.19217,-0.00228,0.02112,0.07711,-0.00736,0.19049,0.06627,
1403637174088318976,3.53924,1.42383,-0.92163,-0.06225,0.85102,0.00410,0.52142,0.41448,-0.64251,-0.00754,-0.00227,0.02111,0.07711,-0.00710,0.19056,0.06632,
1403637174188318976,3.57857,1.36029,-0.91958,-0.04571,0.83185,0.00864,0.55304,0.50790,-0.66878,0.12376,-0.00226,0.02109,0.07710,-0.00675,0.19052,0.06645,
1403637174288319232,3.62742,1.29227,-0.91157,-0.04426,0.81494,0.00640,0.57782,0.50511,-0.70470,0.16060,-0.00226,0.02106,0.07709,-0.00658,0.19042,0.06625,
1403637174388318976,3.66693,1.21855,-0.89603,-0.05108,0.81004,0.00108,0.58414,0.45653,-0.75100,0.20826,-0.00227,0.02104,0.07707,-0.00640,0.19040,0.06656,
1403637174488318976,3.70281,1.13740,-0.87297,-0.06709,0.80634,-0.01321,0.58748,0.39726,-0.83279,0.26176,-0.00227,0.02101,0.07705,-0.00640,0.19048,0.06691,
1403637174588318976,3.73600,1.04723,-0.84047,-0.06954,0.80477,-0.02575,0.58894,0.36073,-0.96338,0.30923,-0.00227,0.02100,0.07705,-0.00648,0.19074,0.06713,
1403637174688318976,3.76674,0.94459,-0.80650,-0.05121,0.80228,-0.03433,0.59376,0.30958,-1.07404,0.29361,-0.00227,0.02100,0.07704,-0.00643,0.19095,0.06734,
1403637174788319232,3.79349,0.83359,-0.77853,-0.02468,0.79782,-0.04604,0.60063,0.25330,-1.13891,0.22989,-0.00227,0.02100,0.07704,-0.00633,0.19107,0.06748,
1403637174888318976,3.81354,0.71825,-0.75951,-0.00461,0.80101,-0.06672,0.59491,0.18437,-1.16599,0.12977,-0.00226,0.02100,0.07704,-0.00634,0.19116,0.06761,
1403637174988318976,3.82803,0.60022,-0.74596,0.01166,0.80514,-0.09153,0.58586,0.13531,-1.19809,0.10047,-0.00225,0.02100,0.07703,-0.00636,0.19116,0.06772,
1403637175088318976,3.83988,0.47953,-0.73539,0.02560,0.80311,-0.11115,0.58481,0.11406,-1.21626,0.08085,-0.00224,0.02099,0.07703,-0.00645,0.19106,0.06769,
1403637175188318976,3.84987,0.35423,-0.72759,0.03398,0.79380,-0.12711,0.59378,0.06984,-1.24762,0.04904,-0.00224,0.02099,0.07703,-0.00660,0.19109,0.06766,
1403637175288319232,3.85173,0.22646,-0.72282,0.04006,0.78119,-0.13907,0.60729,-0.01223,-1.28350,0.01482,-0.00224,0.02098,0.07703,-0.00666,0.19103,0.06770,
1403637175388318976,3.84425,0.09472,-0.72028,0.04792,0.77193,-0.14443,0.61723,-0.11959,-1.29724,-0.03129,-0.00224,0.02099,0.07704,-0.00671,0.19094,0.06776,
1403637175488318976,3.82414,-0.03606,-0.72627,0.04558,0.77226,-0.15158,0.61528,-0.24250,-1.32125,-0.09333,-0.00223,0.02098,0.07704,-0.00667,0.19081,0.06789,
1403637175588318976,3.79088,-0.16854,-0.73389,0.03814,0.77908,-0.15817,0.60544,-0.35586,-1.35946,-0.12496,-0.00223,0.02098,0.07703,-0.00675,0.19063,0.06794,
1403637175688318976,3.74686,-0.30636,-0.74220,0.03358,0.78820,-0.16033,0.59321,-0.45195,-1.42435,-0.06637,-0.00222,0.02098,0.07702,-0.00674,0.19031,0.06803,
1403637175788319232,3.69499,-0.45132,-0.74145,0.03256,0.79304,-0.15949,0.58702,-0.52005,-1.50371,0.04038,-0.00221,0.02098,0.07701,-0.00671,0.19022,0.06812,
1403637175888318976,3.63577,-0.60326,-0.73225,0.04175,0.79525,-0.15174,0.58550,-0.57998,-1.58218,0.13297,-0.00220,0.02098,0.07701,-0.00650,0.19007,0.06841,
1403637175988318976,3.57415,-0.76150,-0.71396,0.05229,0.79279,-0.14222,0.59036,-0.63752,-1.61395,0.23573,-0.00219,0.02098,0.07701,-0.00639,0.18997,0.06851,
1403637176088318976,3.50648,-0.92268,-0.68765,0.05356,0.78577,-0.13842,0.60045,-0.69051,-1.63677,0.30007,-0.00218,0.02098,0.07701,-0.00627,0.18985,0.06861,
1403637176188318976,3.43238,-1.08488,-0.66206,0.05680,0.78032,-0.13269,0.60850,-0.76079,-1.63310,0.24559,-0.00217,0.02098,0.07701,-0.00612,0.18971,0.06872,
1403637176288319232,3.34888,-1.24591,-0.64400,0.06055,0.77709,-0.13160,0.61249,-0.85861,-1.63412,0.15867,-0.00217,0.02098,0.07702,-0.00594,0.18956,0.06890,
1403637176388318976,3.25600,-1.40855,-0.63151,0.06347,0.77656,-0.13349,0.61246,-0.95610,-1.62156,0.10040,-0.00217,0.02098,0.07702,-0.00587,0.18935,0.06890,
1403637176488318976,3.15534,-1.57010,-0.62402,0.06880,0.78076,-0.13608,0.60594,-1.03325,-1.61087,0.05956,-0.00218,0.02099,0.07702,-0.00576,0.18914,0.06896,
1403637176588318976,3.04792,-1.73124,-0.61984,0.07408,0.78391,-0.14533,0.59906,-1.08685,-1.60640,0.03136,-0.00220,0.02099,0.07701,-0.00572,0.18898,0.06895,
1403637176688318976,2.93588,-1.89297,-0.62008,0.07833,0.78770,-0.15716,0.59050,-1.12876,-1.59820,-0.02599,-0.00221,0.02099,0.07700,-0.00571,0.18882,0.06894,
1403637176788319232,2.81925,-2.05094,-0.62202,0.08149,0.79116,-0.16687,0.58273,-1.15850,-1.57936,-0.05645,-0.00222,0.02099,0.07700,-0.00574,0.18865,0.06909,
1403637176888318976,2.69920,-2.20605,-0.62540,0.08446,0.79583,-0.17406,0.57378,-1.16903,-1.57687,-0.08129,-0.00223,0.02100,0.07700,-0.00580,0.18846,0.06935,
1403637176988318976,2.57915,-2.36053,-0.63273,0.08753,0.80256,-0.17811,0.56259,-1.16645,-1.56628,-0.13802,-0.00223,0.02102,0.07700,-0.00582,0.18837,0.06960,
1403637177088318976,2.46245,-2.51613,-0.64695,0.08679,0.81416,-0.18241,0.54437,-1.12393,-1.58321,-0.18396,-0.00224,0.02103,0.07699,-0.00578,0.18825,0.06982,
1403637177188318976,2.35374,-2.67443,-0.66712,0.08363,0.82556,-0.18710,0.52578,-1.05543,-1.60038,-0.23076,-0.00226,0.02104,0.07698,-0.00571,0.18815,0.07002,
1403637177288319232,2.25455,-2.83528,-0.69247,0.08202,0.83215,-0.18976,0.51459,-0.94726,-1.64292,-0.27426,-0.00227,0.02104,0.07697,-0.00559,0.18809,0.07015,
1403637177388318976,2.16768,-3.00060,-0.72245,0.08294,0.83605,-0.18989,0.50802,-0.81186,-1.69751,-0.30224,-0.00227,0.02104,0.07696,-0.00550,0.18805,0.07029,
1403637177488318976,2.09276,-3.16936,-0.75653,0.09410,0.83950,-0.18387,0.50257,-0.67896,-1.74428,-0.34202,-0.00227,0.02103,0.07695,-0.00536,0.18800,0.07051,
1403637177588318976,2.03103,-3.34183,-0.79038,0.11025,0.84030,-0.17786,0.50011,-0.53061,-1.76343,-0.29107,-0.00227,0.02104,0.07695,-0.00517,0.18792,0.07073,
1403637177688318976,1.98879,-3.51204,-0.81719,0.12724,0.83735,-0.16964,0.50386,-0.33506,-1.73757,-0.17259,-0.00226,0.02103,0.07695,-0.00497,0.18800,0.07089,
1403637177788319232,1.96610,-3.67884,-0.83455,0.14021,0.83144,-0.16547,0.51154,-0.17316,-1.67694,-0.12077,-0.00225,0.02102,0.07696,-0.00482,0.18817,0.07100,
1403637177888318976,1.95736,-3.83949,-0.84879,0.14273,0.82666,-0.17767,0.51449,-0.06208,-1.62714,-0.14805,-0.00225,0.02102,0.07696,-0.00480,0.18839,0.07110,
1403637177988318976,1.96021,-3.99482,-0.86686,0.15474,0.82242,-0.19125,0.51293,0.03468,-1.57866,-0.20321,-0.00224,0.02101,0.07696,-0.00479,0.18868,0.07126,
1403637178088318976,1.97279,-4.14328,-0.88978,0.18360,0.81794,-0.19670,0.50849,0.12910,-1.49159,-0.24607,-0.00223,0.02100,0.07696,-0.00480,0.18898,0.07125,
1403637178188318976,1.99763,-4.28270,-0.91460,0.20568,0.81385,-0.20607,0.50286,0.26773,-1.37635,-0.23085,-0.00222,0.02100,0.07695,-0.00490,0.18933,0.07118,
1403637178288319232,2.03744,-4.41213,-0.93119,0.22574,0.80728,-0.20923,0.50354,0.42925,-1.23265,-0.15338,-0.00221,0.02100,0.07695,-0.00506,0.18972,0.07095,
1403637178388318976,2.09497,-4.52535,-0.94108,0.24479,0.80110,-0.20768,0.50516,0.62022,-1.08840,-0.07367,-0.00220,0.02101,0.07695,-0.00518,0.19017,0.07085,
1403637178488318976,2.16787,-4.61917,-0.94332,0.25528,0.79736,-0.20826,0.50564,0.76079,-0.88594,-0.00753,-0.00219,0.02101,0.07694,-0.00527,0.19056,0.07093,
1403637178588318976,2.25385,-4.69458,-0.93866,0.25595,0.79488,-0.21320,0.50714,0.90174,-0.69510,0.01803,-0.00219,0.02100,0.07694,-0.00546,0.19084,0.07099,
1403637178688318976,2.35353,-4.75624,-0.93254,0.24394,0.78956,-0.22336,0.51691,1.02102,-0.53383,0.00381,-0.00219,0.02100,0.07694,-0.00582,0.19081,0.07098,
1403637178788319232,2.46023,-4.80435,-0.93108,0.23104,0.77969,-0.23284,0.53337,1.10058,-0.41079,-0.03874,-0.00220,0.02099,0.07694,-0.00604,0.19082,0.07099,
1403637178888318976,2.57564,-4.84202,-0.93165,0.21838,0.77144,-0.24130,0.54678,1.13657,-0.31416,-0.08521,-0.00221,0.02101,0.07694,-0.00626,0.19089,0.07103,
1403637178988318976,2.68839,-4.86925,-0.94312,0.20804,0.76516,-0.24752,0.55676,1.12832,-0.23055,-0.12618,-0.00222,0.02100,0.07694,-0.00626,0.19097,0.07105,
1403637179088318976,2.80167,-4.88929,-0.95731,0.20215,0.76303,-0.24979,0.56082,1.07661,-0.14477,-0.20011,-0.00222,0.02101,0.07695,-0.00629,0.19109,0.07094,
1403637179188318976,2.90752,-4.90077,-0.98084,0.19804,0.76740,-0.25107,0.55573,1.05007,-0.07656,-0.21724,-0.00223,0.02101,0.07695,-0.00619,0.19110,0.07090,
1403637179288319232,3.01467,-4.90465,-0.99732,0.19813,0.77296,-0.24847,0.54914,1.03025,-0.00776,-0.05906,-0.00223,0.02102,0.07695,-0.00614,0.19121,0.07078,
1403637179388318976,3.11731,-4.89996,-0.99520,0.20010,0.77593,-0.24570,0.54546,1.02035,0.07020,0.14541,-0.00223,0.02103,0.07694,-0.00595,0.19143,0.07089,
1403637179488318976,3.22337,-4.88921,-0.97810,0.19933,0.77740,-0.24479,0.54406,1.02441,0.13737,0.19309,-0.00222,0.02103,0.07694,-0.00587,0.19177,0.07076,
1403637179588318976,3.32786,-4.87296,-0.96239,0.19967,0.77662,-0.24444,0.54520,1.02237,0.18700,0.11717,-0.00222,0.02103,0.07693,-0.00586,0.19197,0.07084,
1403637179688318976,3.43140,-4.85180,-0.95621,0.20056,0.77530,-0.24400,0.54694,1.02302,0.23421,-0.06085,-0.00223,0.02102,0.07693,-0.00609,0.19198,0.07063,
1403637179788319232,3.53520,-4.82428,-0.97612,0.20957,0.77565,-0.23948,0.54507,1.01107,0.27905,-0.35583,-0.00223,0.02101,0.07693,-0.00623,0.19202,0.07058,
1403637179888318976,3.63996,-4.79170,-1.01977,0.22648,0.77527,-0.22915,0.54329,1.02495,0.36769,-0.55191,-0.00224,0.02101,0.07693,-0.00628,0.19217,0.07093,
1403637179988318976,3.74665,-4.75037,-1.07685,0.23411,0.77383,-0.22375,0.54435,1.04586,0.49986,-0.63518,-0.00225,0.02101,0.07694,-0.00653,0.19214,0.07094,
1403637180088318976,3.85610,-4.69650,-1.13664,0.22394,0.77401,-0.23072,0.54547,1.07641,0.62459,-0.60782,-0.00227,0.02100,0.07694,-0.00671,0.19232,0.07114,
1403637180188318976,3.96913,-4.63154,-1.19087,0.20825,0.77375,-0.24010,0.54800,1.06687,0.73710,-0.54191,-0.00228,0.02100,0.07694,-0.00706,0.19263,0.07113,
1403637180288319232,4.07858,-4.55872,-1.23407,0.19589,0.77393,-0.24661,0.54940,1.07507,0.78492,-0.39696,-0.00231,0.02099,0.07694,-0.00743,0.19280,0.07124,
1403637180388318976,4.18679,-4.47932,-1.26836,0.18628,0.77728,-0.25177,0.54567,1.07032,0.81672,-0.34127,-0.00232,0.02099,0.07693,-0.00765,0.19296,0.07133,
1403637180488318976,4.29459,-4.39570,-1.29766,0.17820,0.78741,-0.25731,0.53106,1.06638,0.83110,-0.26964,-0.00233,0.02099,0.07693,-0.00777,0.19313,0.07144,
1403637180588318976,4.40512,-4.31261,-1.31858,0.17660,0.79358,-0.25922,0.52139,1.13373,0.78358,-0.12270,-0.00232,0.02099,0.07693,-0.00774,0.19304,0.07157,
1403637180688318976,4.52178,-4.23364,-1.32864,0.19167,0.78942,-0.24986,0.52693,1.18842,0.78716,-0.04118,-0.00232,0.02098,0.07693,-0.00758,0.19281,0.07183,
1403637180788319232,4.63872,-4.15299,-1.32411,0.19962,0.78306,-0.24707,0.53473,1.21017,0.81374,0.05979,-0.00232,0.02099,0.07693,-0.00760,0.19236,0.07221,
1403637180888318976,4.76013,-4.06832,-1.31254,0.21331,0.78020,-0.24150,0.53616,1.24897,0.85264,0.12345,-0.00231,0.02101,0.07693,-0.00750,0.19185,0.07267,
1403637180988318976,4.88354,-3.97479,-1.29716,0.22615,0.77948,-0.23688,0.53400,1.26163,0.94693,0.18104,-0.00231,0.02102,0.07693,-0.00735,0.19133,0.07310,
1403637181088318976,5.00896,-3.87114,-1.27474,0.23394,0.77898,-0.23579,0.53184,1.30150,1.06729,0.24534,-0.00231,0.02102,0.07693,-0.00728,0.19082,0.07344,
1403637181188318976,5.13872,-3.75645,-1.24414,0.22367,0.77535,-0.24683,0.53654,1.33015,1.17002,0.31759,-0.00231,0.02101,0.07693,-0.00736,0.19057,0.07367,
1403637181288319232,5.27172,-3.63326,-1.20480,0.21242,0.76849,-0.25811,0.54560,1.34012,1.22706,0.41093,-0.00230,0.02100,0.07693,-0.00748,0.19037,0.07391,
1403637181388318976,5.40395,-3.50557,-1.15876,0.21283,0.76201,-0.26089,0.55315,1.30680,1.27733,0.48032,-0.00228,0.02100,0.07693,-0.00754,0.19020,0.07401,
1403637181488318976,5.53483,-3.37419,-1.10719,0.21696,0.76139,-0.26086,0.55242,1.27005,1.33509,0.53810,-0.00227,0.02101,0.07692,-0.00750,0.19017,0.07414,
1403637181588318976,5.66300,-3.23827,-1.05036,0.21742,0.76430,-0.26453,0.54644,1.25005,1.39597,0.60659,-0.00226,0.02102,0.07691,-0.00746,0.19012,0.07413,
1403637181688318976,5.78978,-3.09604,-0.98841,0.21718,0.76594,-0.26903,0.54203,1.22984,1.45431,0.65177,-0.00226,0.02102,0.07691,-0.00733,0.19026,0.07417,
1403637181788319232,5.91431,-2.94964,-0.92740,0.21278,0.76366,-0.27566,0.54365,1.22885,1.46808,0.61857,-0.00226,0.02102,0.07690,-0.00724,0.19054,0.07407,
